Name, Health, NHL Team, Position, GFHL Team, Opponent, Score, GP, G, A, +/-, PIM, PPG, PPA, SHG, SHA, GWG, FOW, FOL, HAT, SOG, HIT, BLK, FPTS
Jake Bean, Healthy, Cls, D, FA, @Wsh, L 3-4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0.6
Wyatt Kaiser, Healthy, Chi, D, FA, @Nsh, L 2-4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0.6
Andrew Mangiapane, Healthy, Cgy, RW- LW, FA, NYI, L 4-5, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 3, 0, 0.6
Scott Laughton, Healthy, Phi, C- LW- RW, FA, Vgk, W 4-3, 1, 0, 0, -1, 2, 0, 0, 0, 0, 0, 2, 3, 0, 2, 4, 0, 0.6
Chris Kreider, Healthy, NYR, LW, LKR, @NJ, W 5-3, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0.5
Sean Durzi, Healthy, Ari, D, BOWS, @Wpg, L 2-5, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0.5
Evander Kane, Healthy, Edm, LW, OXP, @TB, L 4-6, 1, 0, 0, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 3, 0, 0.5
Andrei Kuzmenko, Healthy, Van, LW- RW, FA, Sea, L 3-4, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.5
Taylor Hall, IR, Chi, LW, FA, @Nsh, L 2-4, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 2, 0, 0, 5, 1, 0, 0.5
Dakota Joshua, Healthy, Van, C, BOWS, Sea, L 3-4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 2, 0, 0.5
Nick Bjugstad, Healthy, Ari, C, FA, @Wpg, L 2-5, 1, 0, 0, -2, 0, 0, 0, 0, 0, 0, 8, 6, 0, 1, 4, 0, 0.5
Ryan Pulock, IR, NYI, D, FA, @Cgy, W 5-4, 1, 0, 0, -3, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 3, 0.5
Marcus Foligno, Healthy, Min, RW- LW, FA, @Ott, L 1-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 1, 0, 1, 0.5
Stefan Noesen, Healthy, Car, LW- RW, FA, Pit, W 4-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 3, 1, 0, 0.5
Zach Whitecloud, Healthy, Vgk, D, FA, @Phi, L 3-4, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.5
Caleb Jones, Healthy, Col, D, FA, @Dal, W 6-3, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.5
Jesper Fast, Healthy, Car, RW, FA, Pit, W 4-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0.5
Danton Heinen, Healthy, Bos, C, FA, Mon, W 5-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0.5
Ben Hutton, IR, Vgk, D, FA, @Phi, L 3-4, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.5
Jon Merrill, Healthy, Min, D, FA, @Ott, L 1-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0.5
Noah Juulsen, Healthy, Van, D, FA, Sea, L 3-4, 1, 0, 0, -1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0.5
Brandon Hagel, Healthy, TB, LW, HERB, Edm, W 6-4, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1, 0.5
Sean Monahan, Healthy, Mon, C, FA, @Bos, L 2-5, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 8, 0, 1, 1, 1, 0.5
Jordan Staal, Healthy, Car, C, FA, Pit, W 4-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 7, 0, 4, 1, 0, 0.5
Michael Carcone, Healthy, Ari, RW, FA, @Wpg, L 2-5, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 0, 0.5
Michael Pezzetta, Healthy, Mon, LW- RW, FA, @Bos, L 2-5, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 1, 0, 0, 2, 1, 0, 0.4
Vinni Lettieri, Healthy, Min, C, FA, @Ott, L 1-2, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 7, 4, 0, 0, 1, 0, 0.4
Vladimir Tarasenko, Healthy, Ott, RW, ME, Min, W 2-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0.4
Rickard Rakell, Healthy, Pit, RW- C- LW, SALT, @Car, L 2-4, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 1, 0.4
Joel Farabee, Healthy, Phi, LW, SALT, Vgk, W 4-3, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 2, 0, 0.4
Taylor Raddysh, Healthy, Chi, RW, FA, @Nsh, L 2-4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0.4
Anthony Beauvillier, IR, Chi, RW- LW, FA, @Nsh, L 2-4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 2, 1, 0, 0.4
Nick Perbix, Healthy, TB, D, FA, Edm, W 6-4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0.4
Sam Steel, Healthy, Dal, C, FA, Col, L 3-6, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0.4
Cole Perfetti, Healthy, Wpg, LW- C- RW, HERB, Ari, W 5-2, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 4, 0, 2, 0, 0, 0.4
Cody Glass, Healthy, Nsh, C, FA, Chi, W 4-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 3, 0, 0, 1, 0, 0.4
Jonathan Drouin, Healthy, Col, LW, FA, @Dal, W 6-3, 1, 0, 0, -1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 3, 0, 0.4
Jean-Gabriel Pageau, Healthy, NYI, C, FA, @Cgy, W 5-4, 1, 0, 0, -2, 0, 0, 0, 0, 0, 0, 6, 6, 0, 0, 3, 1, 0.4
Evgeni Malkin, Healthy, Pit, C, DINK, @Car, L 2-4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 5, 0, 2, 0, 0, 0.3
Pavel Buchnevich, Healthy, StL, RW- C- LW, DINK, @LA, L 1-5, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 1, 0.3
Jakub Vrana, Healthy, StL, RW- LW, FA, @LA, L 1-5, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0.3
Dmitry Orlov, Healthy, Car, D, FA, Pit, W 4-2, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0.3
Alexis Lafreniere, Healthy, NYR, LW, FA, @NJ, W 5-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0.3
Anders Lee, Healthy, NYI, LW- C, FA, @Cgy, W 5-4, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0.3
Marcus Johansson, Healthy, Min, LW- RW, FA, @Ott, L 1-2, 1, 0, 0, -1, 2, 0, 0, 0, 0, 0, 0, 1, 0, 3, 1, 1, 0.3
Nils Lundkvist, Healthy, Dal, D, FA, Col, L 3-6, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0.3
Jordan Harris, Healthy, Mon, D, FA, @Bos, L 2-5, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 1, 0.3
Oskar Sundqvist, Healthy, StL, C, FA, @LA, L 1-5, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 1, 1, 0.3
MacKenzie Entwistle, Healthy, Chi, RW, FA, @Nsh, L 2-4, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 3, 4, 0, 1, 1, 1, 0.3
Lukas Reichel, Healthy, Chi, LW, FA, @Nsh, L 2-4, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 4, 5, 0, 3, 1, 0, 0.3
"Logan OConnor", Healthy, Col, RW, FA, @Dal, W 6-3, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 1, 0, 3, 1, 0, 0.3
Tanner Pearson, IR, Mon, LW, FA, @Bos, L 2-5, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.3
Tye Kartye, Healthy, Sea, LW- C, FA, @Van, W 4-3, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0.3
Alexandre Texier, Healthy, Cls, C- LW- RW, FA, @Wsh, L 3-4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.3
Calvin de Haan, Healthy, TB, D, FA, Edm, W 6-4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.3
A.J. Greer, Healthy, Cgy, LW- RW, FA, NYI, L 4-5, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.3
Axel Jonsson-Fjallby, Healthy, Wpg, LW, FA, Ari, W 5-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.3
Lars Eller, Healthy, Pit, C, FA, @Car, L 2-4, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 5, 6, 0, 1, 1, 1, 0.3
Kirill Marchenko, Healthy, Cls, LW- RW, FA, @Wsh, L 3-4, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 3, 0, 1, 0.2
Paul Cotter, Healthy, Vgk, C, FA, @Phi, L 3-4, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 1, 0, 2, 1, 0, 0.2
Radim Zohorna, Healthy, Pit, LW, FA, @Car, L 2-4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0, 1, 0, 0.2
Leon Draisaitl, Healthy, Edm, C- LW, SALT, @TB, L 4-6, 1, 0, 0, -2, 0, 0, 0, 0, 0, 0, 14, 6, 0, 1, 1, 0, 0.2
Ryan Graves, Healthy, Pit, D, FA, @Car, L 2-4, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 1, 0.2
Kevin Shattenkirk, Healthy, Bos, D, FA, Mon, W 5-2, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 1, 0, 0.2
Cole Caufield, Healthy, Mon, LW- RW, LKR, @Bos, L 2-5, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 1, 0, 0.1
Adam Fantilli, Healthy, Cls, C, SALT, @Wsh, L 3-4, 1, 0, 0, -2, 0, 0, 0, 0, 0, 0, 5, 4, 0, 4, 2, 0, 0.1
Ryan Donato, Healthy, Chi, RW, FA, @Nsh, L 2-4, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 1, 0, 0.1
Mathieu Joseph, Healthy, Ott, LW- RW, LKR, Min, W 2-1, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0.1
Connor Brown, Healthy, Edm, RW, FA, @TB, L 4-6, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0.1
Jaden Schwartz, Healthy, Sea, LW, FA, @Van, W 4-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0, 0, 0.1
Conor Garland, Healthy, Van, RW, FA, Sea, L 3-4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0.1
Kevin Korchinski, Healthy, Chi, D, FA, @Nsh, L 2-4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0.1
Derek Forbort, IR, Bos, D, FA, Mon, W 5-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0.1
Vinnie Hinostroza, Healthy, Pit, RW, FA, @Car, L 2-4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0.1
Parker Kelly, Healthy, Ott, C, FA, Min, W 2-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0.1
Pat Maroon, Healthy, Min, LW, FA, @Ott, L 1-2, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.1
Isaak Phillips, Healthy, Chi, D, FA, @Nsh, L 2-4, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0.1
Jakub Lauko, Healthy, Bos, RW, FA, Mon, W 5-2, 1, 0, 0, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 3, 0, 0.1
Adam Fox, Healthy, NYR, D, SALT, @NJ, W 5-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Nico Hischier, Healthy, NJ, C, SLC, NYR, L 3-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Timo Meier, IR, NJ, LW- RW, SALT, NYR, L 3-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Patrick Kane, Healthy, Det, RW, DINK, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Thomas Chabot, Healthy, Ott, D, ME, Min, W 2-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Gabriel Vilardi, Healthy, Wpg, C, SALT, Ari, W 5-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Artturi Lehkonen, IR, Col, LW, FA, @Dal, W 6-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Tommy Novak, Healthy, Nsh, C, FA, Chi, W 4-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
David Savard, Healthy, Mon, D, FA, @Bos, L 2-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Juuso Valimaki, Healthy, Ari, D, FA, @Wpg, L 2-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Rafael Harvey-Pinard, Healthy, Mon, LW, FA, @Bos, L 2-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Thomas Harley, Healthy, Dal, D, DINK, Col, L 3-6, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Andrew Peeke, Healthy, Cls, D, FA, @Wsh, L 3-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Viktor Arvidsson, IR, LA, RW, FA, StL, W 5-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Ryan Hartman, Healthy, Min, C- RW, FA, @Ott, L 1-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Kirby Dach, IR, Mon, C, FA, @Bos, L 2-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Max Pacioretty, Healthy, Wsh, LW, SLC, Cls, W 4-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Pavel Dorofeyev, Healthy, Vgk, RW, FA, @Phi, L 3-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Luke Evangelista, Healthy, Nsh, RW, FA, Chi, W 4-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0
Ryan McDonagh, Healthy, Nsh, D, FA, Chi, W 4-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Filip Chytil, IR, NYR, C- RW, FA, @NJ, W 5-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Josh Manson, DTD, Col, D, FA, @Dal, W 6-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Simon Nemec, Healthy, NJ, D, SALT, NYR, L 3-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Morgan Geekie, Healthy, Bos, C, FA, Mon, W 5-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Adam Boqvist, Healthy, Cls, D, FA, @Wsh, L 3-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Evgeny Kuznetsov, Healthy, Wsh, C, FA, Cls, W 4-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Dylan Guenther, Healthy, Ari, RW, FA, @Wpg, L 2-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Rasmus Ristolainen, Healthy, Phi, D, FA, Vgk, W 4-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Anthony Cirelli, Healthy, TB, C, FA, Edm, W 6-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Shane Wright, Healthy, Sea, C, FA, @Van, W 4-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Barrett Hayton, IR, Ari, C, FA, @Wpg, L 2-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Martin Fehervary, Healthy, Wsh, D, FA, Cls, W 4-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Arber Xhekaj, Healthy, Mon, D, FA, @Bos, L 2-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Jack Roslovic, Healthy, Cls, C- RW, FA, @Wsh, L 3-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Kent Johnson, Healthy, Cls, C, FA, @Wsh, L 3-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Luke Schenn, Healthy, Nsh, D, FA, Chi, W 4-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Gabriel Landeskog, IR, Col, LW, FA, @Dal, W 6-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Andre Burakovsky, Healthy, Sea, RW- LW, FA, @Van, W 4-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Jack McBain, Healthy, Ari, C- LW, FA, @Wpg, L 2-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Carson Soucy, Healthy, Van, D, FA, Sea, L 3-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Brandt Clarke, Healthy, LA, D, FA, StL, W 5-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Patrice Bergeron, Healthy, Bos, C, FA, Mon, W 5-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Kaapo Kakko, IR, NYR, RW, FA, @NJ, W 5-3, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0.0
Nicolas Hague, Healthy, Vgk, D, FA, @Phi, L 3-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Fabian Lysell, Healthy, Bos, RW, FA, Mon, W 5-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Ty Smith, Healthy, Pit, D, FA, @Car, L 2-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Jarred Tinordi, Healthy, Chi, D, FA, @Nsh, L 2-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Sam Lafferty, Healthy, Van, C, FA, Sea, L 3-4, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 3, 4, 0, 0, 2, 0, 0.0
Kasperi Kapanen, Healthy, StL, RW, FA, @LA, L 1-5, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0.0
Ridly Greig, Healthy, Ott, C- LW, FA, Min, W 2-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Bobby Brink, Healthy, Phi, RW, FA, Vgk, W 4-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Shane Pinto, SSPD, Ott, C, FA, Min, W 2-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Dominic Toninato, Healthy, Wpg, C, FA, Ari, W 5-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Nicklas Backstrom, IR, Wsh, C, FA, Cls, W 4-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Matt Grzelcyk, Healthy, Bos, D, FA, Mon, W 5-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Phil Kessel, Healthy, Vgk, RW, FA, @Phi, L 3-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Connor Mackey, Healthy, NYR, D, FA, @NJ, W 5-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Frederick Gaudreau, Healthy, Min, C, FA, @Ott, L 1-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Nikita Zaitsev, Healthy, Chi, D, FA, @Nsh, L 2-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Will Cuylle, Healthy, NYR, LW, FA, @NJ, W 5-3, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 0, 0.0
Wade Allison, Healthy, Phi, RW, FA, Vgk, W 4-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Matt Coronato, Healthy, Cgy, RW, FA, NYI, L 4-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Milan Lucic, IR, Bos, LW, FA, Mon, W 5-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Matvei Michkov, Healthy, Phi, RW, FA, Vgk, W 4-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Andreas Athanasiou, IR, Chi, LW- C- RW, FA, @Nsh, L 2-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Josh Archibald, Healthy, TB, RW, FA, Edm, W 6-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Brett Kulak, Healthy, Edm, D, FA, @TB, L 4-6, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0
Cutter Gauthier, Healthy, Ana, LW, FA, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Logan Stankoven, Healthy, Dal, C, FA, Col, L 3-6, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Jonathan Toews, Healthy, Chi, C, FA, @Nsh, L 2-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Pius Suter, Healthy, Van, C, FA, Sea, L 3-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Kaedan Korczak, Healthy, Vgk, D, FA, @Phi, L 3-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Jakob Pelletier, Healthy, Cgy, LW, FA, NYI, L 4-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Marc Staal, Healthy, Phi, D, FA, Vgk, W 4-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Ty Dellandrea, Healthy, Dal, RW- C, FA, Col, L 3-6, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Valtteri Puustinen, Healthy, Pit, LW, FA, @Car, L 2-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
P.K. Subban, Healthy, NJ, D, FA, NYR, L 3-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Ethan Bear, Healthy, Wsh, D, FA, Cls, W 4-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Pierre-Olivier Joseph, Healthy, Pit, D, FA, @Car, L 2-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Lane Hutson, Healthy, Mon, D, FA, @Bos, L 2-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Jeff Carter, Healthy, Pit, C, FA, @Car, L 2-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Dylan Holloway, Healthy, Edm, C- LW, FA, @TB, L 4-6, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Jalen Chatfield, Healthy, Car, D, FA, Pit, W 4-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Nick Blankenburg, IR, Cls, D, FA, @Wsh, L 3-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Colin Blackwell, Healthy, Chi, C- RW, FA, @Nsh, L 2-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
David Reinbacher, Healthy, Mon, D, FA, @Bos, L 2-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Zdeno Chara, Healthy, Bos, D, FA, Mon, W 5-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Jaycob Megna, Healthy, Chi, D, FA, @Nsh, L 2-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Zach Parise, Healthy, NYI, LW, FA, @Cgy, W 5-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Ryan Leonard, Healthy, Wsh, RW, FA, Cls, W 4-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Matt Martin, Healthy, NYI, LW- RW, FA, @Cgy, W 5-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Alex Goligoski, Healthy, Min, D, FA, @Ott, L 1-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Dakota Mermis, Healthy, Min, D, FA, @Ott, L 1-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Ben Meyers, Healthy, Col, RW, FA, @Dal, W 6-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Conor Sheary, Healthy, TB, LW, FA, Edm, W 6-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Brayden Yager, Healthy, Pit, C, FA, @Car, L 2-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Alex Barre-Boulet, Healthy, TB, LW- RW, FA, Edm, W 6-4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0
Jonny Brodzinski, Healthy, NYR, C, FA, @NJ, W 5-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Alex Nylander, Healthy, Pit, LW- RW, FA, @Car, L 2-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
David Krejci, Healthy, Bos, C, FA, Mon, W 5-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Matthew Wood, Healthy, Nsh, LW, FA, Chi, W 4-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
