Name, Health, NHL Team, Position, GFHL Team, Opponent, Score, GP, G, A, +/-, PIM, PPG, PPA, SHG, SHA, GWG, FOW, FOL, HAT, SOG, HIT, BLK, FPTS
Eeli Tolvanen, Healthy, Sea, LW- RW, SALT, @Det, W 5-4, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 3, 1, 1.1
Martin Fehervary, Healthy, Wsh, D, FA, Tor, L 1-4, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 3, 1, 1.1
Mathew Barzal, Healthy, NYI, C, LKR, Col, L 4-7, 1, 0, 1, -2, 2, 0, 1, 0, 0, 0, 0, 0, 0, 5, 0, 0, 1.05
Travis Konecny, Healthy, Phi, RW, SLC, @Vgk, L 2-3, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 2, 1.0
Trevor Zegras, IR, Ana, C, FA, @Cls, W 3-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 2, 1.0
David Perron, Healthy, Det, RW- LW, FA, Sea, L 4-5, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 3, 1, 0, 1.0
David Jiricek, Healthy, Cls, D, FA, Ana, L 2-3, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 0, 1.0
Ryan Suter, Healthy, Dal, D, FA, @Pit, W 4-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1.0
Bobby Brink, Healthy, Phi, RW, FA, @Vgk, L 2-3, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1.0
Beck Malenstyn, Healthy, Wsh, LW, FA, Tor, L 1-4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1.0
Egor Zamula, Healthy, Phi, D, FA, @Vgk, L 2-3, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1.0
Dylan Samberg, Healthy, Wpg, D, FA, StL, W 4-2, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 1, 1.0
Jake Evans, Healthy, Mon, C- RW, FA, NJ, L 2-5, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 4, 10, 0, 0, 1, 3, 1.0
Alex Laferriere, Healthy, LA, RW, FA, Ari, W 6-3, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1.0
Samuel Fagemo, Healthy, LA, LW, FA, Ari, W 6-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1.0
Alexander Alexeyev, Healthy, Wsh, D, FA, Tor, L 1-4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1.0
Nick Schmaltz, Healthy, Ari, RW- C, FA, @LA, L 3-6, 1, 0, 1, -2, 0, 0, 1, 0, 0, 0, 4, 3, 0, 1, 0, 0, 0.95
Tomas Hertl, Healthy, SJ, C- LW, ME, @Fla, L 1-3, 1, 0, 0, -2, 2, 0, 0, 0, 0, 0, 11, 5, 0, 1, 3, 1, 0.9
Chris Tanev, Healthy, Cgy, D, FA, NYR, L 1-3, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 2, 0.9
Pierre-Luc Dubois, Healthy, LA, C, FA, Ari, W 6-3, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 9, 8, 0, 3, 0, 0, 0.9
Johnny Gaudreau, Healthy, Cls, LW, FA, Ana, L 2-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 1, 0.9
Brett Kulak, Healthy, Edm, D, FA, @Min, L 4-7, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0.9
Nathan Bastian, Healthy, NJ, RW, FA, @Mon, W 5-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0.9
Jackson LaCombe, Healthy, Ana, D, FA, @Cls, W 3-2, 1, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0.9
Ty Emberson, O, SJ, D, FA, @Fla, L 1-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0.9
Devin Shore, Healthy, Sea, C, FA, @Det, W 5-4, 1, 0, 0, 0, 4, 0, 0, 0, 0, 0, 1, 0, 0, 1, 2, 1, 0.9
J.T. Miller, Healthy, Van, C- LW- RW, HERB, @Nsh, W 3-2, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 7, 13, 0, 1, 3, 0, 0.9
Kevin Hayes, Healthy, StL, C, FA, @Wpg, L 2-4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 6, 0, 1, 2, 0, 0.9
Keegan Kolesar, Healthy, Vgk, RW, FA, Phi, W 3-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0.9
Artturi Lehkonen, IR, Col, LW, FA, @NYI, W 7-4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 3, 2, 0, 0.8
Rickard Rakell, Healthy, Pit, RW- C- LW, SALT, Dal, L 1-4, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 2, 0.8
Lucas Raymond, Healthy, Det, LW, SLC, Sea, L 4-5, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0.8
Jesperi Kotkaniemi, Healthy, Car, C, FA, @TB, L 0-3, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 5, 5, 0, 2, 1, 1, 0.8
Jason Dickinson, Healthy, Chi, C, FA, Bos, L 0-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 10, 0, 3, 0, 1, 0.8
Damon Severson, Healthy, Cls, D, FA, Ana, L 2-3, 1, 0, 0, -1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 1, 0.8
Victor Olofsson, Healthy, Buf, RW, FA, @Ott, W 6-4, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.8
Barclay Goodrow, Healthy, NYR, C- LW- RW, FA, @Cgy, W 3-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 0, 1, 2, 0, 0.8
Oliver Wahlstrom, Healthy, NYI, RW, FA, Col, L 4-7, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0.8
Aliaksei Protas, Healthy, Wsh, C, FA, Tor, L 1-4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 4, 0, 1, 1, 1, 0.8
Jon Merrill, Healthy, Min, D, FA, Edm, W 7-4, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 1, 0.8
Johnathan Kovacevic, Healthy, Mon, D, FA, NJ, L 2-5, 1, 0, 0, -2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 3, 0.8
Parker Kelly, Healthy, Ott, C, FA, Buf, L 4-6, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 1, 0.8
Max Jones, IR, Ana, LW, FA, @Cls, W 3-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0.8
Steven Lorentz, Healthy, Fla, C, FA, SJ, W 3-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 4, 0, 3, 1, 1, 0.8
Uvis Balinskis, Healthy, Fla, D, FA, SJ, W 3-1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.8
Nicolas Roy, Healthy, Vgk, C, FA, Phi, W 3-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 3, 0, 1, 0, 0, 0.8
Justin Holl, Healthy, Det, D, FA, Sea, L 4-5, 1, 0, 0, -1, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0.7
Brad Marchand, Healthy, Bos, LW, DINK, @Chi, W 3-0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 3, 0, 1, 0.7
Ryan McLeod, Healthy, Edm, C, FA, @Min, L 4-7, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 2, 0, 1, 0, 0, 0.7
Pierre-Edouard Bellemare, IR, Sea, RW, FA, @Det, W 5-4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 5, 0, 1, 0, 1, 0.7
Steven Stamkos, Healthy, TB, C, HERB, Car, W 3-0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0, 1, 0, 0.7
Elias Lindholm, Healthy, Cgy, RW, ME, NYR, L 1-3, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 16, 8, 0, 1, 1, 0, 0.7
Nino Niederreiter, Healthy, Wpg, RW, CLB, StL, W 4-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 1, 0, 0.7
Nick Seeler, Healthy, Phi, D, BOWS, @Vgk, L 2-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 1, 0.7
Kent Johnson, Healthy, Cls, C, FA, Ana, L 2-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 1, 0.7
Vladislav Namestnikov, Healthy, Wpg, C, FA, StL, W 4-2, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 3, 3, 0, 2, 0, 0, 0.7
Ondrej Palat, O, NJ, LW, FA, @Mon, W 5-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 2, 2, 0, 0.7
Nils Lundkvist, Healthy, Dal, D, FA, @Pit, W 4-1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0.7
Jordan Greenway, Healthy, Buf, LW, FA, @Ott, W 6-4, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 2, 0.7
Mike Hoffman, Healthy, SJ, LW, FA, @Fla, L 1-3, 1, 0, 0, -1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 2, 0.7
Oskar Sundqvist, Healthy, StL, C, FA, @Wpg, L 2-4, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 5, 4, 0, 0, 2, 1, 0.7
Patrick Brown, Healthy, Bos, C, FA, @Chi, W 3-0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 2, 2, 0, 0.7
Dryden Hunt, Healthy, Cgy, LW, FA, NYR, L 1-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0.7
Juraj Slafkovsky, Healthy, Mon, LW, FA, NJ, L 2-5, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 0.6
Tyson Barrie, O, Nsh, D, FA, Van, L 2-3, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 2, 0.6
Marcus Pettersson, Healthy, Pit, D, FA, Dal, L 1-4, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 2, 0.6
Yanni Gourde, Healthy, Sea, C- LW- RW, FA, @Det, W 5-4, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 7, 5, 0, 1, 1, 1, 0.6
Nikita Zadorov, Healthy, Van, D, FA, @Nsh, W 3-2, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0.6
Sammy Blais, Healthy, StL, LW, FA, @Wpg, L 2-4, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 0.6
Luke Kunin, Healthy, SJ, C, FA, @Fla, L 1-3, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 2, 0, 0, 3, 2, 0, 0.6
Vincent Desharnais, Healthy, Edm, D, FA, @Min, L 4-7, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0.6
Miro Heiskanen, O, Dal, D, LKR, @Pit, W 4-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0.6
Vincent Trocheck, Healthy, NYR, C, LKR, @Cgy, W 3-1, 1, 0, 0, 0, 4, 0, 0, 0, 0, 0, 8, 5, 0, 2, 0, 1, 0.6
Brady Skjei, Healthy, Car, D, FA, @TB, L 0-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0.6
Brandon Carlo, IR, Bos, D, FA, @Chi, W 3-0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0.6
Trevor van Riemsdyk, Healthy, Wsh, D, FA, Tor, L 1-4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0.6
Ryan Reaves, IR, Tor, RW, FA, @Wsh, W 4-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0.6
Jesse Ylonen, Healthy, Mon, RW, FA, NJ, L 2-5, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0.6
Sam Carrick, Healthy, Ana, C- RW, FA, @Cls, W 3-2, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 5, 5, 0, 1, 0, 0, 0.6
Alexandre Texier, Healthy, Cls, C- LW- RW, FA, Ana, L 2-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0.6
Adam Ruzicka, Healthy, Cgy, C, FA, NYR, L 1-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0.6
Urho Vaakanainen, Healthy, Ana, D, FA, @Cls, W 3-2, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0.6
Ryan Shea, Healthy, Pit, D, FA, Dal, L 1-4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0.6
Walker Duehr, Healthy, Cgy, RW, FA, NYR, L 1-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 2, 0, 0.6
Claude Giroux, Healthy, Ott, RW- C, SALT, Buf, L 4-6, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 14, 5, 0, 1, 0, 0, 0.5
David Pastrnak, Healthy, Bos, RW, CLB, @Chi, W 3-0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 3, 1, 0, 0.5
Nick Suzuki, Healthy, Mon, C, CLB, NJ, L 2-5, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 10, 9, 0, 1, 1, 1, 0.5
Juuso Valimaki, Healthy, Ari, D, FA, @LA, L 3-6, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0.5
Matthew Knies, Healthy, Tor, LW, LKR, @Wsh, W 4-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0.5
Rasmus Sandin, IR, Wsh, D, FA, Tor, L 1-4, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 1, 0.5
Jonathan Drouin, Healthy, Col, LW, FA, @NYI, W 7-4, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0.5
Alexander Kerfoot, Healthy, Ari, C, FA, @LA, L 3-6, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 4, 0, 0, 1, 0, 1, 0.5
Nick Foligno, IR, Chi, LW- C- RW, FA, Bos, L 0-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 3, 1, 0, 0.5
Cole Sillinger, Healthy, Cls, C, FA, Ana, L 2-3, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 4, 0, 3, 0, 2, 0.5
Jacob Bernard-Docker, Healthy, Ott, D, FA, Buf, L 4-6, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0.5
Jordan Harris, Healthy, Mon, D, FA, NJ, L 2-5, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0.5
Brett Howden, Healthy, Vgk, LW- C, FA, Phi, W 3-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0.5
Wyatt Kaiser, Healthy, Chi, D, FA, Bos, L 0-3, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0.5
Troy Stecher, Healthy, Ari, D, FA, @LA, L 3-6, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0.5
Mark Kastelic, Healthy, Ott, C, FA, Buf, L 4-6, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 3, 0, 2, 1, 0, 0.5
Samuel Bolduc, Healthy, NYI, D, FA, Col, L 4-7, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 0, 0.5
Nikolai Knyzhov, Healthy, SJ, D, FA, @Fla, L 1-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0.5
Will Cuylle, Healthy, NYR, LW, FA, @Cgy, W 3-1, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0.5
Brandon Duhaime, Healthy, Min, LW- RW, FA, Edm, W 7-4, 1, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 0, 0.5
Logan Cooley, Healthy, Ari, C, FA, @LA, L 3-6, 1, 0, 1, -1, 0, 0, 1, 0, 0, 0, 1, 9, 0, 0, 0, 0, 0.45
Casey Cizikas, O, NYI, C, FA, Col, L 4-7, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 6, 5, 0, 0, 1, 1, 0.4
Marco Scandella, Healthy, StL, D, FA, @Wpg, L 2-4, 1, 0, 0, -2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0.4
Connor Bedard, IR, Chi, C, DINK, Bos, L 0-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 5, 0, 0, 1, 0, 0.4
Jake Walman, Healthy, Det, D, CLB, Sea, L 4-5, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0.4
Alex Iafallo, Healthy, Wpg, LW, FA, StL, W 4-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0.4
Tanner Pearson, IR, Mon, LW, FA, NJ, L 2-5, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0.4
Miles Wood, O, Col, LW, FA, @NYI, W 7-4, 1, 0, 0, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0.4
Philip Broberg, Healthy, Edm, D, FA, @Min, L 4-7, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0.4
Vinni Lettieri, Healthy, Min, C, FA, Edm, W 7-4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0.4
Erik Haula, Healthy, NJ, LW, FA, @Mon, W 5-2, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 7, 2, 0, 1, 0, 0, 0.4
Fredrik Olofsson, Healthy, Col, LW, FA, @NYI, W 7-4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 6, 0, 1, 0, 1, 0.4
Troy Terry, Healthy, Ana, C- RW, FA, @Cls, W 3-2, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 1, 0.3
Corey Perry, Healthy, Chi, RW, FA, Bos, L 0-3, 1, 0, 0, -1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 1, 0.3
Alex Vlasic, Healthy, Chi, D, FA, Bos, L 0-3, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0.3
Alexander Barabanov, Healthy, SJ, LW, FA, @Fla, L 1-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0.3
Connor Dewar, Healthy, Min, C, FA, Edm, W 7-4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 2, 0, 2, 0, 0, 0.3
Matthew Phillips, Healthy, Wsh, C, FA, Tor, L 1-4, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 1, 0.3
Mark Stone, Healthy, Vgk, RW, BBS, Phi, W 3-2, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0.3
Sam Lafferty, Healthy, Van, C, FA, @Nsh, W 3-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0.3
Anthony Mantha, Healthy, Wsh, RW, FA, Tor, L 1-4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.3
Erik Cernak, DTD, TB, D, FA, Car, W 3-0, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0.3
Justin Schultz, Healthy, Sea, D, FA, @Det, W 5-4, 1, 0, 0, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.3
Jeff Carter, Healthy, Pit, C, FA, Dal, L 1-4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 1, 1, 0, 0.3
Jakub Lauko, Healthy, Bos, RW, FA, @Chi, W 3-0, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 0, 0.3
Sean Kuraly, IR, Cls, C, FA, Ana, L 2-3, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 3, 7, 0, 1, 2, 1, 0.3
Reese Johnson, Healthy, Chi, RW, FA, Bos, L 0-3, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 2, 0, 1, 3, 0, 0.3
"Ryan OReilly", Healthy, Nsh, C, BOWS, Van, L 2-3, 1, 0, 0, -2, 0, 0, 0, 0, 0, 0, 11, 9, 0, 0, 0, 2, 0.2
Lukas Reichel, Healthy, Chi, LW, FA, Bos, L 0-3, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 8, 4, 0, 3, 0, 0, 0.2
Connor Brown, Healthy, Edm, RW, FA, @Min, L 4-7, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0.2
Kailer Yamamoto, Healthy, Sea, RW, FA, @Det, W 5-4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0.2
Dylan Holloway, Healthy, Edm, C- LW, FA, @Min, L 4-7, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 0, 1, 0, 0, 0.2
Noah Gregor, Healthy, Tor, C, FA, @Wsh, W 4-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0.2
Pierre Engvall, Healthy, NYI, LW- RW, FA, Col, L 4-7, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0.2
Conor Sheary, Healthy, TB, LW, FA, Car, W 3-0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0.2
Jonatan Berggren, Healthy, Det, RW, FA, Sea, L 4-5, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0.2
Waltteri Merela, Healthy, TB, RW, FA, Car, W 3-0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0.2
Jacob Peterson, Healthy, SJ, C- LW- RW, FA, @Fla, L 1-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 4, 0, 1, 1, 0, 0.2
Matt Martin, Healthy, NYI, LW- RW, FA, Col, L 4-7, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0.2
Brock Nelson, Healthy, NYI, C, CLB, Col, L 4-7, 1, 0, 0, -2, 2, 0, 0, 0, 0, 0, 11, 4, 0, 1, 2, 0, 0.2
Seth Jones, IR, Chi, D, FA, Bos, L 0-3, 1, 0, 0, -1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0.2
Jonathan Huberdeau, Healthy, Cgy, LW, FA, NYR, L 1-3, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 1, 0.2
J.T. Compher, Healthy, Det, RW- C- LW, FA, Sea, L 4-5, 1, 0, 0, -2, 0, 0, 0, 0, 0, 0, 4, 8, 0, 0, 2, 2, 0.2
Nazem Kadri, Healthy, Cgy, C, HERB, NYR, L 1-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 6, 0, 3, 0, 0, 0.2
Adam Pelech, Healthy, NYI, D, FA, Col, L 4-7, 1, 0, 0, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 1, 0.2
Radim Zohorna, Healthy, Pit, LW, FA, Dal, L 1-4, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0.2
Filip Zadina, Healthy, SJ, RW, FA, @Fla, L 1-3, 1, 0, 0, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0.2
Rasmus Kupari, Healthy, Wpg, C, FA, StL, W 4-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 3, 0, 0, 0, 0, 0.2
John Ludvig, IR, Pit, D, FA, Dal, L 1-4, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0.2
Kris Letang, Healthy, Pit, D, HERB, Dal, L 1-4, 1, 0, 0, -1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 1, 0.1
Jaccob Slavin, Healthy, Car, D, OXP, @TB, L 0-3, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 1, 0, 0.1
Adam Henrique, Healthy, Ana, LW- C, FA, @Cls, W 3-2, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 3, 4, 0, 2, 0, 1, 0.1
Arthur Kaliyev, Healthy, LA, RW, FA, Ari, W 6-3, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 1, 0, 0.1
Matt Benning, IR, SJ, D, FA, @Fla, L 1-3, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 1, 0, 0.1
Mason Marchment, Healthy, Dal, LW, SLC, @Pit, W 4-1, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0.1
