Name, Health, NHL Team, Position, GFHL Team, Opponent, Score, GP, G, A, +/-, PIM, PPG, PPA, SHG, SHA, GWG, FOW, FOL, HAT, SOG, HIT, BLK, FPTS
Owen Tippett, Healthy, Phi, RW, BOWS, @Ott, L 2-5, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0.7
Neal Pionk, Healthy, Wpg, D, CLB, Fla, W 6-4, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0.7
Nikolaj Ehlers, DTD, Wpg, LW, HERB, Fla, W 6-4, 1, 0, 0, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0.7
Hampus Lindholm, Healthy, Bos, D, FA, Nsh, W 3-2, 1, 0, 0, -1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 2, 0.7
Yegor Sharangovich, Healthy, Cgy, C- LW- RW, FA, @Pit, L 2-5, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 2, 0, 1, 0.7
Chris Tanev, Healthy, Cgy, D, FA, @Pit, L 2-5, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0.7
Alex Newhook, IR, Mon, C, FA, Chi, W 3-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 2, 0, 2, 1, 0, 0.7
Cole Smith, Healthy, Nsh, LW- RW, FA, @Bos, L 2-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0.7
Nate Schmidt, Healthy, Wpg, D, FA, Fla, W 6-4, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0.7
Anthony Beauvillier, IR, Chi, RW- LW, FA, @Mon, L 2-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0.7
Pat Maroon, Healthy, Min, LW, FA, @Tor, L 4-7, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0.7
Brendan Gallagher, Healthy, Mon, RW, FA, Chi, W 3-2, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0.7
Marc Staal, Healthy, Phi, D, FA, @Ott, L 2-5, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0.7
Pierre-Edouard Bellemare, IR, Sea, RW, FA, @StL, L 1-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 3, 0, 2, 1, 0, 0.7
Marco Scandella, Healthy, StL, D, FA, Sea, W 2-1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0.7
Brett Leason, Healthy, Ana, RW, FA, @Vgk, L 1-4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 1, 0.7
Walker Duehr, Healthy, Cgy, RW, FA, @Pit, L 2-5, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0.7
Jacob Trouba, Healthy, NYR, D, BOWS, @Cls, L 3-5, 1, 0, 0, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 1, 2, 0.6
Dmitry Orlov, Healthy, Car, D, FA, @LA, W 6-5, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0.6
Morgan Geekie, Healthy, Bos, C, FA, Nsh, W 3-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 0, 2, 1, 0, 0.6
Milan Lucic, IR, Bos, LW, FA, Nsh, W 3-2, 1, 0, 0, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 5, 0, 0.6
Sean Kuraly, IR, Cls, C, FA, NYR, W 5-3, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 3, 8, 0, 0, 2, 2, 0.6
Jesper Fast, Healthy, Car, RW, FA, @LA, W 6-5, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0.6
Filip Zadina, Healthy, SJ, RW, FA, Col, L 1-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 1, 0, 0.6
Givani Smith, IR, SJ, RW, FA, Col, L 1-2, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0.6
Steven Lorentz, Healthy, Fla, C, FA, @Wpg, L 4-6, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 2, 0.6
Philip Tomasino, Healthy, Nsh, C, FA, @Bos, L 2-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 1, 1, 0.6
Torey Krug, Healthy, StL, D, FA, Sea, W 2-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0.6
Adam Boqvist, Healthy, Cls, D, FA, NYR, W 5-3, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0.6
Jake Neighbours, Healthy, StL, LW, FA, Sea, W 2-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0.6
Stefan Noesen, Healthy, Car, LW- RW, FA, @LA, W 6-5, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0.6
Pierre-Olivier Joseph, Healthy, Pit, D, FA, Cgy, W 5-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0.6
Dennis Gilbert, O, Cgy, D, FA, @Pit, L 2-5, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0.6
Jaret Anderson-Dolan, Healthy, LA, C- RW, FA, Car, L 5-6, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 2, 0, 0.6
Jeff Petry, Healthy, Det, D, FA, TB, W 6-4, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 3, 0, 0.6
Nick Foligno, IR, Chi, LW- C- RW, FA, @Mon, L 2-3, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 3, 1, 0, 0, 3, 0, 0.6
Dylan Holloway, Healthy, Edm, C- LW, FA, Van, L 3-4, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 3, 0, 0.6
Noah Dobson, Healthy, NYI, D, SLC, Buf, W 3-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 0, 0.5
Jonathan Marchessault, Healthy, Vgk, RW- LW, FA, Ana, W 4-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 0, 0.5
Tomas Hertl, Healthy, SJ, C- LW, ME, Col, L 1-2, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 14, 8, 0, 4, 0, 0, 0.5
Lukas Reichel, Healthy, Chi, LW, FA, @Mon, L 2-3, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 2, 0, 6, 0, 1, 0.5
Niko Mikkola, Healthy, Fla, D, FA, @Wpg, L 4-6, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0.5
Anthony Duclair, Healthy, SJ, LW, FA, Col, L 1-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 0, 0.5
Brandon Carlo, IR, Bos, D, FA, Nsh, W 3-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0.5
Brian Dumoulin, Healthy, Sea, D, FA, @StL, L 1-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0.5
Kevin Korchinski, Healthy, Chi, D, FA, @Mon, L 2-3, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0.5
Ryan Reaves, IR, Tor, RW, FA, Min, W 7-4, 1, 0, 0, -1, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0.5
Sebastian Aho, Healthy, NYI, D, FA, Buf, W 3-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0.5
Matt Coronato, Healthy, Cgy, RW, FA, @Pit, L 2-5, 1, 1, 0, -4, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0.5
Brandon Saad, Healthy, StL, LW, FA, Sea, W 2-1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0.5
Jack Johnson, Healthy, Col, D, FA, @SJ, W 2-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0.5
Jordan Spence, Healthy, LA, D, FA, Car, L 5-6, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0.5
Erik Brannstrom, Healthy, Ott, D, FA, Phi, W 5-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0.5
Ryan Lomberg, Healthy, Fla, LW, FA, @Wpg, L 4-6, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0.5
Marc-Edouard Vlasic, Healthy, SJ, D, FA, Col, L 1-2, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.5
Sean Couturier, Healthy, Phi, C, CLB, @Ott, L 2-5, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 11, 11, 0, 1, 2, 0, 0.5
Ross Johnston, Healthy, Ana, LW, FA, @Vgk, L 1-4, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0.5
Rourke Chartier, IR, Ott, C, FA, Phi, W 5-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 6, 0, 2, 0, 0, 0.5
Luke Glendening, Healthy, TB, RW- C, FA, @Det, L 4-6, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 5, 5, 0, 1, 3, 0, 0.5
Connor Murphy, Healthy, Chi, D, FA, @Mon, L 2-3, 1, 0, 0, -2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0.4
Jordan Harris, Healthy, Mon, D, FA, Chi, W 3-2, 1, 0, 0, -1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 2, 0.4
Jared McCann, Healthy, Sea, RW- C- LW, FA, @StL, L 1-2, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 4, 0, 1, 0.4
Ryan Poehling, Healthy, Phi, C, FA, @Ott, L 2-5, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 0, 1, 1, 0, 0.4
Christian Fischer, Healthy, Det, RW, FA, TB, W 6-4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0.4
Matt Nieto, IR, Pit, LW, FA, Cgy, W 5-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0.4
Jakob Silfverberg, Healthy, Ana, RW, FA, @Vgk, L 1-4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0.4
Mark Kastelic, Healthy, Ott, C, FA, Phi, W 5-2, 1, 0, 0, 0, 5, 0, 0, 0, 0, 0, 6, 3, 0, 0, 2, 0, 0.4
Noel Acciari, Healthy, Pit, C, FA, Cgy, W 5-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 7, 0, 0, 1, 1, 0.4
Mathew Barzal, Healthy, NYI, C, LKR, Buf, W 3-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0.3
Jake DeBrusk, Healthy, Bos, RW- LW, LKR, Nsh, W 3-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0.3
Mathieu Joseph, Healthy, Ott, LW- RW, LKR, Phi, W 5-2, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 1, 0.3
David Perron, Healthy, Det, RW- LW, FA, TB, W 6-4, 1, 0, 0, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 1, 0.3
Erik Cernak, DTD, TB, D, FA, @Det, L 4-6, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0.3
Brett Kulak, Healthy, Edm, D, FA, Van, L 3-4, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0.3
Tye Kartye, Healthy, Sea, LW- C, FA, @StL, L 1-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0.3
Alex Laferriere, Healthy, LA, RW, FA, Car, L 5-6, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0.3
Kevin Stenlund, Healthy, Fla, RW, FA, @Wpg, L 4-6, 1, 0, 0, -1, 2, 0, 0, 0, 0, 0, 11, 7, 0, 3, 1, 0, 0.3
Adam Ruzicka, Healthy, Cgy, C, FA, @Pit, L 2-5, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 0, 2, 0, 0, 0.3
A.J. Greer, Healthy, Cgy, LW- RW, FA, @Pit, L 2-5, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0.3
Emil Andrae, Healthy, Phi, D, FA, @Ott, L 2-5, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0.3
Pavel Buchnevich, Healthy, StL, RW- C- LW, DINK, Sea, W 2-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.3
Michael Bunting, Healthy, Car, LW, FA, @LA, W 6-5, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0.3
Brayden Schenn, Healthy, StL, C, FA, Sea, W 2-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 3, 0, 2, 0, 0, 0.3
Juuso Parssinen, Healthy, Nsh, C- RW, FA, @Bos, L 2-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.3
Hudson Fasching, Healthy, NYI, RW, FA, Buf, W 3-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.3
Nazem Kadri, Healthy, Cgy, C, HERB, @Pit, L 2-5, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 10, 7, 0, 2, 1, 0, 0.3
Yanni Gourde, Healthy, Sea, C- LW- RW, FA, @StL, L 1-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 6, 0, 2, 1, 0, 0.3
Bo Groulx, Healthy, Ana, C, FA, @Vgk, L 1-4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 6, 0, 1, 1, 0, 0.3
Dylan Cozens, Healthy, Buf, C, FA, @NYI, L 2-3, 1, 0, 0, -2, 0, 0, 0, 0, 0, 0, 9, 5, 0, 2, 2, 0, 0.2
Tommy Novak, Healthy, Nsh, C, FA, @Bos, L 2-3, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 4, 5, 0, 2, 1, 0, 0.2
Cam Atkinson, Healthy, Phi, RW, FA, @Ott, L 2-5, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0.2
Jonathan Drouin, Healthy, Col, LW, FA, @SJ, W 2-1, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0.2
Peyton Krebs, Healthy, Buf, C, FA, @NYI, L 2-3, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 1, 0, 0, 1, 0, 0.2
Michael Eyssimont, Healthy, TB, RW- C, FA, @Det, L 4-6, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0.2
Alexandre Texier, Healthy, Cls, C- LW- RW, FA, NYR, W 5-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0.2
Jordan Martinook, Healthy, Car, LW- RW, FA, @LA, W 6-5, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0.2
MacKenzie Weegar, Healthy, Cgy, D, ME, @Pit, L 2-5, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 1, 0.2
Phillip Danault, Healthy, LA, C, FA, Car, L 5-6, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 13, 10, 0, 1, 1, 0, 0.2
Mattias Ekholm, Healthy, Edm, D, SLC, Van, L 3-4, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0.2
Pavel Dorofeyev, Healthy, Vgk, RW, FA, Ana, W 4-1, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 1, 0.2
Jason Dickinson, Healthy, Chi, C, FA, @Mon, L 2-3, 1, 0, 0, -1, 2, 0, 0, 0, 0, 0, 4, 9, 0, 0, 3, 1, 0.2
Kyle Okposo, Healthy, Buf, RW, FA, @NYI, L 2-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 3, 0, 0, 1, 0, 0.2
Zac Jones, Healthy, NYR, D, FA, @Cls, L 3-5, 1, 0, 0, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 1, 1, 0.2
Nick Suzuki, Healthy, Mon, C, CLB, Chi, W 3-2, 1, 0, 0, -2, 2, 0, 0, 0, 0, 0, 6, 2, 0, 1, 1, 1, 0.1
Oliver Ekman-Larsson, Healthy, Fla, D, FA, @Wpg, L 4-6, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 1, 0, 0.1
Conor Garland, Healthy, Van, RW, FA, @Edm, W 4-3, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0.1
Lars Eller, Healthy, Pit, C, FA, Cgy, W 5-2, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 6, 7, 0, 4, 0, 0, 0.1
Jack Drury, Healthy, Car, C- LW, FA, @LA, W 6-5, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 2, 0, 0, 0, 0, 0.1
Jakub Vrana, Healthy, StL, RW- LW, FA, Sea, W 2-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 2, 0, 0, 0.1
Andre Burakovsky, Healthy, Sea, RW- LW, FA, @StL, L 1-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0.1
Zemgus Girgensons, Healthy, Buf, C, FA, @NYI, L 2-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.1
Boris Katchouk, Healthy, Chi, LW, FA, @Mon, L 2-3, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0.1
Kasperi Kapanen, Healthy, StL, RW, FA, Sea, W 2-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 0, 0, 1, 0, 0.1
Anton Lundell, Healthy, Fla, LW- C, FA, @Wpg, L 4-6, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 8, 0, 0, 1, 1, 0.1
Alex Pietrangelo, Healthy, Vgk, D, DINK, Ana, W 4-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Andrei Svechnikov, Healthy, Car, LW, HERB, @LA, W 6-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Zach Werenski, O, Cls, D, ME, NYR, W 5-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Brandon Montour, Healthy, Fla, D, OXP, @Wpg, L 4-6, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Patrick Kane, Healthy, Det, RW, DINK, TB, W 6-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Josh Norris, O, Ott, C, FA, Phi, W 5-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Aaron Ekblad, Healthy, Fla, D, FA, @Wpg, L 4-6, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Jared Spurgeon, IR, Min, D, FA, @Tor, L 4-7, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Logan Couture, IR, SJ, C, BOWS, Col, L 1-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Alec Martinez, Healthy, Vgk, D, BBS, Ana, W 4-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Sam Bennett, Healthy, Fla, C- LW, FA, @Wpg, L 4-6, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Joel Farabee, Healthy, Phi, LW, SALT, @Ott, L 2-5, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0.0
Andrew Peeke, Healthy, Cls, D, FA, NYR, W 5-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Viktor Arvidsson, IR, LA, RW, FA, Car, L 5-6, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Mikael Granlund, Healthy, SJ, LW, FA, Col, L 1-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Pavel Zacha, Healthy, Bos, C, FA, Nsh, W 3-2, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 7, 9, 0, 1, 2, 0, 0.0
Taylor Hall, IR, Chi, LW, FA, @Mon, L 2-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Leo Carlsson, IR, Ana, C, SALT, @Vgk, L 1-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Robby Fabbri, Healthy, Det, LW- C, FA, TB, W 6-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Dominik Kubalik, Healthy, Ott, LW, FA, Phi, W 5-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0
Tanner Jeannot, IR, TB, RW- LW, FA, @Det, L 4-6, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 2, 0, 0.0
Philipp Kurashev, Healthy, Chi, LW, FA, @Mon, L 2-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Alex Iafallo, Healthy, Wpg, LW, FA, Fla, W 6-4, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 0, 0.0
Rasmus Ristolainen, Healthy, Phi, D, FA, @Ott, L 2-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Shane Wright, Healthy, Sea, C, FA, @StL, L 1-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Ilya Mikheyev, Healthy, Van, LW- RW, FA, @Edm, W 4-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Jack Quinn, Healthy, Buf, RW, FA, @NYI, L 2-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Jack Roslovic, Healthy, Cls, C- RW, FA, NYR, W 5-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Yegor Chinakhov, Healthy, Cls, RW, FA, NYR, W 5-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Luke Schenn, Healthy, Nsh, D, FA, @Bos, L 2-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Gabriel Landeskog, IR, Col, LW, FA, @SJ, W 2-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Alex Killorn, Healthy, Ana, RW- LW, FA, @Vgk, L 1-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Carson Soucy, Healthy, Van, D, FA, @Edm, W 4-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Connor Zary, Healthy, Cgy, C, FA, @Pit, L 2-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Dillon Dube, Healthy, Cgy, C, FA, @Pit, L 2-5, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0.0
Brandt Clarke, Healthy, LA, D, FA, Car, L 5-6, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Patrice Bergeron, Healthy, Bos, C, FA, Nsh, W 3-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Arthur Kaliyev, Healthy, LA, RW, FA, Car, L 5-6, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Fabian Lysell, Healthy, Bos, RW, FA, Nsh, W 3-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Justin Barron, Healthy, Mon, D, FA, Chi, W 3-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Ty Smith, Healthy, Pit, D, FA, Cgy, W 5-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Teddy Blueger, Healthy, Van, C, FA, @Edm, W 4-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Ryan Lindgren, Healthy, NYR, D, FA, @Cls, L 3-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Kailer Yamamoto, Healthy, Sea, RW, FA, @StL, L 1-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0
Tomas Tatar, Healthy, Sea, LW, FA, @StL, L 1-2, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0.0
Bobby Brink, Healthy, Phi, RW, FA, @Ott, L 2-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Jacob Bernard-Docker, Healthy, Ott, D, FA, Phi, W 5-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Zach Whitecloud, Healthy, Vgk, D, FA, Ana, W 4-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Shane Pinto, SSPD, Ott, C, FA, Phi, W 5-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Henry Thrun, Healthy, SJ, D, FA, Col, L 1-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Nicholas Robertson, Healthy, Tor, LW, FA, Min, W 7-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Dominic Toninato, Healthy, Wpg, C, FA, Fla, W 6-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Mike Reilly, Healthy, NYI, D, FA, Buf, W 3-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Simon Edvinsson, Healthy, Det, D, FA, TB, W 6-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Phil Kessel, Healthy, Vgk, RW, FA, Ana, W 4-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
