Name, Health, NHL Team, Position, GFHL Team, Opponent, Score, GP, G, A, +/-, PIM, PPG, PPA, SHG, SHA, GWG, FOW, FOL, HAT, SOG, HIT, BLK, FPTS
Hudson Fasching, Healthy, NYI, RW, FA, Car, L 3-4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1.0
Tyler Kleven, Healthy, Ott, D, FA, TB, L 4-6, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1.0
Jacob Bryson, Healthy, Buf, D, FA, @Tor, W 6-4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1.0
Alex Ovechkin, DTD, Wsh, LW, BOWS, Cls, W 2-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 2, 0, 0.9
Conor Garland, Healthy, Van, RW, FA, Dal, W 2-0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0.9
Sebastian Aho, Healthy, NYI, D, FA, Car, L 3-4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0.9
Connor McMichael, Healthy, Wsh, C, FA, Cls, W 2-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 2, 0, 2, 0, 1, 0.9
Jesper Fast, Healthy, Car, RW, FA, @NYI, W 4-3, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0.9
Louie Belpedio, Healthy, Phi, D, FA, LA, L 0-5, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0.9
Uvis Balinskis, Healthy, Fla, D, FA, @Chi, L 2-5, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0.9
Mika Zibanejad, DTD, NYR, C, ME, @Min, L 4-5, 1, 0, 0, 1, 2, 0, 0, 0, 0, 0, 10, 5, 0, 1, 0, 0, 0.9
Boone Jenner, IR, Cls, C, OXP, @Wsh, L 1-2, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 15, 7, 0, 6, 0, 0, 0.9
Mikey Anderson, Healthy, LA, D, FA, @Phi, W 5-0, 1, 0, 0, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0.9
Joe Veleno, Healthy, Det, C, FA, Bos, W 5-4, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 4, 3, 0, 2, 2, 1, 0.9
Luke Glendening, Healthy, TB, RW- C, FA, @Ott, W 6-4, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 10, 3, 0, 1, 2, 0, 0.9
Austin Watson, Healthy, TB, RW, FA, @Ott, W 6-4, 1, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 3, 2, 1, 0.9
Alex Newhook, IR, Mon, C, FA, @StL, L 3-6, 1, 0, 1, -3, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0.85
Dylan Strome, Healthy, Wsh, C, FA, Cls, W 2-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 8, 0, 2, 0, 1, 0.8
Alexander Romanov, Healthy, NYI, D, DINK, Car, L 3-4, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.8
Nick Seeler, Healthy, Phi, D, BOWS, LA, L 0-5, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0.8
Josh Manson, DTD, Col, D, FA, @Vgk, L 0-7, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 1, 1, 0.8
Nils Hoglander, Healthy, Van, LW, FA, Dal, W 2-0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0.8
Kiefer Sherwood, Healthy, Nsh, LW- RW, FA, @Edm, W 5-2, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0.8
Michael Pezzetta, Healthy, Mon, LW- RW, FA, @StL, L 3-6, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0.8
Dylan Samberg, Healthy, Wpg, D, FA, @Ari, W 5-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0.8
Mike Hoffman, Healthy, SJ, LW, FA, Pit, L 2-10, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0.8
Noah Gregor, Healthy, Tor, C, FA, Buf, L 4-6, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 4, 0, 0.8
Tyson Jost, Healthy, Buf, C, FA, @Tor, W 6-4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 4, 0, 1, 1, 1, 0.8
Tyler Seguin, Healthy, Dal, RW- C, SALT, @Van, L 0-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 4, 0, 0, 2, 1, 0.8
Evander Kane, Healthy, Edm, LW, OXP, Nsh, L 2-5, 1, 0, 0, -1, 4, 0, 0, 0, 0, 0, 1, 0, 0, 2, 3, 1, 0.8
Pierre-Luc Dubois, Healthy, LA, C, FA, @Phi, W 5-0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 1, 0, 0, 0, 0, 0.7
Brock Boeser, Healthy, Van, RW, BOWS, Dal, W 2-0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 1, 0, 0.7
Mathieu Joseph, Healthy, Ott, LW- RW, LKR, TB, L 4-6, 1, 0, 1, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0.7
Alexander Kerfoot, Healthy, Ari, C, FA, Wpg, L 3-5, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 1, 0.7
Ian Cole, Healthy, Van, D, FA, Dal, W 2-0, 1, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 1, 0.7
Travis Hamonic, Healthy, Ott, D, FA, TB, L 4-6, 1, 0, 0, -2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 3, 0.7
Nils Lundkvist, Healthy, Dal, D, FA, @Van, L 0-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0.7
Jordan Harris, Healthy, Mon, D, FA, @StL, L 3-6, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 1, 0.7
David Kampf, Healthy, Tor, C- RW, FA, Buf, L 4-6, 1, 0, 0, -1, 2, 0, 0, 0, 0, 0, 9, 4, 0, 0, 3, 0, 0.7
Matthew Phillips, Healthy, Wsh, C, FA, Cls, W 2-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 1, 0.7
Steven Lorentz, Healthy, Fla, C, FA, @Chi, L 2-5, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 2, 0, 0, 2, 0, 0.7
Cale Makar, Healthy, Col, D, DINK, @Vgk, L 0-7, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 1, 1, 0.6
Nathan MacKinnon, Healthy, Col, C, HERB, @Vgk, L 0-7, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 5, 3, 0, 4, 0, 1, 0.6
Travis Konecny, Healthy, Phi, RW, SLC, LA, L 0-5, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 1, 0, 0.6
Roope Hintz, Healthy, Dal, C, ME, @Van, L 0-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 2, 0, 0, 0, 1, 0.6
Vladimir Tarasenko, Healthy, Ott, RW, ME, TB, L 4-6, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 1, 0, 0.6
Miles Wood, O, Col, LW, FA, @Vgk, L 0-7, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 3, 1, 0, 0.6
Johnathan Kovacevic, Healthy, Mon, D, FA, @StL, L 3-6, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 2, 0.6
Joel Armia, Healthy, Mon, RW, FA, @StL, L 3-6, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 1, 0, 0.6
Vincent Desharnais, Healthy, Edm, D, FA, Nsh, L 2-5, 1, 0, 0, -1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 4, 0, 0.6
MacKenzie Entwistle, Healthy, Chi, RW, FA, Fla, W 5-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 1, 0, 1, 0, 0, 0.6
Shayne Gostisbehere, Healthy, Det, D, FA, Bos, W 5-4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0.6
Dominik Kubalik, Healthy, Ott, LW, FA, TB, L 4-6, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 2, 0, 1, 0.6
Matt Dumba, Healthy, Ari, D, FA, Wpg, L 3-5, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0.6
Nate Schmidt, Healthy, Wpg, D, FA, @Ari, W 5-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0.6
Anthony Beauvillier, IR, Chi, RW- LW, FA, Fla, W 5-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0.6
Sam Gagner, Healthy, Edm, C, FA, Nsh, L 2-5, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 2, 0, 0.6
Dylan Holloway, Healthy, Edm, C- LW, FA, Nsh, L 2-5, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 2, 0, 0.6
William Lockwood, Healthy, Fla, RW, FA, @Chi, L 2-5, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0.6
Ivan Provorov, Healthy, Cls, D, OXP, @Wsh, L 1-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 0, 0.5
Andrei Kuzmenko, Healthy, Van, LW- RW, FA, Dal, W 2-0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.5
Adam Fantilli, Healthy, Cls, C, SALT, @Wsh, L 1-2, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 4, 5, 0, 1, 0, 0, 0.5
Erik Gudbranson, Healthy, Cls, D, FA, @Wsh, L 1-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0.5
Anthony Mantha, Healthy, Wsh, RW, FA, Cls, W 2-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0.5
Kailer Yamamoto, Healthy, Sea, RW, FA, Cgy, L 3-6, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0.5
Bobby Brink, Healthy, Phi, RW, FA, LA, L 0-5, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0.5
Kyle Okposo, Healthy, Buf, RW, FA, @Tor, W 6-4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 8, 0, 0, 0, 2, 0.5
Casey Cizikas, O, NYI, C, FA, Car, L 3-4, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 4, 5, 0, 0, 2, 1, 0.5
Morgan Barron, Healthy, Wpg, C, FA, @Ari, W 5-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 0, 0.5
Troy Stecher, Healthy, Ari, D, FA, Wpg, L 3-5, 1, 0, 0, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0.5
Rasmus Kupari, Healthy, Wpg, C, FA, @Ari, W 5-3, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0.5
Mark Friedman, Healthy, Van, D, FA, Dal, W 2-0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0.5
Daemon Hunt, Healthy, Min, D, FA, NYR, W 5-4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0.5
Sam Lafferty, Healthy, Van, C, FA, Dal, W 2-0, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 3, 4, 0, 0, 1, 1, 0.5
Dylan DeMelo, Healthy, Wpg, D, LKR, @Ari, W 5-3, 1, 0, 0, -1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 2, 0.4
Warren Foegele, Healthy, Edm, LW- RW, FA, Nsh, L 2-5, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 1, 0, 0.4
Phillip Di Giuseppe, IR, Van, LW, FA, Dal, W 2-0, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 3, 1, 0, 0.4
Craig Smith, Healthy, Dal, RW, FA, @Van, L 0-2, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 3, 1, 0, 0.4
Morgan Frost, Healthy, Phi, C, FA, LA, L 0-5, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 8, 0, 2, 1, 0, 0.4
Tomas Tatar, Healthy, Sea, LW, FA, Cgy, L 3-6, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 2, 0, 0.4
Pat Maroon, Healthy, Min, LW, FA, NYR, W 5-4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0.4
Esa Lindell, Healthy, Dal, D, FA, @Van, L 0-2, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0.4
Scott Laughton, Healthy, Phi, C- LW- RW, FA, LA, L 0-5, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 3, 9, 0, 1, 2, 1, 0.4
Arber Xhekaj, Healthy, Mon, D, FA, @StL, L 3-6, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0.4
Miro Heiskanen, O, Dal, D, LKR, @Van, L 0-2, 1, 0, 0, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 2, 0.4
Kyle Burroughs, Healthy, SJ, D, FA, Pit, L 2-10, 1, 0, 0, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 4, 1, 0.4
Brett Kulak, Healthy, Edm, D, FA, Nsh, L 2-5, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0.4
Brandon Duhaime, Healthy, Min, LW- RW, FA, NYR, W 5-4, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0.4
William Lagesson, Healthy, Tor, D, FA, Buf, L 4-6, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0.4
Raphael Lavoie, Healthy, Edm, C, FA, Nsh, L 2-5, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0.4
Jason Robertson, Healthy, Dal, LW, ME, @Van, L 0-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0.3
John Tavares, Healthy, Tor, C, BBS, Buf, L 4-6, 1, 0, 0, -2, 0, 0, 0, 0, 0, 0, 14, 7, 0, 3, 1, 0, 0.3
Gustav Forsling, Healthy, Fla, D, SLC, @Chi, L 2-5, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 1, 0.3
Cam York, Healthy, Phi, D, FA, LA, L 0-5, 1, 0, 0, -3, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 3, 0.3
Cole Sillinger, Healthy, Cls, C, FA, @Wsh, L 1-2, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 3, 7, 0, 4, 1, 1, 0.3
Samuel Bolduc, Healthy, NYI, D, FA, Car, L 3-4, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0.3
Radim Zohorna, Healthy, Pit, LW, FA, @SJ, W 10-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.3
Brendan Lemieux, Healthy, Car, LW, FA, @NYI, W 4-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.3
Brent Burns, Healthy, Car, D, FA, @NYI, W 4-3, 1, 0, 0, -1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 6, 1, 0, 0.2
Vinni Lettieri, Healthy, Min, C, FA, NYR, W 5-4, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 3, 2, 0, 1, 0, 1, 0.2
Jakub Vrana, Healthy, StL, RW- LW, FA, Mon, W 6-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 3, 0, 0, 0.2
Kevin Hayes, Healthy, StL, C, FA, Mon, W 6-3, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 5, 2, 0, 1, 0, 0, 0.2
Conor Sheary, Healthy, TB, LW, FA, @Ott, W 6-4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0.2
Alexandre Texier, Healthy, Cls, C- LW- RW, FA, @Wsh, L 1-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0.2
Niko Mikkola, Healthy, Fla, D, FA, @Chi, L 2-5, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0.2
Eetu Luostarinen, Healthy, Fla, LW- C, FA, @Chi, L 2-5, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0.2
Alex Wennberg, Healthy, Sea, C, FA, Cgy, L 3-6, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 5, 5, 0, 2, 0, 1, 0.2
Ryan Suter, Healthy, Dal, D, FA, @Van, L 0-2, 1, 0, 0, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 1, 0.2
Jack Johnson, Healthy, Col, D, FA, @Vgk, L 0-7, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 1, 0.2
Ian Mitchell, Healthy, Bos, D, FA, @Det, L 4-5, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 1, 0.2
Givani Smith, IR, SJ, RW, FA, Pit, L 2-10, 1, 0, 0, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0.2
Travis Boyd, IR, Ari, C, FA, Wpg, L 3-5, 1, 0, 0, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 3, 0.1
Sam Steel, Healthy, Dal, C, FA, @Van, L 0-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 5, 0, 4, 0, 0, 0.1
Sean Walker, Healthy, Phi, D, FA, LA, L 0-5, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0.1
Kaapo Kakko, IR, NYR, RW, FA, @Min, L 4-5, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0.1
Andreas Englund, Healthy, LA, D, FA, @Phi, W 5-0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0.1
Aliaksei Protas, Healthy, Wsh, C, FA, Cls, W 2-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0.1
Ryan Lomberg, Healthy, Fla, LW, FA, @Chi, L 2-5, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0.1
Hendrix Lapierre, Healthy, Wsh, C, FA, Cls, W 2-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 1, 0, 0, 0.1
Henri Jokiharju, Healthy, Buf, D, FA, @Tor, W 6-4, 1, 0, 0, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 3, 0, 0.1
Mikko Rantanen, Healthy, Col, RW, HERB, @Vgk, L 0-7, 1, 0, 0, -1, 2, 0, 0, 0, 0, 0, 3, 5, 0, 4, 0, 1, 0.0
Adam Fox, Healthy, NYR, D, SALT, @Min, L 4-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Charlie McAvoy, Healthy, Bos, D, SLC, @Det, L 4-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Brad Marchand, Healthy, Bos, LW, DINK, @Det, L 4-5, 1, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 1, 0, 5, 0, 0, 0.0
Brandon Montour, Healthy, Fla, D, OXP, @Chi, L 2-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Adam Larsson, Healthy, Sea, D, BOWS, Cgy, L 3-6, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0.0
Patrick Kane, Healthy, Det, RW, DINK, Bos, W 5-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Sean Couturier, Healthy, Phi, C, CLB, LA, L 0-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Colton Parayko, Healthy, StL, D, ME, Mon, W 6-3, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 0, 0.0
Thomas Chabot, Healthy, Ott, D, ME, TB, L 4-6, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Dylan Cozens, Healthy, Buf, C, FA, @Tor, W 6-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Gabriel Vilardi, Healthy, Wpg, C, SALT, @Ari, W 5-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
David Savard, Healthy, Mon, D, FA, @StL, L 3-6, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Aaron Ekblad, Healthy, Fla, D, FA, @Chi, L 2-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Patrik Laine, O, Cls, RW, FA, @Wsh, L 1-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Juuso Valimaki, Healthy, Ari, D, FA, Wpg, L 3-5, 1, 0, 0, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0.0
Jared Spurgeon, IR, Min, D, FA, NYR, W 5-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Rafael Harvey-Pinard, Healthy, Mon, LW, FA, @StL, L 3-6, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Jake McCabe, Healthy, Tor, D, FA, Buf, L 4-6, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Logan Couture, IR, SJ, C, BOWS, Pit, L 2-10, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Sam Bennett, Healthy, Fla, C- LW, FA, @Chi, L 2-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Connor Brown, Healthy, Edm, RW, FA, Nsh, L 2-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Andrew Peeke, Healthy, Cls, D, FA, @Wsh, L 1-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Viktor Arvidsson, IR, LA, RW, FA, @Phi, W 5-0, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Michael Bunting, Healthy, Car, LW, FA, @NYI, W 4-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Kirby Dach, IR, Mon, C, FA, @StL, L 3-6, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Max Pacioretty, Healthy, Wsh, LW, SLC, Cls, W 2-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Timothy Liljegren, Healthy, Tor, D, FA, Buf, L 4-6, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Robby Fabbri, Healthy, Det, LW- C, FA, Bos, W 5-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Ryan McDonagh, Healthy, Nsh, D, FA, @Edm, W 5-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Filip Chytil, IR, NYR, C- RW, FA, @Min, L 4-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Mattias Samuelsson, Healthy, Buf, D, FA, @Tor, W 6-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Adam Boqvist, Healthy, Cls, D, FA, @Wsh, L 1-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Artem Zub, Healthy, Ott, D, FA, TB, L 4-6, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Dylan Guenther, Healthy, Ari, RW, FA, Wpg, L 3-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Rasmus Ristolainen, Healthy, Phi, D, FA, LA, L 0-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Shane Wright, Healthy, Sea, C, FA, Cgy, L 3-6, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Jack Quinn, Healthy, Buf, RW, FA, @Tor, W 6-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Adam Pelech, Healthy, NYI, D, FA, Car, L 3-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Kent Johnson, Healthy, Cls, C, FA, @Wsh, L 1-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Luke Schenn, Healthy, Nsh, D, FA, @Edm, W 5-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Gabriel Landeskog, IR, Col, LW, FA, @Vgk, L 0-7, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Andre Burakovsky, Healthy, Sea, RW- LW, FA, Cgy, L 3-6, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Trevor van Riemsdyk, Healthy, Wsh, D, FA, Cls, W 2-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0
Brett Pesce, Healthy, Car, D, FA, @NYI, W 4-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Brandt Clarke, Healthy, LA, D, FA, @Phi, W 5-0, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Patrice Bergeron, Healthy, Bos, C, FA, @Det, L 4-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Zach Benson, Healthy, Buf, LW, FA, @Tor, W 6-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Jacob Peterson, Healthy, SJ, C- LW- RW, FA, Pit, L 2-10, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
