Name, Health, NHL Team, Position, GFHL Team, Opponent, Score, GP, G, A, +/-, PIM, PPG, PPA, SHG, SHA, GWG, FOW, FOL, HAT, SOG, HIT, BLK, FPTS
Tanner Jeannot, Healthy, TB, LW- RW, FA, @Cgy, L 3-6, 1, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 1, 0.8
Evander Kane, Healthy, Edm, LW, OXP, @Van, W 4-2, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 3, 0, 0.8
Dmitry Orlov, Healthy, Bos, D, SALT, --, --, 1, 0, 0, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 2, 0.7
Jake McCabe, DTD, Tor, D, FA, @Mon, L 2-3, 1, 0, 0, 1, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0.7
Rasmus Sandin, Healthy, Wsh, D, CLB, @Vgk, L 2-6, 1, 0, 0, -1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 1, 0.7
Martin Fehervary, Healthy, Wsh, D, DINK, @Vgk, L 2-6, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 1, 0.7
Ryan Reaves, Healthy, Min, RW, FA, @Fla, L 3-5, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0.7
Casey Cizikas, Healthy, NYI, C, FA, Car, L 2-5, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 7, 0, 1, 1, 1, 0.7
Andrew Cogliano, Healthy, Col, C- LW, FA, @Sea, W 2-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 1, 0.7
Riley Stillman, Healthy, Buf, D, FA, Ana, W 6-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0.7
Alexey Toropchenko, Healthy, StL, RW- C, FA, Chi, L 3-5, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0.7
Rasmus Kupari, Healthy, LA, C- RW, FA, @Nsh, L 3-5, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 2, 0, 0.7
Bobby McMann, IR, Tor, C, FA, @Mon, L 2-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0.7
Sam Bennett, O, Fla, LW- C, FA, Min, W 5-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 5, 0, 0, 0, 1, 0.6
Ryan Hartman, Healthy, Min, RW- C, FA, @Fla, L 3-5, 1, 0, 0, -1, 7, 0, 0, 0, 0, 0, 8, 5, 0, 3, 4, 0, 0.6
Barrett Hayton, Healthy, Ari, C- LW, FA, @Dal, L 0-4, 1, 0, 0, -2, 0, 0, 0, 0, 0, 0, 8, 5, 0, 2, 2, 1, 0.6
Mason Marchment, O, Dal, LW- RW, FA, Ari, W 4-0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 1, 0, 0.6
Jonas Brodin, Healthy, Min, D, FA, @Fla, L 3-5, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 2, 0.6
Evgenii Dadonov, Healthy, Dal, RW- LW, FA, Ari, W 4-0, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 1, 0.6
Sebastian Aho, Healthy, NYI, D, FA, Car, L 2-5, 1, 0, 0, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 4, 0.6
Erik Brannstrom, Healthy, Ott, D, FA, Wpg, L 1-5, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0.6
Michael Eyssimont, Healthy, TB, C, FA, @Cgy, L 3-6, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 1, 0, 0.6
Joel Kiviranta, Healthy, Dal, LW- RW, FA, Ari, W 4-0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 1, 0, 0.6
Andreas Englund, Healthy, Chi, D, FA, @StL, W 5-3, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 0.6
Chris Tierney, Healthy, Mon, C, FA, Tor, W 3-2, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 3, 4, 0, 2, 0, 0, 0.6
John Tavares, Healthy, Tor, C, BBS, @Mon, L 2-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 6, 0, 3, 0, 0, 0.6
Alex Killorn, Healthy, TB, LW- RW, FA, @Cgy, L 3-6, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0.6
Travis Sanheim, Healthy, Phi, D, FA, @Det, W 2-1, 1, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0.6
Stefan Noesen, Healthy, Car, RW- LW, FA, @NYI, W 5-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0.6
Morgan Geekie, Healthy, Sea, C, FA, Col, L 1-2, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 4, 4, 0, 1, 0, 0, 0.6
Justin Barron, Healthy, Mon, D, FA, Tor, W 3-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0.6
Ross Johnston, Healthy, NYI, LW, FA, Car, L 2-5, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0.6
David Kampf, Healthy, Tor, RW- C, FA, @Mon, L 2-3, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 12, 7, 0, 2, 1, 0, 0.5
Brock Nelson, Healthy, NYI, C- LW, CLB, Car, L 2-5, 1, 1, 0, -4, 0, 0, 0, 0, 0, 0, 7, 6, 0, 4, 0, 0, 0.5
MacKenzie Weegar, Healthy, Cgy, D, BOWS, TB, W 6-3, 1, 0, 0, -1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 1, 0.5
Jared McCann, Healthy, Sea, LW- C, FA, Col, L 1-2, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.5
Filip Hronek, O, Van, D, OXP, Edm, L 2-4, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 1, 0.5
Cam Fowler, Healthy, Ana, D, FA, @Buf, L 3-6, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 1, 0.5
Joel Edmundson, Healthy, Mon, D, FA, Tor, W 3-2, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 1, 0.5
Timothy Liljegren, Healthy, Tor, D, FA, @Mon, L 2-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 0, 0.5
Mario Ferraro, Healthy, SJ, D, FA, @Cls, L 3-5, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0.5
Ian Cole, Healthy, TB, D, FA, @Cgy, L 3-6, 1, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0.5
Taylor Raddysh, Healthy, Chi, RW, FA, @StL, W 5-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 0, 0.5
Oskar Sundqvist, Healthy, Min, C- RW, FA, @Fla, L 3-5, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 0, 0.5
Jesse Ylonen, Healthy, Mon, RW- LW, FA, Tor, W 3-2, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 2, 0.5
Isac Lundestrom, Healthy, Ana, C- LW, FA, @Buf, L 3-6, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 5, 0, 0, 0, 0, 0.5
Alex Wennberg, Healthy, Sea, C, FA, Col, L 1-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 8, 0, 0, 1, 1, 0.5
Nino Niederreiter, Healthy, Wpg, RW- LW, FA, @Ott, W 5-1, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 0, 0.5
Mathieu Olivier, O, Cls, C- RW, FA, SJ, W 5-3, 1, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 0, 0.5
Tyler Pitlick, Healthy, StL, RW, FA, Chi, L 3-5, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 0, 0.5
Oliver Bjorkstrand, Healthy, Sea, RW, FA, Col, L 1-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 5, 0, 0, 0.4
Juuso Valimaki, Healthy, Ari, D, FA, @Dal, L 0-4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0.4
Dylan DeMelo, Healthy, Wpg, D, FA, @Ott, W 5-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0.4
Klim Kostin, Healthy, Edm, RW, FA, @Van, W 4-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0.4
Anton Blidh, Healthy, NYR, LW, FA, --, --, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0.4
Zach Aston-Reese, Healthy, Tor, C- LW, FA, @Mon, L 2-3, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0.4
Jordan Greenway, Healthy, Buf, LW, FA, Ana, W 6-3, 1, 0, 0, -2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 3, 1, 0.4
Joe Pavelski, Healthy, Dal, RW- C, BBS, Ari, W 4-0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 3, 0, 0, 0.3
Ryan McLeod, DTD, Edm, C- LW, FA, @Van, W 4-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 5, 0, 1, 0, 0, 0.3
Trevor Lewis, Healthy, Cgy, C- RW, FA, TB, W 6-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 1, 0, 1, 0, 0, 0.3
Dylan Coghlan, Healthy, Car, D, FA, @NYI, W 5-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0.3
Tyler Tucker, Healthy, StL, D, FA, Chi, L 3-5, 1, 0, 0, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0.3
Brady Skjei, Healthy, Car, D, FA, @NYI, W 5-2, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0.3
Nick Bjugstad, Healthy, Edm, C- RW, FA, @Van, W 4-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 7, 0, 2, 2, 0, 0.3
Jonatan Berggren, Healthy, Det, RW- C, FA, Phi, L 1-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0.3
Wayne Simmonds, Healthy, Tor, RW, FA, @Mon, L 2-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.3
Ryan Lomberg, Healthy, Fla, LW- C, FA, Min, W 5-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0.3
Jordan Oesterle, Healthy, Det, D, FA, Phi, L 1-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.3
Scott Mayfield, Healthy, NYI, D, FA, Car, L 2-5, 1, 0, 0, -1, 4, 0, 0, 0, 0, 0, 0, 0, 0, 4, 1, 1, 0.3
Dylan Larkin, Healthy, Det, C, OXP, Phi, L 1-2, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 16, 10, 0, 1, 0, 0, 0.2
Yanni Gourde, Healthy, Sea, LW- C- RW, FA, Col, L 1-2, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 6, 4, 0, 2, 0, 0, 0.2
Ross Colton, Healthy, TB, LW- C, FA, @Cgy, L 3-6, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 3, 0, 0, 0.2
Alexander Kerfoot, Healthy, Tor, C- LW- RW, FA, @Mon, L 2-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 0, 1, 0, 0, 0.2
Warren Foegele, Healthy, Edm, LW, FA, @Van, W 4-2, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0.2
Derek Ryan, Healthy, Edm, C- RW, FA, @Van, W 4-2, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 4, 4, 0, 4, 0, 0, 0.2
Josh Leivo, Healthy, StL, LW- RW, FA, Chi, L 3-5, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0.2
Travis Dermott, IR, Van, D, FA, Edm, L 2-4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0.2
Jakob Pelletier, Healthy, Cgy, LW, FA, TB, W 6-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 1, 1, 0, 0.2
Derek Stepan, Healthy, Car, C- RW, FA, @NYI, W 5-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 3, 0, 1, 0, 0, 0.2
Nikita Kucherov, Healthy, TB, RW, DINK, @Cgy, L 3-6, 1, 0, 1, -3, 2, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0.2
Reilly Smith, Healthy, Vgk, RW- LW, HERB, Wsh, W 6-2, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0.2
Daniel Sprong, Healthy, Sea, RW- LW, FA, Col, L 1-2, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 1, 0.2
Calvin de Haan, Healthy, Car, D, FA, @NYI, W 5-2, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 1, 0.2
Sam Carrick, Healthy, Ana, C, FA, @Buf, L 3-6, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 2, 0, 0.2
Jakob Silfverberg, Healthy, Ana, RW- LW, FA, @Buf, L 3-6, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 1, 0, 0.1
Calle Rosen, Healthy, StL, D, FA, Chi, L 3-5, 1, 0, 0, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 2, 0.1
Morgan Barron, Healthy, Wpg, C, FA, @Ott, W 5-1, 1, 0, 0, -1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0.1
Kevin Stenlund, Healthy, Wpg, RW- C, FA, @Ott, W 5-1, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 7, 4, 0, 0, 0, 0, 0.1
Dakota Joshua, Healthy, Van, C, FA, Edm, L 2-4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0.1
David Perron, Healthy, Det, RW, FA, Phi, L 1-2, 1, 0, 0, 1, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.1
Jonathan Toews, Healthy, Chi, C, FA, @StL, W 5-3, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 6, 6, 0, 1, 0, 1, 0.1
Morgan Frost, Healthy, Phi, C- RW, FA, @Det, W 2-1, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 3, 6, 0, 1, 1, 1, 0.1
Carson Soucy, Healthy, Sea, D, FA, Col, L 1-2, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0.1
Patrik Nemeth, Healthy, Ari, D, FA, @Dal, L 0-4, 1, 0, 0, -1, 4, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 1, 0.1
Oskar Lindblom, DTD, SJ, LW, FA, @Cls, L 3-5, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0.1
Nathan Walker, Healthy, StL, C- LW, FA, Chi, L 3-5, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 3, 3, 0, 0, 2, 0, 0.1
Martin Necas, Healthy, Car, C- RW, HERB, @NYI, W 5-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 0, 0, 1, 0, 0.1
Lane Pederson, DTD, Cls, C, FA, SJ, W 5-3, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 4, 0, 1, 2, 0, 0.1
John Carlson, Healthy, Wsh, D, ME, @Vgk, L 2-6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Kevin Fiala, DTD, LA, C- LW- RW, CLB, @Nsh, L 3-5, 1, 0, 0, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 1, 0, 0.0
Vladimir Tarasenko, Healthy, NYR, RW, OXP, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Aaron Ekblad, Healthy, Fla, D, SALT, Min, W 5-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0
Clayton Keller, Healthy, Ari, C- LW- RW, SLC, @Dal, L 0-4, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 3, 1, 0, 0.0
Shea Theodore, DTD, Vgk, D, ME, Wsh, W 6-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Gabriel Landeskog, IR, Col, LW, DINK, @Sea, W 2-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Andrei Svechnikov, IR, Car, LW- RW, SLC, @NYI, W 5-2, 1, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0.0
Nick Schmaltz, Healthy, Ari, C- RW, FA, @Dal, L 0-4, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 1, 0.0
Bowen Byram, Healthy, Col, D, BBS, @Sea, W 2-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
"Ryan OReilly", IR, Tor, C, FA, @Mon, L 2-3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Tyler Bertuzzi, Healthy, Bos, LW- RW, ME, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Zach Werenski, IR, Cls, D, SLC, SJ, W 5-3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Jakub Vrana, Healthy, StL, C- LW, FA, Chi, L 3-5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Torey Krug, Healthy, StL, D, FA, Chi, L 3-5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Marco Rossi, Healthy, Min, C, FA, @Fla, L 3-5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Dysin Mayo, Healthy, Vgk, D, FA, Wsh, W 6-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Shane Wright, Healthy, Sea, C, FA, Col, L 1-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
William Karlsson, Healthy, Vgk, C, FA, Wsh, W 6-2, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 5, 5, 0, 2, 1, 0, 0.0
Cam Atkinson, IR, Phi, RW- LW, FA, @Det, W 2-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Sean Couturier, IR, Phi, C, FA, @Det, W 2-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Tommy Novak, Healthy, Nsh, C, FA, LA, W 5-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0.0
Max Pacioretty, IR, Car, LW, FA, @NYI, W 5-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Vasily Podkolzin, DTD, Van, RW- LW, FA, Edm, L 2-4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Jakub Voracek, IR, Ari, RW, FA, @Dal, L 0-4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Anthony Duclair, Healthy, Fla, LW- RW, SLC, Min, W 5-3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Kailer Yamamoto, Healthy, Edm, RW, FA, @Van, W 4-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Trevor Moore, Healthy, LA, LW- RW, FA, @Nsh, L 3-5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Jamie Drysdale, IR, Ana, D, FA, @Buf, L 3-6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Adam Pelech, Healthy, NYI, D, FA, Car, L 2-5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Kyle Palmieri, Healthy, NYI, RW, FA, Car, L 2-5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Artem Zub, Healthy, Ott, D, FA, Wpg, L 1-5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Arthur Kaliyev, Healthy, LA, RW- LW, FA, @Nsh, L 3-5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Juraj Slafkovsky, IR, Mon, LW, SLC, Tor, W 3-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Tyler Motte, Healthy, NYR, C- LW, FA, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Ryan Ellis, IR, Phi, D, FA, @Det, W 2-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
William Eklund, Healthy, SJ, LW, FA, @Cls, L 3-5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Brendan Gallagher, Healthy, Mon, RW, FA, Tor, W 3-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Oliver Wahlstrom, IR, NYI, RW- C, FA, Car, L 2-5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Olli Maatta, Healthy, Det, D, FA, Phi, L 1-2, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0.0
Luke Kunin, IR, SJ, C- LW- RW, FA, @Cls, L 3-5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Philip Tomasino, Healthy, Nsh, C- RW, FA, LA, W 5-3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Josh Manson, O, Col, D, FA, @Sea, W 2-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Robby Fabbri, O, Det, C- LW, FA, Phi, L 1-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0
Tyson Foerster, Healthy, Phi, RW- C, FA, @Det, W 2-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Kaiden Guhle, O, Mon, D, FA, Tor, W 3-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Pavel Dorofeyev, Healthy, Vgk, RW- C, FA, Wsh, W 6-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Nicholas Robertson, IR, Tor, LW, FA, @Mon, L 2-3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Zach Whitecloud, Healthy, Vgk, D, FA, Wsh, W 6-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
TJ Brodie, Healthy, Tor, D, FA, @Mon, L 2-3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Sean Monahan, IR, Mon, C, FA, Tor, W 3-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Jake Muzzin, IR, Tor, D, FA, @Mon, L 2-3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Nic Dowd, Healthy, Wsh, C, FA, @Vgk, L 2-6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Denis Malgin, Healthy, Col, C, FA, @Sea, W 2-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Connor Brown, IR, Wsh, RW- LW, FA, @Vgk, L 2-6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Alex Chiasson, Healthy, Det, RW, FA, Phi, L 1-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Tanner Pearson, IR, Van, LW, FA, Edm, L 2-4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
William Carrier, O, Vgk, LW, FA, Wsh, W 6-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Oliver Kylington, IR, Cgy, D, FA, TB, W 6-3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Lukas Reichel, Healthy, Chi, LW- C, FA, @StL, W 5-3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Kiefer Sherwood, Healthy, Nsh, RW- LW, FA, LA, W 5-3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Nikita Zaitsev, Healthy, Chi, D, FA, @StL, W 5-3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Thomas Bordeleau, Healthy, SJ, C, FA, @Cls, L 3-5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
