Name, Health, NHL Team, Position, GFHL Team, Opponent, Score, GP, G, A, +/-, PIM, PPG, PPA, SHG, SHA, GWG, FOW, FOL, HAT, SOG, HIT, BLK, FPTS
Jason Zucker, Healthy, Pit, LW, OXP, @Cls, W 6-3, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 2, 0, 1, 4, 0, 0.7
Eeli Tolvanen, Healthy, Sea, LW, FA, --, --, 1, 0, 0, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 3, 1, 0.7
Kailer Yamamoto, Healthy, Edm, RW, FA, StL, L 0-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0.7
Oliver Wahlstrom, IR, NYI, RW- C, FA, @TB, L 3-5, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 5, 2, 0, 0.7
Erik Gudbranson, O, Cls, D, FA, Pit, L 3-6, 1, 0, 0, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 1, 0.7
Carl Grundstrom, Healthy, LA, LW, FA, @Wsh, L 3-4, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 3, 0, 0.7
Luke Glendening, Healthy, Dal, C- RW, FA, @Mon, W 5-2, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 4, 0, 0, 2, 1, 0.7
Warren Foegele, Healthy, Edm, LW, FA, StL, L 0-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0.7
Tomas Nosek, Healthy, Bos, C- LW, FA, Min, W 4-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 2, 0, 1, 0.7
Evgeny Svechnikov, O, SJ, LW- RW, FA, @NJ, L 1-2, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 1, 2, 0, 0.7
Joe Snively, Healthy, Wsh, LW, FA, LA, W 4-3, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0.7
Elias Pettersson, Healthy, Van, C, SLC, Buf, L 1-5, 1, 0, 0, -3, 0, 0, 0, 0, 0, 0, 9, 3, 0, 4, 2, 1, 0.6
Claude Giroux, Healthy, Ott, LW- C- RW, CLB, Ari, W 6-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 2, 0, 2, 0, 0, 0.6
Tyler Myers, Healthy, Van, D, FA, Buf, L 1-5, 1, 0, 0, -1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 1, 0.6
Travis Hamonic, DTD, Ott, D, FA, Ari, W 6-2, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 1, 0.6
Miles Wood, Healthy, NJ, LW, FA, SJ, W 2-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 1, 0, 0.6
Cody Glass, Healthy, Nsh, C, FA, Phi, L 1-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 3, 0, 0, 2, 0, 0.6
Vinnie Hinostroza, Healthy, Buf, RW- LW, FA, @Van, W 5-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0.6
Markus Niemelainen, Healthy, Edm, D, FA, StL, L 0-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0.6
Tomas Hertl, Healthy, SJ, C, BOWS, @NJ, L 1-2, 1, 0, 0, -1, 2, 0, 0, 0, 0, 0, 9, 6, 0, 1, 3, 0, 0.6
Roman Josi, DTD, Nsh, D, SALT, Phi, L 1-3, 1, 0, 0, -2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 2, 0.5
Ryan Johansen, O, Nsh, C, FA, Phi, L 1-3, 1, 0, 0, -2, 2, 0, 0, 0, 0, 0, 15, 5, 0, 1, 2, 0, 0.5
Kris Letang, Healthy, Pit, D, DINK, @Cls, W 6-3, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 1, 0.5
Damon Severson, Healthy, NJ, D, FA, SJ, W 2-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0.5
Ondrej Palat, Healthy, NJ, LW, OXP, SJ, W 2-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0.5
Dylan Strome, Healthy, Wsh, C- LW, FA, LA, W 4-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 8, 0, 3, 1, 0, 0.5
Oliver Ekman-Larsson, IR, Van, D, FA, Buf, L 1-5, 1, 0, 0, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 1, 0.5
Josh Anderson, O, Mon, RW, FA, Dal, L 2-5, 1, 0, 0, -2, 0, 0, 0, 0, 0, 0, 1, 0, 0, 2, 4, 0, 0.5
Brendan Gallagher, Healthy, Mon, RW, FA, Dal, L 2-5, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 1, 0, 3, 0, 1, 0.5
Justin Holl, Healthy, Tor, D, FA, @Wpg, W 4-1, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 1, 0.5
Jake Bean, IR, Cls, D, FA, Pit, L 3-6, 1, 0, 0, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 2, 1, 0.5
Jesper Fast, Healthy, Car, RW, FA, @Cgy, L 2-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 2, 0, 0.5
Radek Faksa, Healthy, Dal, C, FA, @Mon, W 5-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 2, 0, 1, 1, 0, 0.5
Chad Ruhwedel, Healthy, Pit, D, FA, @Cls, W 6-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0.5
Ryan Murray, IR, Edm, D, FA, StL, L 0-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0.5
Aliaksei Protas, Healthy, Wsh, C- RW, FA, LA, W 4-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 0, 0.5
Jakub Lauko, Healthy, Bos, RW, FA, Min, W 4-3, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0.5
Nils Aman, Healthy, Van, C, FA, Buf, L 1-5, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 6, 0, 0, 1, 1, 0.5
William Karlsson, Healthy, Vgk, C, FA, Col, L 2-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 6, 0, 1, 0, 1, 0.5
Bo Horvat, Healthy, NYI, C, SALT, @TB, L 3-5, 1, 0, 0, -2, 0, 0, 0, 0, 0, 0, 12, 5, 0, 2, 0, 1, 0.4
Ryan Hartman, Healthy, Min, RW- C, FA, @Bos, L 3-4, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 6, 8, 0, 1, 0, 0, 0.4
Cole Caufield, IR, Mon, RW- LW, LKR, Dal, L 2-5, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0.4
Zach Werenski, IR, Cls, D, SLC, Pit, L 3-6, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 1, 0.4
Calen Addison, Healthy, Min, D, FA, @Bos, L 3-4, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0.4
Trevor Lewis, Healthy, Cgy, C- RW, FA, Car, W 3-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 1, 0, 1, 0.4
Alexey Toropchenko, Healthy, StL, RW- C, FA, @Edm, W 2-0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0.4
Troy Stecher, Healthy, Cgy, D, FA, Car, W 3-2, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0.4
Axel Jonsson-Fjallby, Healthy, Wpg, LW, FA, Tor, L 1-4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0.4
Justin Danforth, IR, Cls, RW- C, FA, Pit, L 3-6, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0.4
Lukas Sedlak, Healthy, Phi, C, FA, @Nsh, W 3-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 4, 0, 3, 1, 0, 0.4
Andrei Svechnikov, IR, Car, LW- RW, SLC, @Cgy, L 2-3, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0.4
Mason Marchment, O, Dal, LW- RW, FA, @Mon, W 5-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 4, 1, 0, 0.4
"Logan OConnor", Healthy, Col, RW- LW, FA, @Vgk, W 3-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0.4
Dylan Cozens, Healthy, Buf, C- LW, FA, @Van, W 5-1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 7, 10, 0, 1, 0, 0, 0.3
Brock Boeser, Healthy, Van, RW, OXP, Buf, L 1-5, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 4, 0, 0, 0.3
Marco Rossi, Healthy, Min, C, FA, @Bos, L 3-4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 2, 0, 1, 0, 0, 0.3
Nick Bonino, IR, Pit, C- LW, FA, @Cls, W 6-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 2, 0, 1, 0, 0, 0.3
Gustav Nyquist, IR, Min, RW- LW, FA, @Bos, L 3-4, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 2, 0, 4, 2, 0, 0.3
Rem Pitlick, Healthy, Mon, C- RW, FA, Dal, L 2-5, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0.3
Anthony Mantha, Healthy, Wsh, RW- LW, FA, LA, W 4-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.3
Calle Rosen, Healthy, StL, D, FA, @Edm, W 2-0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.3
Noah Juulsen, O, Van, D, FA, Buf, L 1-5, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.3
Nikita Soshnikov, Healthy, NYI, RW, FA, @TB, L 3-5, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 3, 0, 0.3
Nicholas Robertson, IR, Tor, LW, FA, @Wpg, W 4-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0.2
Noah Dobson, Healthy, NYI, D, SLC, @TB, L 3-5, 1, 0, 0, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 1, 0.2
Neal Pionk, Healthy, Wpg, D, OXP, Tor, L 1-4, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0.2
Dysin Mayo, Healthy, Vgk, D, FA, Col, L 2-3, 1, 0, 0, -3, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 3, 0.2
Vasily Podkolzin, DTD, Van, RW- LW, FA, Buf, L 1-5, 1, 0, 0, -2, 0, 0, 0, 0, 0, 0, 1, 0, 0, 3, 1, 1, 0.2
Yakov Trenin, Healthy, Nsh, C- LW, FA, Phi, L 1-3, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0.2
Kyle Connor, Healthy, Wpg, LW, BBS, Tor, L 1-4, 1, 0, 0, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 1, 1, 0.1
Zach Hyman, Healthy, Edm, LW- RW, LKR, StL, L 0-2, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 1, 0, 0.1
Nino Niederreiter, Healthy, Wpg, RW- LW, FA, Tor, L 1-4, 1, 0, 0, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 2, 0, 0.1
Zach Parise, Healthy, NYI, LW, FA, @TB, L 3-5, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 1, 0, 0.1
Tyson Barrie, Healthy, Nsh, D, ME, Phi, L 1-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0.1
Sebastian Aho, Healthy, NYI, D, FA, @TB, L 3-5, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0.1
Kevin Rooney, Healthy, Cgy, C- LW, FA, Car, W 3-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 5, 0, 1, 1, 0, 0.1
Conor Sheary, Healthy, Wsh, LW- RW, FA, LA, W 4-3, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0.1
Alexander Barabanov, O, SJ, LW- RW, FA, @NJ, L 1-2, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0.1
Milan Lucic, Healthy, Cgy, LW, FA, Car, W 3-2, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0.1
Jonathan Drouin, Healthy, Mon, LW, FA, Dal, L 2-5, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 2, 0, 0.1
Brendan Lemieux, Healthy, Phi, LW- RW, FA, @Nsh, W 3-1, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0.1
J.T. Miller, Healthy, Van, C- LW, HERB, Buf, L 1-5, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 3, 8, 0, 2, 3, 0, 0.1
Jean-Gabriel Pageau, Healthy, NYI, C, FA, @TB, L 3-5, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 5, 9, 0, 1, 3, 0, 0.1
Nick Bjugstad, Healthy, Edm, C- RW, FA, StL, L 0-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 8, 0, 1, 2, 0, 0.1
Noah Cates, Healthy, Phi, LW, FA, @Nsh, W 3-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 12, 0, 1, 0, 2, 0.1
Jake Guentzel, Healthy, Pit, LW, SALT, @Cls, W 6-3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0
Brad Marchand, Healthy, Bos, LW, SALT, Min, W 4-3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Mark Scheifele, Healthy, Wpg, C, LKR, Tor, L 1-4, 1, 0, 0, -2, 0, 0, 0, 0, 0, 0, 11, 8, 0, 2, 0, 1, 0.0
Charlie McAvoy, Healthy, Bos, D, SLC, Min, W 4-3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Quinn Hughes, Healthy, Van, D, HERB, Buf, L 1-5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0
Devon Toews, Healthy, Col, D, BBS, @Vgk, W 3-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0
Pavel Buchnevich, DTD, StL, RW- LW, SALT, @Edm, W 2-0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0
Patrik Laine, O, Cls, RW- LW, SLC, Pit, L 3-6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Gabriel Landeskog, IR, Col, LW, DINK, @Vgk, W 3-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Jakob Chychrun, O, Ott, D, ME, Ari, W 6-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Nikolaj Ehlers, Healthy, Wpg, LW- RW, BBS, Tor, L 1-4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Nick Schmaltz, Healthy, Ari, C- RW, FA, @Ott, L 2-6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0
Mike Matheson, Healthy, Mon, D, FA, Dal, L 2-5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Tom Wilson, Healthy, Wsh, RW, FA, LA, W 4-3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Owen Tippett, Healthy, Phi, RW- LW, FA, @Nsh, W 3-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Rafael Harvey-Pinard, DTD, Mon, LW- RW, DINK, Dal, L 2-5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Cam Atkinson, IR, Phi, RW- LW, FA, @Nsh, W 3-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0
Sean Couturier, IR, Phi, C, FA, @Nsh, W 3-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Rasmus Ristolainen, DTD, Phi, D, FA, @Nsh, W 3-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Tommy Novak, Healthy, Nsh, C, FA, Phi, L 1-3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Alex Iafallo, Healthy, LA, LW, FA, @Wsh, L 3-4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Anthony Cirelli, Healthy, TB, C, FA, NYI, W 5-3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Nicklas Backstrom, Healthy, Wsh, C, FA, LA, W 4-3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Max Pacioretty, IR, Car, LW, FA, @Cgy, L 2-3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Jordan Staal, Healthy, Car, C, FA, @Cgy, L 2-3, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 6, 7, 0, 0, 1, 0, 0.0
Joel Edmundson, Healthy, Mon, D, FA, Dal, L 2-5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Timothy Liljegren, Healthy, Tor, D, FA, @Wpg, W 4-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Juraj Slafkovsky, IR, Mon, LW, SLC, Dal, L 2-5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0
Ryan Ellis, IR, Phi, D, FA, @Nsh, W 3-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Kirill Marchenko, Healthy, Cls, LW, FA, Pit, L 3-6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
William Eklund, Healthy, SJ, LW, FA, @NJ, L 1-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Erik Cernak, Healthy, TB, D, FA, NYI, W 5-3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0
Ryan Suter, Healthy, Dal, D, FA, @Mon, W 5-2, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0.0
Adam Boqvist, DTD, Cls, D, FA, Pit, L 3-6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0
Jordie Benn, Healthy, Tor, D, FA, @Wpg, W 4-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Philip Tomasino, Healthy, Nsh, C- RW, FA, Phi, L 1-3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Tyson Foerster, Healthy, Phi, RW- C, FA, @Nsh, W 3-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Pavel Dorofeyev, Healthy, Vgk, RW- C, FA, Col, L 2-3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Brandon Carlo, Healthy, Bos, D, FA, Min, W 4-3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Jake Muzzin, IR, Tor, D, FA, @Wpg, W 4-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Evgenii Dadonov, Healthy, Dal, RW- LW, FA, @Mon, W 5-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0
Cam York, Healthy, Phi, D, FA, @Nsh, W 3-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Denis Malgin, Healthy, Col, C, FA, @Vgk, W 3-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0
Connor Brown, IR, Wsh, RW- LW, FA, LA, W 4-3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Jaycob Megna, Healthy, Sea, D, FA, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0
Alex Chiasson, Healthy, Det, RW, FA, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Luke Hughes, Healthy, NJ, D, SLC, SJ, W 2-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Jeremy Lauzon, DTD, Nsh, D, FA, Phi, L 1-3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0
Alex Goligoski, Healthy, Min, D, FA, @Bos, L 3-4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0
Oliver Kylington, IR, Cgy, D, FA, Car, W 3-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
A.J. Greer, Healthy, Bos, LW, FA, Min, W 4-3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0
Dylan Holloway, Healthy, Edm, C- LW- RW, FA, StL, L 0-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0
JJ Peterka, Healthy, Buf, RW- LW, FA, @Van, W 5-1, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0.0
P.K. Subban, Healthy, NJ, D, FA, SJ, W 2-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Kiefer Sherwood, Healthy, Nsh, RW- LW, FA, Phi, L 1-3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0
Josh Bailey, Healthy, NYI, LW- RW, FA, @TB, L 3-5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0
Adam Ruzicka, Healthy, Cgy, C- LW, FA, Car, W 3-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0
Nikita Zaitsev, Healthy, Chi, D, FA, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0
Thomas Bordeleau, Healthy, SJ, C, FA, @NJ, L 1-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Peyton Krebs, Healthy, Buf, C- LW, FA, @Van, W 5-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0
Ty Smith, Healthy, Pit, D, FA, @Cls, W 6-3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Alexander Holtz, Healthy, NJ, RW- LW, FA, SJ, W 2-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0
Logan Cooley, Healthy, Ari, C, FA, @Ott, L 2-6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
David Jiricek, Healthy, Cls, D, FA, Pit, L 3-6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Ondrej Kase, IR, Car, RW, FA, @Cgy, L 2-3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0
Klim Kostin, Healthy, Edm, RW, FA, StL, L 0-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Jordan Greenway, Healthy, Buf, LW, FA, @Van, W 5-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Simon Nemec, Healthy, NJ, D, FA, SJ, W 2-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Justin Barron, Healthy, Mon, D, FA, Dal, L 2-5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Ethan Bear, Healthy, Van, D, FA, Buf, L 1-5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0
Pierre Engvall, Healthy, NYI, LW- C- RW, FA, @TB, L 3-5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0
Mark Borowiecki, IR, Nsh, D, FA, Phi, L 1-3, 1, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0.0
Sonny Milano, Healthy, Wsh, LW, FA, LA, W 4-3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Andrew Agozzino, Healthy, SJ, LW- C, FA, @NJ, L 1-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Jakob Pelletier, Healthy, Cgy, LW, FA, Car, W 3-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
