Name, Health, NHL Team, Position, GFHL Team, Opponent, Score, GP, G, A, +/-, PIM, PPG, PPA, SHG, SHA, GWG, FOW, FOL, HAT, SOG, HIT, BLK, FPTS
Michael McCarron, Healthy, Nsh, RW- C, FA, @Det, L 0-3, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 3, 3, 0, 1.0
Ryan McLeod, DTD, Edm, C- LW, FA, @NYI, L 0-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 10, 0, 5, 1, 1, 0.9
Lukas Sedlak, Healthy, Phi, C, FA, @Wsh, L 2-3, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 3, 5, 0, 0, 1, 2, 0.9
Rickard Rakell, Healthy, Pit, C- LW- RW, HERB, Cgy, W 2-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 2, 0, 0.9
Tyler Bertuzzi, Healthy, Bos, LW- RW, ME, @Fla, L 2-5, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0.9
Mikael Backlund, Healthy, Cgy, C, CLB, @Pit, L 1-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13, 9, 0, 0, 0, 1, 0.9
Travis Hamonic, DTD, Ott, D, FA, @Vgk, L 1-4, 1, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 1, 4, 0, 0.9
Klim Kostin, Healthy, Edm, RW, FA, @NYI, L 0-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 2, 0, 0.9
Mark Jankowski, Healthy, Nsh, C- LW, FA, @Det, L 0-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 1, 0, 1, 2, 0, 0.9
Brenden Dillon, Healthy, Wpg, D, FA, @Min, L 1-6, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 3, 0, 0.9
Brett Kulak, Healthy, Edm, D, FA, @NYI, L 0-3, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 2, 1, 0.9
"Liam OBrien", Healthy, Ari, LW- C, FA, @Car, W 4-0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0.9
Patrice Bergeron, DTD, Bos, C, CLB, @Fla, L 2-5, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 12, 8, 0, 4, 0, 1, 0.8
Darnell Nurse, Healthy, Edm, D, OXP, @NYI, L 0-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 1, 0.8
Miro Heiskanen, Healthy, Dal, D, LKR, Chi, W 6-4, 1, 0, 0, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 0.8
Nazem Kadri, Healthy, Cgy, C, ME, @Pit, L 1-2, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 1, 0, 0.8
Boone Jenner, Healthy, Cls, C- LW, BBS, Mon, L 1-3, 1, 0, 0, -2, 0, 0, 0, 0, 0, 0, 19, 9, 0, 5, 1, 0, 0.8
Owen Tippett, Healthy, Phi, RW- LW, FA, @Wsh, L 2-3, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0.8
Calle Jarnkrok, Healthy, Tor, C- LW- RW, FA, @NJ, W 2-1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.8
Tyler Motte, Healthy, NYR, C- LW, FA, @Ana, L 2-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 3, 2, 0, 0.8
Justin Holl, Healthy, Tor, D, FA, @NJ, W 2-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0.8
Brian Dumoulin, Healthy, Pit, D, FA, Cgy, W 2-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0.8
Taylor Raddysh, Healthy, Chi, RW, FA, @Dal, L 4-6, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0.8
Noah Cates, Healthy, Phi, LW, FA, @Wsh, L 2-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 1, 1, 1, 0.8
Christian Dvorak, O, Mon, LW- C, FA, @Cls, W 3-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 5, 0, 0, 0, 2, 0.8
A.J. Greer, Healthy, Bos, LW, FA, @Fla, L 2-5, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0.8
Michael McLeod, Healthy, NJ, C, FA, Tor, L 1-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 5, 0, 0, 2, 0, 0.8
Nils Hoglander, Healthy, Van, LW- RW, FA, @Col, W 4-3, 1, 0, 0, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0.8
Michael Amadio, Healthy, Vgk, C- RW, FA, Ott, W 4-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 1, 1, 0.8
Parker Kelly, O, Ott, C- LW, FA, @Vgk, L 1-4, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 1, 0.8
Mac Hollowell, O, Tor, D, FA, @NJ, W 2-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0.8
Troy Stecher, Healthy, Cgy, D, FA, @Pit, L 1-2, 1, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0.8
Tyler Pitlick, Healthy, StL, RW, FA, @Buf, L 2-6, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 3, 0, 0.8
Ryan Lomberg, Healthy, Fla, LW- C, FA, Bos, W 5-2, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 0, 0.8
Nico Hischier, Healthy, NJ, C, SLC, Tor, L 1-2, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 17, 8, 0, 3, 0, 0, 0.7
Jordan Martinook, Healthy, Car, RW- LW, FA, Ari, L 0-4, 1, 0, 0, -1, 2, 0, 0, 0, 0, 0, 2, 0, 0, 4, 1, 1, 0.7
Andrew Copp, Healthy, Det, C- LW- RW, FA, Nsh, W 3-0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 5, 0, 2, 1, 0, 0.7
Eetu Luostarinen, Healthy, Fla, C- LW, FA, Bos, W 5-2, 1, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 1, 0, 1, 2, 1, 0.7
William Nylander, Healthy, Tor, RW- LW, LKR, @NJ, W 2-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 2, 0, 1, 0.7
Vladimir Tarasenko, Healthy, NYR, RW, OXP, @Ana, L 2-3, 1, 0, 0, -1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 5, 3, 0, 0.7
Jonathan Huberdeau, Healthy, Cgy, LW, LKR, @Pit, L 1-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 1, 0.7
Vincent Trocheck, Healthy, NYR, C, OXP, @Ana, L 2-3, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 10, 9, 0, 2, 3, 0, 0.7
Blake Coleman, Healthy, Cgy, LW- RW, FA, @Pit, L 1-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 5, 1, 0, 0.7
Nate Schmidt, Healthy, Wpg, D, FA, @Min, L 1-6, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 1, 0.7
Jesse Puljujarvi, Healthy, Car, RW, FA, Ari, L 0-4, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0.7
Josh Bailey, Healthy, NYI, LW- RW, FA, Edm, W 3-0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 1, 0.7
Marcus Bjork, Healthy, Cls, D, FA, Mon, L 1-3, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 1, 0.7
Warren Foegele, Healthy, Edm, LW, FA, @NYI, L 0-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0.7
Jacob MacDonald, Healthy, SJ, D, FA, @Sea, L 5-8, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0.7
Roman Josi, DTD, Nsh, D, SALT, @Det, L 0-3, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 2, 0, 0.6
Devon Toews, Healthy, Col, D, BBS, Van, L 3-4, 1, 0, 1, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0.6
Sean Kuraly, Healthy, Cls, C- LW, FA, Mon, L 1-3, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 6, 13, 0, 0, 1, 1, 0.6
Pierre-Olivier Joseph, Healthy, Pit, D, FA, Cgy, W 2-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 1, 0, 0.6
Liam Foudy, Healthy, Cls, C- LW, FA, Mon, L 1-3, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 0.6
David Gustafsson, Healthy, Wpg, C, FA, @Min, L 1-6, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 4, 5, 0, 2, 0, 0, 0.6
Lucas Raymond, Healthy, Det, LW- RW, BOWS, Nsh, W 3-0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0.6
Joel Armia, Healthy, Mon, RW- LW, FA, @Cls, W 3-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0.6
Chris Kreider, Healthy, NYR, LW- RW, LKR, @Ana, L 2-3, 1, 0, 0, -1, 2, 0, 0, 0, 0, 0, 1, 0, 0, 3, 3, 0, 0.6
Elias Lindholm, Healthy, Cgy, RW- C, CLB, @Pit, L 1-2, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 10, 11, 0, 3, 2, 0, 0.6
Nick Suzuki, Healthy, Mon, C, OXP, @Cls, W 3-1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 7, 12, 0, 1, 0, 1, 0.6
Jake Guentzel, Healthy, Pit, LW, SALT, Cgy, W 2-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 0, 0.5
Zach Hyman, Healthy, Edm, LW- RW, LKR, @NYI, L 0-3, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0.5
Tyler Toffoli, Healthy, Cgy, RW- LW, SLC, @Pit, L 1-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 0, 0.5
Jesper Bratt, Healthy, NJ, RW- LW, HERB, Tor, L 1-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0.5
Phil Kessel, Healthy, Vgk, RW, FA, Ott, W 4-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0.5
Mattias Ekholm, Healthy, Edm, D, FA, @NYI, L 0-3, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0.5
Alexis Lafreniere, Healthy, NYR, LW- RW, CLB, @Ana, L 2-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 0, 0.5
Seth Jarvis, Healthy, Car, C- RW, FA, Ari, L 0-4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0.5
Brett Pesce, Healthy, Car, D, FA, Ari, L 0-4, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 1, 0.5
Alex Newhook, Healthy, Col, C- LW, FA, Van, L 3-4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 5, 0, 0, 0.5
Jakob Silfverberg, Healthy, Ana, RW- LW, FA, NYR, W 3-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0.5
Zach Aston-Reese, Healthy, Tor, C- LW, FA, @NJ, W 2-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0.5
Sam Carrick, Healthy, Ana, C, FA, NYR, W 3-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0, 2, 0, 0.5
Pavol Regenda, Healthy, Ana, C, FA, NYR, W 3-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0.5
Derek Ryan, Healthy, Edm, C- RW, FA, @NYI, L 0-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 1, 1, 1, 0.5
Connor Clifton, Healthy, Bos, D, FA, @Fla, L 2-5, 1, 0, 0, -2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 5, 0, 0.4
Luke Kunin, IR, SJ, C- LW- RW, FA, @Sea, L 5-8, 1, 0, 0, -2, 2, 0, 0, 0, 0, 0, 1, 1, 0, 3, 1, 2, 0.4
Matt Irwin, Healthy, Wsh, D, FA, Phi, W 3-2, 1, 0, 0, -1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 0.4
Colton White, Healthy, Ana, D, FA, NYR, W 3-2, 1, 0, 0, -1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 2, 0.4
Carter Verhaeghe, Healthy, Fla, C- LW, HERB, Bos, W 5-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0.4
Michael Bunting, Healthy, Tor, LW, BOWS, @NJ, W 2-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0.4
Vladislav Gavrikov, Healthy, LA, D, FA, --, --, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0.4
Evan Rodrigues, Healthy, Col, C- RW, FA, Van, L 3-4, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.4
Paul Stastny, Healthy, Car, C- LW, FA, Ari, L 0-4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0.4
Erik Gudbranson, O, Cls, D, FA, Mon, L 1-3, 1, 0, 0, 1, 5, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0.4
Ryan Poehling, Healthy, Pit, C, FA, Cgy, W 2-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0.4
Simon Holmstrom, Healthy, NYI, RW, FA, Edm, W 3-0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.4
Sidney Crosby, Healthy, Pit, C, DINK, Cgy, W 2-1, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 16, 11, 0, 1, 0, 0, 0.4
Evgeni Malkin, Healthy, Pit, C, SLC, Cgy, W 2-1, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 4, 7, 0, 3, 2, 0, 0.4
Jordan Staal, Healthy, Car, C, FA, Ari, L 0-4, 1, 0, 0, -2, 0, 0, 0, 0, 0, 0, 11, 6, 0, 1, 1, 1, 0.4
Stefan Noesen, Healthy, Car, RW- LW, FA, Ari, L 0-4, 1, 0, 0, -1, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 1, 0.4
Austin Watson, Healthy, Ott, RW- LW, FA, @Vgk, L 1-4, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 3, 0, 0.4
Rasmus Andersson, Healthy, Cgy, D, HERB, @Pit, L 1-2, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 1, 0.3
John Klingberg, Healthy, Min, D, FA, Wpg, W 6-1, 1, 0, 0, -1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 1, 0.3
Nick Bonino, IR, Pit, C- LW, FA, Cgy, W 2-1, 1, 0, 0, -2, 0, 0, 0, 0, 0, 0, 7, 9, 0, 0, 0, 3, 0.3
Craig Smith, Healthy, Wsh, RW, FA, Phi, W 3-2, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0.3
Pierre Engvall, Healthy, NYI, LW- C- RW, FA, Edm, W 3-0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 4, 0, 0, 0.3
Teddy Blueger, Healthy, Vgk, C- LW, FA, Ott, W 4-1, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 5, 2, 0, 2, 1, 0, 0.3
Brendan Smith, Healthy, NJ, D, FA, Tor, L 1-2, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0.3
Isac Lundestrom, Healthy, Ana, C- LW, FA, NYR, W 3-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0.3
Jack Hughes, Healthy, NJ, C- LW, BBS, Tor, L 1-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 3, 0, 4, 0, 0, 0.3
Sammy Blais, Healthy, StL, LW- RW, FA, @Buf, L 2-6, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.3
Josh Anderson, O, Mon, RW, FA, @Cls, W 3-1, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 4, 1, 0, 0.3
Nicholas Robertson, IR, Tor, LW, FA, @NJ, W 2-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.3
Matt Martin, Healthy, NYI, LW, FA, Edm, W 3-0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0.3
Peyton Krebs, Healthy, Buf, C- LW, FA, StL, W 6-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 1, 0, 0.3
Patric Hornqvist, IR, Fla, RW, FA, Bos, W 5-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0.3
Nick Seeler, Healthy, Phi, D, FA, @Wsh, L 2-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.3
Christian Fischer, Healthy, Ari, RW- LW, FA, @Car, W 4-0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.3
Cole Smith, DTD, Nsh, LW, FA, @Det, L 0-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.3
Saku Maenalanen, Healthy, Wpg, RW- LW, FA, @Min, L 1-6, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.3
Trey Fix-Wolansky, Healthy, Cls, RW, FA, Mon, L 1-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.3
Connor McDavid, Healthy, Edm, C, DINK, @NYI, L 0-3, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 6, 5, 0, 3, 1, 0, 0.2
Johnny Gaudreau, Healthy, Cls, LW, BOWS, Mon, L 1-3, 1, 0, 0, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 1, 0.2
Alec Martinez, Healthy, Vgk, D, FA, Ott, W 4-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0.2
Conor Garland, Healthy, Van, RW- LW, FA, @Col, W 4-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0.2
Kaapo Kakko, Healthy, NYR, RW, FA, @Ana, L 2-3, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0.2
Pius Suter, Healthy, Det, C- LW, FA, Nsh, W 3-0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0.2
Colin White, Healthy, Fla, C- RW, FA, Bos, W 5-2, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 1, 2, 0, 0, 0, 1, 0.2
Oskar Sundqvist, Healthy, Min, C- RW, FA, Wpg, W 6-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 0, 1, 0, 0, 0.2
Jayson Megna, Healthy, Ana, C- RW, FA, NYR, W 3-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 4, 0, 0, 1, 0, 0.2
Nikita Alexandrov, Healthy, StL, C, FA, @Buf, L 2-6, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 2, 0, 0, 0.2
Jackson Cates, Healthy, Phi, C, FA, @Wsh, L 2-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0.2
Sebastian Aho, Healthy, Car, C, SALT, Ari, L 0-4, 1, 0, 0, -3, 0, 0, 0, 0, 0, 0, 10, 5, 0, 3, 3, 0, 0.2
Drake Batherson, Healthy, Ott, C- RW, OXP, @Vgk, L 1-4, 1, 0, 0, -2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 4, 3, 0, 0.2
Anthony Mantha, Healthy, Wsh, RW- LW, FA, Phi, W 3-2, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0.2
Tomas Tatar, Healthy, NJ, LW- RW, FA, Tor, L 1-2, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0.2
Ryan Lindgren, O, NYR, D, FA, @Ana, L 2-3, 1, 0, 0, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 1, 0.2
Jesper Fast, Healthy, Car, RW, FA, Ari, L 0-4, 1, 0, 0, -2, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 2, 1, 0.2
Zemgus Girgensons, Healthy, Buf, C- LW, FA, StL, W 6-2, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0.2
Noah Gregor, Healthy, SJ, C- LW- RW, FA, @Sea, L 5-8, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0.2
Jack Roslovic, DTD, Cls, C, FA, Mon, L 1-3, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 8, 4, 0, 2, 0, 0, 0.1
Bryan Rust, Healthy, Pit, RW, FA, Cgy, W 2-1, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0.1
Filip Chytil, Healthy, NYR, RW- C, FA, @Ana, L 2-3, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 5, 0, 1, 0, 1, 0.1
Ryan McDonagh, Healthy, Nsh, D, FA, @Det, L 0-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0.1
Brendan Gallagher, Healthy, Mon, RW, FA, @Cls, W 3-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0.1
Cody Glass, Healthy, Nsh, C, FA, @Det, L 0-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0.1
Alexey Toropchenko, Healthy, StL, RW- C, FA, @Buf, L 2-6, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0.1
Aliaksei Protas, Healthy, Wsh, C- RW, FA, Phi, W 3-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0.1
Auston Matthews, Healthy, Tor, C, BOWS, @NJ, W 2-1, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 5, 8, 0, 4, 0, 1, 0.1
Pavel Zacha, Healthy, Bos, C- LW- RW, FA, @Fla, L 2-5, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0.1
Jesperi Kotkaniemi, Healthy, Car, C- LW, FA, Ari, L 0-4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 2, 1, 0, 0.1
Erik Johnson, Healthy, Col, D, FA, Van, L 3-4, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.1
Nic Dowd, Healthy, Wsh, C, FA, Phi, W 3-2, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 5, 2, 0, 0, 0, 0, 0.1
Miles Wood, Healthy, NJ, LW, FA, Tor, L 1-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 1, 0, 0.1
David Kampf, Healthy, Tor, RW- C, FA, @NJ, W 2-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 11, 0, 0, 2, 0, 0.1
MacKenzie Entwistle, Healthy, Chi, RW- C, FA, @Dal, L 4-6, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 2, 0, 0.1
Reese Johnson, Healthy, Chi, RW- C, FA, @Dal, L 4-6, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 2, 0, 0.1
Jansen Harkins, Healthy, Wpg, C- LW, FA, @Min, L 1-6, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0.1
Kevin Rooney, Healthy, Cgy, C- LW, FA, @Pit, L 1-2, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 5, 0, 1, 3, 0, 0.1
Evander Kane, Healthy, Edm, LW, OXP, @NYI, L 0-3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Morgan Rielly, Healthy, Tor, D, CLB, @NJ, W 2-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Valeri Nichushkin, Healthy, Col, RW- LW, DINK, Van, L 3-4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Patrik Laine, O, Cls, RW- LW, SLC, Mon, L 1-3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Gabriel Landeskog, IR, Col, LW, DINK, Van, L 3-4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Nikolaj Ehlers, Healthy, Wpg, LW- RW, BBS, @Min, L 1-6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Teuvo Teravainen, DTD, Car, RW- LW, FA, Ari, L 0-4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
