Name, Health, NHL Team, Position, GFHL Team, Opponent, Score, GP, G, A, +/-, PIM, PPG, PPA, SHG, SHA, GWG, FOW, FOL, HAT, SOG, HIT, BLK, FPTS
Alex Tuch, Healthy, Buf, RW, LKR, Nsh, L 3-7, 1, 0, 1, -3, 0, 0, 0, 0, 0, 0, 0, 1, 0, 2, 0, 1, 0.6
Jack McBain, Healthy, Ari, C, FA, @Wpg, L 1-2, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 6, 7, 0, 0, 4, 0, 0.6
Trevor Lewis, Healthy, Cgy, C- RW, FA, @Ana, W 5-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 5, 0, 1, 1, 0, 0.6
Jordan Kyrou, Healthy, StL, C- LW- RW, ME, Det, L 2-3, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0.6
Jaccob Slavin, Healthy, Car, D, ME, @NYR, W 3-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0.6
Jonas Brodin, Healthy, Min, D, FA, @NJ, W 2-1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0.6
Kirill Marchenko, Healthy, Cls, LW, FA, @Wsh, W 7-6, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0.6
Alexey Toropchenko, Healthy, StL, RW- C, FA, Det, L 2-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0.6
Nathan Walker, Healthy, StL, C- LW, FA, Det, L 2-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0.6
Esa Lindell, Healthy, Dal, D, ME, Sea, L 4-5, 1, 0, 0, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 3, 1, 0.6
Frederick Gaudreau, Healthy, Min, C- LW, FA, @NJ, W 2-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 11, 0, 2, 0, 2, 0.6
Moritz Seider, Healthy, Det, D, SALT, @StL, W 3-2, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 1, 0.5
Josh Morrissey, Healthy, Wpg, D, LKR, Ari, W 2-1, 1, 0, 0, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0.5
Vladimir Tarasenko, Healthy, NYR, RW, OXP, Car, L 2-3, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 1, 0.5
Jonathan Marchessault, Healthy, Vgk, LW, BOWS, @Van, W 4-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 0, 0.5
Blake Wheeler, Healthy, Wpg, RW- C, FA, Ari, W 2-1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0.5
Lucas Raymond, Healthy, Det, LW- RW, BOWS, @StL, W 3-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 0, 0.5
Radko Gudas, Healthy, Fla, D, BOWS, @Phi, L 3-6, 1, 0, 0, -2, 5, 0, 0, 0, 0, 0, 0, 0, 0, 3, 4, 1, 0.5
Matt Dumba, Healthy, Min, D, FA, @NJ, W 2-1, 1, 0, 0, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0.5
Jaden Schwartz, Healthy, Sea, LW- RW, FA, @Dal, W 5-4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 3, 1, 0, 0.5
Ian Cole, Healthy, TB, D, FA, @Mon, L 2-3, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.5
Cam York, Healthy, Phi, D, FA, Fla, W 6-3, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.5
Trent Frederic, Healthy, Bos, C- LW, FA, Ott, W 2-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 0, 0.5
Christian Fischer, Healthy, Ari, RW- LW, FA, @Wpg, L 1-2, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 1, 0.5
Chris Wideman, Healthy, Mon, D, FA, TB, W 3-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0.5
Isac Lundestrom, Healthy, Ana, C- LW, FA, Cgy, L 1-5, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 6, 7, 0, 1, 0, 2, 0.5
Michael Eyssimont, Healthy, TB, C, FA, @Mon, L 2-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 2, 1, 0, 0.5
Brandon Duhaime, Healthy, Min, RW- LW, FA, @NJ, W 2-1, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 1, 0.5
Vasily Podkolzin, DTD, Van, RW- LW, FA, Vgk, L 3-4, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 0, 0.5
Alex Goligoski, Healthy, Min, D, FA, @NJ, W 2-1, 1, 0, 0, -1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 2, 0.4
Jack Hughes, Healthy, NJ, C- LW, BBS, Min, L 1-2, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 10, 0, 0, 0.4
William Nylander, Healthy, Tor, RW- LW, LKR, @NYI, L 2-7, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 3, 0, 0, 0.4
Brock Nelson, Healthy, NYI, C- LW, CLB, Tor, W 7-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 1, 0, 0.4
Yegor Sharangovich, Healthy, NJ, C- LW, FA, Min, L 1-2, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 1, 0.4
Jesper Boqvist, Healthy, NJ, C- RW, FA, Min, L 1-2, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 2, 1, 0, 2, 2, 0, 0.4
Logan Brown, Healthy, StL, C- LW, FA, Det, L 2-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 2, 0, 0, 1, 0, 0.4
Saku Maenalanen, Healthy, Wpg, RW- LW, FA, Ari, W 2-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0.4
Andrew Copp, Healthy, Det, C- LW- RW, FA, @StL, W 3-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 10, 0, 2, 0, 1, 0.3
Alex Killorn, Healthy, TB, LW- RW, FA, @Mon, L 2-3, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 1, 0.3
Conor Garland, Healthy, Van, RW- LW, FA, Vgk, L 3-4, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0.3
Jonatan Berggren, Healthy, Det, RW- C, FA, @StL, W 3-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0.3
Tomas Nosek, Healthy, Bos, C- LW, FA, Ott, W 2-1, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 7, 5, 0, 0, 2, 0, 0.3
Chandler Stephenson, Healthy, Vgk, C- LW- RW, HERB, @Van, W 4-3, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 7, 8, 0, 1, 0, 1, 0.3
Jordan Martinook, Healthy, Car, RW- LW, FA, @NYR, W 3-2, 1, 0, 0, 1, 2, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0.3
Ty Dellandrea, Healthy, Dal, C- RW, FA, Sea, L 4-5, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 0, 0, 1, 0, 0.3
"Liam OBrien", Healthy, Ari, LW- C, FA, @Wpg, L 1-2, 1, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 1, 0.3
Jani Hakanpaa, Healthy, Dal, D, HERB, Sea, L 4-5, 1, 0, 0, -4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 2, 0.2
Sebastian Aho, Healthy, Car, C, SALT, @NYR, W 3-2, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 6, 4, 0, 2, 1, 0, 0.2
Nick Leddy, Healthy, StL, D, FA, Det, L 2-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0.2
Pius Suter, Healthy, Det, C- LW, FA, @StL, W 3-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0.2
Dylan DeMelo, Healthy, Wpg, D, FA, Ari, W 2-1, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0.2
Michael Kesselring, Healthy, Ari, D, FA, @Wpg, L 1-2, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0.2
Patrick Kane, Healthy, NYR, RW, FA, Car, L 2-3, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 1, 0.2
Yanni Gourde, Healthy, Sea, LW- C- RW, FA, @Dal, W 5-4, 1, 0, 0, -2, 2, 0, 0, 0, 0, 0, 4, 9, 0, 4, 0, 3, 0.2
Anthony Beauvillier, Healthy, Van, LW- RW, FA, Vgk, L 3-4, 1, 0, 0, -2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 3, 2, 1, 0.2
Sheldon Dries, Healthy, Van, C- LW, FA, Vgk, L 3-4, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 4, 5, 0, 5, 1, 0, 0.2
Fredrik Olofsson, Healthy, Dal, LW, FA, Sea, L 4-5, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0.2
Charlie Coyle, Healthy, Bos, C, FA, Ott, W 2-1, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 5, 6, 0, 2, 1, 0, 0.2
Erik Gustafsson, DTD, Tor, D, SLC, @NYI, L 2-7, 1, 0, 0, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 1, 1, 0.1
Victor Soderstrom, Healthy, Ari, D, FA, @Wpg, L 1-2, 1, 0, 0, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 2, 0.1
Walker Duehr, Healthy, Cgy, RW, FA, @Ana, W 5-1, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0.1
Mike Hoffman, Healthy, Mon, LW- RW, FA, TB, W 3-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0.1
Brandon Saad, Healthy, StL, LW- RW, FA, Det, L 2-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0.1
Rasmus Asplund, Healthy, Nsh, C- LW- RW, FA, @Buf, W 7-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0.1
Nathan Beaulieu, Healthy, Ana, D, FA, Cgy, L 1-5, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0.1
Nolan Foote, Healthy, NJ, LW, FA, Min, L 1-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0.1
Tanner Jeannot, Healthy, TB, LW- RW, FA, @Mon, L 2-3, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0.1
Torey Krug, Healthy, StL, D, FA, Det, L 2-3, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0.1
Anthony Cirelli, Healthy, TB, C, FA, @Mon, L 2-3, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 5, 4, 0, 0, 0, 1, 0.1
Olli Maatta, Healthy, Det, D, FA, @StL, W 3-2, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.1
Braden Schneider, Healthy, NYR, D, FA, Car, L 2-3, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0.1
Colin White, Healthy, Fla, C- RW, FA, @Phi, L 3-6, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 2, 0, 0.1
Casey Fitzgerald, Healthy, Fla, D, FA, @Phi, L 3-6, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0.1
Auston Matthews, Healthy, Tor, C, BOWS, @NYI, L 2-7, 1, 0, 1, -2, 2, 0, 0, 0, 0, 0, 5, 11, 0, 3, 0, 0, 0.0
Roman Josi, DTD, Nsh, D, SALT, @Buf, W 7-3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Kirill Kaprizov, O, Min, LW, CLB, @NJ, W 2-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
John Carlson, Healthy, Wsh, D, ME, Cls, L 6-7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Filip Forsberg, IR, Nsh, LW, CLB, @Buf, W 7-3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Jared Spurgeon, Healthy, Min, D, DINK, @NJ, W 2-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Travis Konecny, Healthy, Phi, RW- LW, SALT, Fla, W 6-3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Andrei Svechnikov, IR, Car, LW- RW, SLC, @NYR, W 3-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Mark Stone, IR, Vgk, RW, DINK, @Van, W 4-3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Brandon Hagel, Healthy, TB, LW- RW, DINK, @Mon, L 2-3, 1, 0, 0, -2, 2, 0, 0, 0, 0, 0, 1, 1, 0, 4, 1, 1, 0.0
Tyler Seguin, Healthy, Dal, C- RW, BOWS, Sea, L 4-5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Taylor Hall, IR, Bos, LW, FA, Ott, W 2-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Oliver Bjorkstrand, Healthy, Sea, RW, FA, @Dal, W 5-4, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0.0
Mathew Barzal, O, NYI, C, HERB, Tor, W 7-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Sam Bennett, O, Fla, LW- C, FA, @Phi, L 3-6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Andre Burakovsky, IR, Sea, LW- RW, FA, @Dal, W 5-4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Cole Caufield, IR, Mon, RW- LW, LKR, TB, W 3-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Ryan Johansen, O, Nsh, C, FA, @Buf, W 7-3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
"Ryan OReilly", IR, Tor, C, FA, @NYI, L 2-7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Kevin Shattenkirk, Healthy, Ana, D, FA, Cgy, L 1-5, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0
Josh Norris, IR, Ott, C, SLC, @Bos, L 1-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Zach Werenski, IR, Cls, D, SLC, @Wsh, W 7-6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Ben Chiarot, Healthy, Det, D, FA, @StL, W 3-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Filip Hronek, O, Van, D, OXP, Vgk, L 3-4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Marco Rossi, Healthy, Min, C, FA, @NJ, W 2-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Dysin Mayo, Healthy, Vgk, D, FA, @Van, W 4-3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Shane Wright, Healthy, Sea, C, FA, @Dal, W 5-4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Mason Marchment, O, Dal, LW- RW, FA, Sea, L 4-5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Cam Atkinson, IR, Phi, RW- LW, FA, Fla, W 6-3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Luke Schenn, Healthy, Tor, D, FA, @NYI, L 2-7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Sean Couturier, IR, Phi, C, FA, Fla, W 6-3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Chris Tanev, DTD, Cgy, D, FA, @Ana, W 5-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Pavel Zacha, Healthy, Bos, C- LW- RW, FA, Ott, W 2-1, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0.0
Cole Perfetti, IR, Wpg, C- LW- RW, FA, Ari, W 2-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Max Pacioretty, IR, Car, LW, FA, @NYR, W 3-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Jakub Voracek, IR, Ari, RW, FA, @Wpg, L 1-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Adam Henrique, IR, Ana, C- LW, FA, Cgy, L 1-5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Anthony Duclair, Healthy, Fla, LW- RW, SLC, @Phi, L 3-6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Oliver Ekman-Larsson, IR, Van, D, FA, Vgk, L 3-4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Calen Addison, Healthy, Min, D, FA, @NJ, W 2-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Trevor van Riemsdyk, O, Wsh, D, FA, Cls, L 6-7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Jamie Drysdale, IR, Ana, D, FA, Cgy, L 1-5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Juraj Slafkovsky, IR, Mon, LW, SLC, TB, W 3-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Ryan Ellis, IR, Phi, D, FA, Fla, W 6-3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Paul Stastny, Healthy, Car, C- LW, FA, @NYR, W 3-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Arber Xhekaj, IR, Mon, D, FA, TB, W 3-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Oliver Wahlstrom, IR, NYI, RW- C, FA, Tor, W 7-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Jordie Benn, Healthy, Tor, D, FA, @NYI, L 2-7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Alexandre Carrier, O, Nsh, D, FA, @Buf, W 7-3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Nicolas Roy, Healthy, Vgk, C- RW, FA, @Van, W 4-3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Robby Fabbri, O, Det, C- LW, FA, @StL, W 3-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Kaiden Guhle, O, Mon, D, FA, TB, W 3-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Ilya Mikheyev, IR, Van, RW- LW, FA, Vgk, L 3-4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Nicholas Robertson, IR, Tor, LW, FA, @NYI, L 2-7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Gustav Nyquist, IR, Min, RW- LW, FA, @NJ, W 2-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
TJ Brodie, Healthy, Tor, D, FA, @NYI, L 2-7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Josh Brown, Healthy, Ari, D, FA, @Wpg, L 1-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Sean Monahan, IR, Mon, C, FA, TB, W 3-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Michael Rasmussen, IR, Det, C- LW, FA, @StL, W 3-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Jake Muzzin, IR, Tor, D, FA, @NYI, L 2-7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Connor Brown, IR, Wsh, RW- LW, FA, Cls, L 6-7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Jaycob Megna, Healthy, Sea, D, FA, @Dal, W 5-4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Nick Foligno, IR, Bos, LW- RW, FA, Ott, W 2-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Miles Wood, Healthy, NJ, LW, FA, Min, L 1-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Sean Kuraly, Healthy, Cls, C- LW, FA, @Wsh, W 7-6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Luke Hughes, Healthy, NJ, D, SLC, Min, L 1-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Tanner Pearson, IR, Van, LW, FA, Vgk, L 3-4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Christian Dvorak, O, Mon, LW- C, FA, TB, W 3-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Derek Forbort, O, Bos, D, FA, Ott, W 2-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
William Carrier, O, Vgk, LW, FA, @Van, W 4-3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Oliver Kylington, IR, Cgy, D, FA, @Ana, W 5-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Calvin de Haan, Healthy, Car, D, FA, @NYR, W 3-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
A.J. Greer, Healthy, Bos, LW, FA, Ott, W 2-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Michael Stone, Healthy, Cgy, D, FA, @Ana, W 5-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Sebastian Aho, Healthy, NYI, D, FA, Tor, W 7-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
P.K. Subban, Healthy, NJ, D, FA, Min, L 1-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Keegan Kolesar, Healthy, Vgk, RW, FA, @Van, W 4-3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Josh Bailey, Healthy, NYI, LW- RW, FA, Tor, W 7-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Nils Lundkvist, Healthy, Dal, D, FA, Sea, L 4-5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Adam Ruzicka, Healthy, Cgy, C- LW, FA, @Ana, W 5-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Juuso Parssinen, DTD, Nsh, C, BOWS, @Buf, W 7-3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Alexander Holtz, Healthy, NJ, RW- LW, FA, Min, L 1-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Logan Cooley, Healthy, Ari, C, FA, @Wpg, L 1-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
David Jiricek, Healthy, Cls, D, FA, @Wsh, W 7-6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Elmer Soderblom, Healthy, Det, LW, FA, @StL, W 3-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Ondrej Kase, IR, Car, RW, FA, @NYR, W 3-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Rudolfs Balcers, Healthy, TB, LW- RW, FA, @Mon, L 2-3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Jordan Greenway, Healthy, Buf, LW, FA, Nsh, L 3-7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
