Name, Health, NHL Team, Position, GFHL Team, Opponent, Score, GP, G, A, +/-, PIM, PPG, PPA, SHG, SHA, GWG, FOW, FOL, HAT, SOG, HIT, BLK, FPTS
Jujhar Khaira, Healthy, Chi, LW, FA, NYI, L 1-3, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 1, 0, 2, 0, 1, 0.6
Johnathan Kovacevic, Healthy, Mon, D, FA, @Min, L 1-4, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 2, 0.6
Joe Snively, Healthy, Wsh, LW, FA, Vgk, L 2-3, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 2, 0.6
Damon Severson, Healthy, NJ, D, FA, @Van, W 5-2, 1, 0, 0, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.6
Nicolas Roy, Healthy, Vgk, C- RW, FA, @Wsh, W 3-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 5, 0, 0, 2, 0, 0.6
Nicolas Deslauriers, Healthy, Phi, LW- RW, FA, @NYR, L 0-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0.6
Ryan Donato, Healthy, Sea, RW- LW, FA, @Cgy, W 5-4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 2, 0, 0.6
Jack Johnson, Healthy, Col, D, FA, --, --, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0.6
David Savard, O, Mon, D, OXP, @Min, L 1-4, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 1, 0.5
Brendan Gallagher, Healthy, Mon, RW, FA, @Min, L 1-4, 1, 0, 0, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 2, 1, 0.5
Barclay Goodrow, Healthy, NYR, RW- C- LW, FA, Phi, W 1-0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 7, 0, 0, 0, 2, 0.5
Ryan Reaves, Healthy, Min, RW, FA, Mon, W 4-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 2, 0, 0.5
Ryan Poehling, Healthy, Pit, C, FA, Bos, L 5-6, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 7, 6, 0, 1, 1, 1, 0.5
Max Jones, Healthy, Ana, LW- RW, FA, @SJ, W 6-5, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0.5
Miles Wood, Healthy, NJ, LW, FA, @Van, W 5-2, 1, 0, 1, 1, 17, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0.5
Adam Fox, Healthy, NYR, D, SALT, Phi, W 1-0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0.4
Evgeny Kuznetsov, Healthy, Wsh, C, FA, Vgk, L 2-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 4, 0, 1, 0, 0, 0.4
Tyler Myers, Healthy, Van, D, FA, NJ, L 2-5, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 2, 0, 0.4
Joel Farabee, Healthy, Phi, LW- RW, FA, @NYR, L 0-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0.4
Marc Staal, Healthy, Fla, D, FA, @Ari, L 1-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0.4
Ryan Lomberg, Healthy, Fla, LW- C, FA, @Ari, L 1-3, 1, 0, 0, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0.4
MacKenzie Entwistle, Healthy, Chi, RW- C, FA, NYI, L 1-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0.4
Tony DeAngelo, Healthy, Phi, D, FA, @NYR, L 0-1, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0.4
Oliver Wahlstrom, IR, NYI, RW- C, FA, @Chi, W 3-1, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0.4
Jason Dickinson, Healthy, Chi, C- LW, FA, NYI, L 1-3, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 1, 2, 0, 1, 2, 0, 0.4
Julien Gauthier, DTD, Ott, RW, FA, @TB, L 3-4, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0.4
Brandon Tanev, Healthy, Sea, LW- RW, FA, @Cgy, W 5-4, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0.4
Josh Anderson, O, Mon, RW, FA, @Min, L 1-4, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0.4
Arber Xhekaj, IR, Mon, D, FA, @Min, L 1-4, 1, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 3, 2, 1, 0.4
Rasmus Kupari, Healthy, LA, C- RW, FA, @Dal, L 2-5, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 5, 8, 0, 1, 2, 1, 0.4
Vince Dunn, Healthy, Sea, D, LKR, @Cgy, W 5-4, 1, 0, 0, -1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0.3
Christian Dvorak, O, Mon, LW- C, FA, @Min, L 1-4, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 8, 1, 0, 1, 0, 0, 0.3
Jonathan Huberdeau, Healthy, Cgy, LW, LKR, Sea, L 4-5, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 0, 0.3
Travis Sanheim, Healthy, Phi, D, FA, @NYR, L 0-1, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0.3
Rasmus Ristolainen, DTD, Phi, D, FA, @NYR, L 0-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.3
Anthony Mantha, Healthy, Wsh, RW- LW, FA, Vgk, L 2-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.3
Nick Seeler, Healthy, Phi, D, FA, @NYR, L 0-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.3
Troy Stecher, Healthy, Cgy, D, FA, Sea, L 4-5, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 0, 0.3
Brett Howden, Healthy, Vgk, C, FA, @Wsh, W 3-2, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 5, 0, 0, 1, 1, 0.3
Steven Fogarty, Healthy, Min, C- RW, FA, Mon, W 4-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0.3
Brett Leason, Healthy, Ana, RW, FA, @SJ, W 6-5, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.3
Blake Lizotte, Healthy, LA, C, FA, @Dal, L 2-5, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 8, 11, 0, 0, 1, 1, 0.3
Nick Bjugstad, Healthy, Edm, C- RW, FA, Nsh, W 7-4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 14, 0, 1, 1, 1, 0.3
Eetu Luostarinen, Healthy, Fla, C- LW, FA, @Ari, L 1-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 2, 0, 0, 0.2
Wade Allison, Healthy, Phi, RW, FA, @NYR, L 0-1, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0.2
Fabian Zetterlund, Healthy, SJ, LW- C- RW, FA, Ana, L 5-6, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0.2
Rem Pitlick, Healthy, Mon, C- RW, FA, @Min, L 1-4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0.2
Lucas Carlsson, Healthy, Fla, D, FA, @Ari, L 1-3, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0.2
Lukas Sedlak, Healthy, Phi, C, FA, @NYR, L 0-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 2, 0, 1, 0.2
Eric Staal, Healthy, Fla, C, FA, @Ari, L 1-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 4, 0, 1, 0, 0, 0.2
Rasmus Andersson, Healthy, Cgy, D, HERB, Sea, L 4-5, 1, 0, 0, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 1, 0.2
Conor Garland, Healthy, Van, RW- LW, FA, NJ, L 2-5, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 1, 0.2
Taylor Raddysh, Healthy, Chi, RW, FA, NYI, L 1-3, 1, 0, 0, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 1, 0.2
Ryan Carpenter, Healthy, NYR, C- LW- RW, FA, Phi, W 1-0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 3, 0, 0, 1, 0, 0.2
Joel Armia, Healthy, Mon, RW- LW, FA, @Min, L 1-4, 1, 0, 0, -1, 2, 0, 0, 0, 0, 0, 0, 1, 0, 5, 0, 1, 0.2
Michael McCarron, Healthy, Nsh, RW- C, FA, @Edm, L 4-7, 1, 0, 0, -1, 4, 0, 0, 0, 0, 0, 2, 5, 0, 0, 3, 1, 0.2
Matthew Tkachuk, Healthy, Fla, LW- RW, CLB, @Ari, L 1-3, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 4, 1, 0, 0.1
Dakota Joshua, Healthy, Van, C, FA, NJ, L 2-5, 1, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 0.1
Artemi Panarin, Healthy, NYR, LW, HERB, Phi, W 1-0, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0.1
Nils Lundkvist, Healthy, Dal, D, FA, LA, W 5-2, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0.1
Noah Dobson, Healthy, NYI, D, SLC, @Chi, W 3-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0.1
Mats Zuccarello, Healthy, Min, RW- LW, CLB, Mon, W 4-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0.1
Phil Kessel, Healthy, Vgk, RW, FA, @Wsh, W 3-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0.1
Rudolfs Balcers, Healthy, TB, LW- RW, FA, Ott, W 4-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0.1
Jimmy Vesey, Healthy, NYR, LW- RW, FA, Phi, W 1-0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0.1
Sam Steel, Healthy, Min, C- LW, FA, Mon, W 4-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.1
Zac Jones, Healthy, NYR, D, FA, Phi, W 1-0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0.1
Nick Perbix, Healthy, TB, D, FA, Ott, W 4-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0.1
Michael Amadio, Healthy, Vgk, C- RW, FA, @Wsh, W 3-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0.1
Austin Watson, Healthy, Ott, RW- LW, FA, @TB, L 3-4, 1, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0.1
Charlie McAvoy, Healthy, Bos, D, SLC, @Pit, W 6-5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Brandon Montour, Healthy, Fla, D, CLB, @Ari, L 1-3, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0.0
Aaron Ekblad, Healthy, Fla, D, SALT, @Ari, L 1-3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Seth Jones, Healthy, Chi, D, BOWS, NYI, L 1-3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Jakob Chychrun, O, Ott, D, ME, @TB, L 3-4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
David Krejci, DTD, Bos, C, OXP, @Pit, W 6-5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Brock Boeser, Healthy, Van, RW, OXP, NJ, L 2-5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Ondrej Palat, Healthy, NJ, LW, OXP, @Van, W 5-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Josh Norris, IR, Ott, C, SLC, @TB, L 3-4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Mike Matheson, Healthy, Mon, D, FA, @Min, L 1-4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Tom Wilson, Healthy, Wsh, RW, FA, Vgk, L 2-3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Rafael Harvey-Pinard, DTD, Mon, LW- RW, DINK, @Min, L 1-4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Sean Couturier, IR, Phi, C, FA, @NYR, L 0-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Tommy Novak, Healthy, Nsh, C, FA, @Edm, L 4-7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Alex Iafallo, Healthy, LA, LW, FA, @Dal, L 2-5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Anthony Cirelli, Healthy, TB, C, FA, Ott, W 4-3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Nicklas Backstrom, Healthy, Wsh, C, FA, Vgk, L 2-3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Joel Edmundson, Healthy, Mon, D, FA, @Min, L 1-4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Anthony Duclair, Healthy, Fla, LW- RW, SLC, @Ari, L 1-3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Jamie Drysdale, IR, Ana, D, FA, @SJ, W 6-5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
James van Riemsdyk, Healthy, Phi, LW- RW, FA, @NYR, L 0-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Artem Zub, Healthy, Ott, D, FA, @TB, L 3-4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Ryan Ellis, IR, Phi, D, FA, @NYR, L 0-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Wyatt Johnston, Healthy, Dal, C, FA, LA, W 5-2, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 3, 0, 2, 0, 1, 0.0
William Eklund, Healthy, SJ, LW, FA, Ana, L 5-6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Philip Tomasino, Healthy, Nsh, C- RW, FA, @Edm, L 4-7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Frederick Gaudreau, Healthy, Min, C- LW, FA, Mon, W 4-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 8, 0, 0, 0, 0, 0.0
Tyson Foerster, Healthy, Phi, RW- C, FA, @NYR, L 0-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Pavel Dorofeyev, Healthy, Vgk, RW- C, FA, @Wsh, W 3-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Cam York, Healthy, Phi, D, FA, @NYR, L 0-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Connor Brown, IR, Wsh, RW- LW, FA, Vgk, L 2-3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Alex Chiasson, Healthy, Det, RW, FA, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Luke Hughes, Healthy, NJ, D, SLC, @Van, W 5-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Tyler Johnson, Healthy, Chi, C- RW, FA, NYI, L 1-3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Oliver Kylington, IR, Cgy, D, FA, Sea, L 4-5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
P.K. Subban, Healthy, NJ, D, FA, @Van, W 5-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Lukas Reichel, Healthy, Chi, LW- C, FA, NYI, L 1-3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Adam Ruzicka, Healthy, Cgy, C- LW, FA, Sea, L 4-5, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 3, 2, 0, 1, 1, 0, 0.0
Thomas Bordeleau, Healthy, SJ, C, FA, Ana, L 5-6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Ty Smith, Healthy, Pit, D, FA, Bos, L 5-6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Logan Cooley, Healthy, Ari, C, FA, Fla, W 3-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Klim Kostin, Healthy, Edm, RW, FA, Nsh, W 7-4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Jordan Greenway, Healthy, Buf, LW, FA, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Simon Nemec, Healthy, NJ, D, FA, @Van, W 5-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Justin Barron, Healthy, Mon, D, FA, @Min, L 1-4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Mark Borowiecki, IR, Nsh, D, FA, @Edm, L 4-7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Sonny Milano, Healthy, Wsh, LW, FA, Vgk, L 2-3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Andrew Agozzino, Healthy, SJ, LW- C, FA, Ana, L 5-6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Jakob Pelletier, Healthy, Cgy, LW, FA, Sea, L 4-5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Zdeno Chara, Healthy, Bos, D, FA, @Pit, W 6-5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Teddy Blueger, Healthy, Vgk, C- LW, FA, @Wsh, W 3-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Duncan Keith, Healthy, Edm, D, FA, Nsh, W 7-4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Jaromir Jagr, Healthy, Cgy, RW, FA, Sea, L 4-5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Joonas Donskoi, IR, Sea, RW- LW, FA, @Cgy, W 5-4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Brandon Duhaime, Healthy, Min, RW- LW, FA, Mon, W 4-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0
William Lockwood, Healthy, NYR, RW, FA, Phi, W 1-0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Aatu Raty, Healthy, Van, C, FA, NJ, L 2-5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Shea Weber, IR, Ari, D, FA, Fla, W 3-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Mark Jankowski, Healthy, Nsh, C- LW, FA, @Edm, L 4-7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Phillip Di Giuseppe, Healthy, Van, LW, FA, NJ, L 2-5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Alex Turcotte, Healthy, LA, C, FA, @Dal, L 2-5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Cutter Gauthier, Healthy, Phi, LW, FA, @NYR, L 0-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Victor Soderstrom, Healthy, Ari, D, FA, Fla, W 3-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Philip Broberg, Healthy, Edm, D, FA, Nsh, W 7-4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Andy Greene, Healthy, NYI, D, FA, @Chi, W 3-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Joe Thornton, Healthy, Fla, C, FA, @Ari, L 1-3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Kevin Korchinski, Healthy, Chi, D, FA, NYI, L 1-3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Zach Bogosian, Healthy, TB, D, FA, Ott, W 4-3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Keith Yandle, Healthy, Phi, D, FA, @NYR, L 0-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Pavel Mintyukov, Healthy, Ana, D, FA, @SJ, W 6-5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Jesse Ylonen, Healthy, Mon, RW- LW, FA, @Min, L 1-4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Fabian Lysell, Healthy, Bos, RW, FA, @Pit, W 6-5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Ryan Getzlaf, Healthy, Ana, C, FA, @SJ, W 6-5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Conor Geekie, Healthy, Ari, C, FA, Fla, W 3-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Hudson Fasching, Healthy, NYI, RW, FA, @Chi, W 3-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Joakim Kemell, Healthy, Nsh, RW, FA, @Edm, L 4-7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Bobby Brink, IR, Phi, RW, FA, @NYR, L 0-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Curtis Lazar, DTD, NJ, RW- C, FA, @Van, W 5-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Dustin Brown, Healthy, LA, RW, FA, @Dal, L 2-5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Samuel Fagemo, Healthy, LA, LW- RW, FA, @Dal, L 2-5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Mattias Janmark, Healthy, Edm, LW- C, FA, Nsh, W 7-4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Tobias Bjornfot, Healthy, LA, D, FA, @Dal, L 2-5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Frank Nazar, Healthy, Chi, C, FA, NYI, L 1-3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Alexander Radulov, Healthy, Dal, RW, FA, LA, W 5-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Jonathan Lekkerimaki, Healthy, Van, RW, FA, NJ, L 2-5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Ivan Miroshnichenko, Healthy, Wsh, LW, FA, Vgk, L 2-3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Hendrix Lapierre, Healthy, Wsh, C, FA, Vgk, L 2-3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Jordan Spence, Healthy, LA, D, FA, @Dal, L 2-5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Alex Belzile, O, Mon, C- RW, FA, @Min, L 1-4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Thomas Harley, Healthy, Dal, D, FA, LA, W 5-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Bokondji Imama, Healthy, Ari, LW, FA, Fla, W 3-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
