Name, Health, NHL Team, Position, GFHL Team, Opponent, Score, GP, G, A, +/-, PIM, PPG, PPA, SHG, SHA, GWG, FOW, FOL, HAT, SOG, HIT, BLK, FPTS
Viktor Arvidsson, Healthy, LA, RW- LW, FA, Pit, W 6-0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0.8
Ivan Barbashev, Healthy, Vgk, C- LW- RW, FA, --, --, 1, 0, 0, -1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 3, 4, 0, 0.8
Kyle Palmieri, Healthy, NYI, RW, FA, @Mon, L 3-4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0.8
Wyatt Johnston, Healthy, Dal, C, FA, TB, L 1-3, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 3, 2, 0, 2, 0, 0, 0.8
Colin Miller, Healthy, Dal, D, FA, TB, L 1-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0.8
Jalen Chatfield, Healthy, Car, D, FA, NYR, L 2-6, 1, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.8
Jon Merrill, Healthy, Min, D, FA, NJ, W 3-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0.8
Andrew Copp, Healthy, Det, C- LW- RW, FA, Van, W 5-2, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 8, 11, 0, 1, 0, 1, 0.8
Jarred Tinordi, DTD, Chi, D, FA, @Wpg, L 1-4, 1, 0, 0, -2, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 2, 0.7
Brayden Point, Healthy, TB, C- RW, BBS, @Dal, W 3-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 3, 0, 2, 0, 1, 0.7
Travis Konecny, Healthy, Phi, RW- LW, SALT, Nsh, L 1-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 2, 0, 1, 0.7
Oliver Ekman-Larsson, IR, Van, D, FA, @Det, L 2-5, 1, 0, 0, -1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 2, 0.7
James van Riemsdyk, Healthy, Phi, LW- RW, FA, Nsh, L 1-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 0, 3, 1, 0, 0.7
Tyler Motte, Healthy, NYR, C- LW, FA, @Car, W 6-2, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0.7
Ian Cole, Healthy, TB, D, FA, @Dal, W 3-1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0.7
Nate Schmidt, Healthy, Wpg, D, FA, Chi, W 4-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 1, 0.7
Trent Frederic, Healthy, Bos, C- LW, FA, Wsh, L 1-2, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 2, 3, 0, 0.7
Nick Perbix, Healthy, TB, D, FA, @Dal, W 3-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 1, 0.7
Mason Appleton, Healthy, Wpg, C- RW, FA, Chi, W 4-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0.7
Reese Johnson, Healthy, Chi, RW- C, FA, @Wpg, L 1-4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 4, 0, 2, 2, 0, 0.7
Artturi Lehkonen, O, Col, LW- RW, FA, @Fla, W 5-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 1, 0, 0.6
Anton Lundell, Healthy, Fla, C, FA, Col, L 3-5, 1, 0, 1, -1, 0, 0, 0, 0, 0, 0, 3, 7, 0, 0, 0, 0, 0.6
Dysin Mayo, Healthy, Vgk, D, FA, --, --, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0.6
Victor Olofsson, Healthy, Buf, RW, FA, Cgy, L 2-7, 1, 0, 1, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0.6
Conor Sheary, Healthy, Wsh, LW- RW, FA, @Bos, W 2-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 1, 0, 0.6
TJ Brodie, Healthy, Tor, D, FA, Cls, L 3-4, 1, 0, 0, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0.6
Michael McLeod, Healthy, NJ, C, FA, @Min, L 2-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11, 8, 0, 0, 1, 0, 0.6
Joe Veleno, Healthy, Det, C, FA, Van, W 5-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 0, 3, 1, 0, 0.6
Mark Friedman, Healthy, Pit, D, FA, @LA, L 0-6, 1, 0, 0, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 1, 2, 0.6
Brad Marchand, Healthy, Bos, LW, SALT, Wsh, L 1-2, 1, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 1, 0, 5, 2, 0, 0.6
Vladimir Tarasenko, Healthy, NYR, RW, OXP, @Car, W 6-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0.6
Andrei Kuzmenko, Healthy, Van, LW, SLC, @Det, L 2-5, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0.6
Charlie Coyle, Healthy, Bos, C, FA, Wsh, L 1-2, 1, 0, 0, 1, 2, 0, 0, 0, 0, 0, 9, 9, 0, 0, 1, 0, 0.6
Brandon Carlo, Healthy, Bos, D, FA, Wsh, L 1-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0.6
Marc Staal, Healthy, Fla, D, FA, Col, L 3-5, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0.6
Mattias Janmark, Healthy, Edm, LW- C, FA, @Ott, W 6-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 2, 0, 1, 0.6
Matt Irwin, Healthy, Wsh, D, FA, @Bos, W 2-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0.6
MacKenzie Entwistle, Healthy, Chi, RW- C, FA, @Wpg, L 1-4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 1, 2, 0, 0.6
Adam Fox, Healthy, NYR, D, SALT, @Car, W 6-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0.5
Kirill Kaprizov, O, Min, LW, CLB, NJ, W 3-2, 1, 0, 0, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0.5
Carter Verhaeghe, Healthy, Fla, C- LW, HERB, Col, L 3-5, 1, 0, 0, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 2, 0.5
Scott Laughton, Healthy, Phi, C- RW, DINK, Nsh, L 1-2, 1, 0, 0, -2, 0, 0, 0, 0, 0, 0, 9, 9, 0, 1, 3, 1, 0.5
Matias Maccelli, Healthy, Ari, LW, CLB, @StL, L 5-6, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0.5
Taylor Raddysh, Healthy, Chi, RW, FA, @Wpg, L 1-4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 0, 0.5
Philipp Kurashev, O, Chi, LW- RW, FA, @Wpg, L 1-4, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 1, 0.5
Phillip Di Giuseppe, Healthy, Van, LW, FA, @Det, L 2-5, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0.5
Victor Soderstrom, Healthy, Ari, D, FA, @StL, L 5-6, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0.5
Philip Broberg, Healthy, Edm, D, FA, @Ott, W 6-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0.5
Steven Stamkos, Healthy, TB, C- LW- RW, HERB, @Dal, W 3-1, 1, 0, 0, 1, 2, 0, 0, 0, 0, 0, 4, 7, 0, 2, 1, 0, 0.5
Brandon Montour, Healthy, Fla, D, CLB, Col, L 3-5, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0.4
Dylan Strome, Healthy, Wsh, C- LW, FA, @Bos, W 2-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 0, 1, 1, 0, 0.4
Mason Marchment, O, Dal, LW- RW, FA, TB, L 1-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0.4
Kasperi Kapanen, Healthy, StL, RW, FA, Ari, W 6-5, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 2, 1, 1, 0.4
Paul Stastny, Healthy, Car, C- LW, FA, NYR, L 2-6, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 1, 0, 0, 0, 0, 0.4
Andreas Athanasiou, Healthy, Chi, LW- RW, FA, @Wpg, L 1-4, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 1, 0.4
Dante Fabbro, Healthy, Nsh, D, FA, @Phi, W 2-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0.4
Brock McGinn, Healthy, Ana, LW- RW, FA, --, --, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0.4
Trevor Lewis, Healthy, Cgy, C- RW, FA, @Buf, W 7-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 5, 0, 1, 2, 0, 0.4
Jack Quinn, Healthy, Buf, RW, FA, Cgy, L 2-7, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0.4
Milan Lucic, Healthy, Cgy, LW, FA, @Buf, W 7-2, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0.4
Sebastian Aho, Healthy, Car, C, SALT, NYR, L 2-6, 1, 0, 0, -2, 0, 0, 0, 0, 0, 0, 7, 4, 0, 2, 3, 0, 0.4
Ryan Pulock, Healthy, NYI, D, FA, @Mon, L 3-4, 1, 0, 0, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 2, 1, 0.4
Tyler Seguin, Healthy, Dal, C- RW, BOWS, TB, L 1-3, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 4, 3, 0, 2, 2, 0, 0.4
Morgan Frost, Healthy, Phi, C- RW, FA, Nsh, L 1-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 9, 0, 1, 2, 1, 0.4
Noel Acciari, DTD, Tor, C- RW, FA, Cls, L 3-4, 1, 0, 0, -2, 0, 0, 0, 0, 0, 0, 5, 5, 0, 2, 4, 0, 0.4
David Pastrnak, Healthy, Bos, RW, CLB, Wsh, L 1-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0.3
Rickard Rakell, Healthy, Pit, C- LW- RW, HERB, @LA, L 0-6, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0.3
Jaccob Slavin, Healthy, Car, D, ME, NYR, L 2-6, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 1, 0.3
Brian Dumoulin, Healthy, Pit, D, FA, @LA, L 0-6, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 1, 0.3
Mark Jankowski, Healthy, Nsh, C- LW, FA, @Phi, W 2-1, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0.3
Ryan Lomberg, Healthy, Fla, LW- C, FA, Col, L 3-5, 1, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0.3
Mikael Granlund, Healthy, Pit, LW- C- RW, FA, @LA, L 0-6, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.3
Erik Johnson, Healthy, Col, D, FA, @Fla, W 5-3, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0.3
Corey Perry, Healthy, TB, RW, FA, @Dal, W 3-1, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0.3
Jordan Martinook, Healthy, Car, RW- LW, FA, NYR, L 2-6, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.3
Oskar Sundqvist, Healthy, Min, C- RW, FA, NJ, W 3-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0.3
Jesper Fast, Healthy, Car, RW, FA, NYR, L 2-6, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.3
Zach Aston-Reese, Healthy, Tor, C- LW, FA, Cls, L 3-4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.3
Zach Bogosian, Healthy, TB, D, FA, @Dal, W 3-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.3
Boris Katchouk, Healthy, Chi, LW, FA, @Wpg, L 1-4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.3
Rem Pitlick, Healthy, Mon, C- RW, FA, NYI, W 4-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.3
Brett Ritchie, Healthy, Ari, RW, FA, @StL, L 5-6, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 0, 0.3
Nils Aman, Healthy, Van, C, FA, @Det, L 2-5, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.3
Marian Studenic, Healthy, Dal, RW, FA, TB, L 1-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.3
Patrik Laine, O, Cls, RW- LW, SLC, @Tor, W 4-3, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 2, 0, 1, 3, 0, 0.3
Alex Newhook, Healthy, Col, C- LW, FA, @Fla, W 5-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 6, 0, 1, 0, 1, 0.3
Sam Lafferty, Healthy, Tor, C- LW, FA, Cls, L 3-4, 1, 0, 0, -1, 4, 0, 0, 0, 0, 0, 5, 5, 0, 3, 3, 0, 0.3
Derek Stepan, Healthy, Car, C- RW, FA, NYR, L 2-6, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 7, 0, 1, 1, 1, 0.3
Thomas Chabot, O, Ott, D, ME, Edm, L 3-6, 1, 0, 0, -4, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 3, 0.3
Jack McBain, Healthy, Ari, C, FA, @StL, L 5-6, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 3, 0, 0.3
Dawson Mercer, Healthy, NJ, C- RW, FA, @Min, L 2-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 2, 0, 1, 0, 0, 0.2
Jesper Bratt, Healthy, NJ, RW- LW, HERB, @Min, L 2-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0.2
Evgeny Kuznetsov, Healthy, Wsh, C, FA, @Bos, W 2-1, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 7, 9, 0, 0, 2, 0, 0.2
Conor Garland, Healthy, Van, RW- LW, FA, @Det, L 2-5, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0.2
Denis Gurianov, Healthy, Mon, LW- RW, FA, NYI, W 4-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0.2
Jesse Ylonen, Healthy, Mon, RW- LW, FA, NYI, W 4-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0.2
Josh Archibald, Healthy, Pit, RW, FA, @LA, L 0-6, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0.2
John Tavares, Healthy, Tor, C, BBS, Cls, L 3-4, 1, 0, 0, -2, 2, 0, 0, 0, 0, 0, 12, 8, 0, 0, 3, 0, 0.1
Tyson Barrie, Healthy, Nsh, D, ME, @Phi, W 2-1, 1, 0, 0, -1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0.1
Evan Rodrigues, Healthy, Col, C- RW, FA, @Fla, W 5-3, 1, 0, 0, -1, 2, 0, 0, 0, 0, 0, 2, 1, 0, 7, 0, 0, 0.1
Seth Jarvis, Healthy, Car, C- RW, FA, NYR, L 2-6, 1, 0, 0, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 1, 1, 0.1
Nick Bjugstad, Healthy, Edm, C- RW, FA, @Ott, W 6-3, 1, 1, 0, -3, 0, 1, 0, 0, 0, 0, 3, 15, 0, 3, 0, 0, 0.1
Filip Chytil, Healthy, NYR, RW- C, FA, @Car, W 6-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 4, 0, 2, 0, 0, 0.1
Craig Smith, Healthy, Wsh, RW, FA, @Bos, W 2-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0.1
JJ Peterka, Healthy, Buf, RW- LW, FA, Cgy, L 2-7, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0.1
Chris Tierney, Healthy, Mon, C, FA, NYI, W 4-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0.1
Filip Zadina, O, Det, RW- LW, FA, Van, W 5-2, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0.1
Radek Faksa, Healthy, Dal, C, FA, TB, L 1-3, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 5, 2, 0, 0, 0, 0, 0.1
Zemgus Girgensons, Healthy, Buf, C- LW, FA, Cgy, L 2-7, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 2, 0, 0.1
Zack Kassian, DTD, Ari, RW, FA, @StL, L 5-6, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.1
Simon Holmstrom, Healthy, NYI, RW, FA, @Mon, L 3-4, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0.1
Jake Leschyshyn, Healthy, NYR, C, FA, @Car, W 6-2, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 7, 6, 0, 0, 0, 1, 0.1
David Krejci, DTD, Bos, C, OXP, Wsh, L 1-2, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 3, 6, 0, 1, 0, 1, 0.1
Auston Matthews, Healthy, Tor, C, BOWS, Cls, L 3-4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Cale Makar, Healthy, Col, D, DINK, @Fla, W 5-3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Jack Hughes, Healthy, NJ, C- LW, BBS, @Min, L 2-3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Rasmus Andersson, Healthy, Cgy, D, HERB, @Buf, W 7-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
John Carlson, Healthy, Wsh, D, ME, @Bos, W 2-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Shayne Gostisbehere, Healthy, Car, D, FA, NYR, L 2-6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Hampus Lindholm, Healthy, Bos, D, SLC, Wsh, L 1-2, 1, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0.0
Gabriel Landeskog, IR, Col, LW, DINK, @Fla, W 5-3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Jakob Chychrun, O, Ott, D, ME, Edm, L 3-6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Jake DeBrusk, Healthy, Bos, LW- RW, BBS, Wsh, L 1-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Cole Caufield, IR, Mon, RW- LW, LKR, NYI, W 4-3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Josh Norris, IR, Ott, C, SLC, Edm, L 3-6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Zach Werenski, IR, Cls, D, SLC, @Tor, W 4-3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Lucas Raymond, Healthy, Det, LW- RW, BOWS, Van, W 5-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Jakub Vrana, Healthy, StL, C- LW, FA, Ari, W 6-5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Marco Rossi, Healthy, Min, C, FA, NJ, W 3-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Tom Wilson, Healthy, Wsh, RW, FA, @Bos, W 2-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Travis Sanheim, Healthy, Phi, D, FA, Nsh, L 1-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0
Gabriel Vilardi, DTD, LA, C- RW, FA, Pit, W 6-0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Cam Atkinson, IR, Phi, RW- LW, FA, Nsh, L 1-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Sean Couturier, IR, Phi, C, FA, Nsh, L 1-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Nicholas Paul, Healthy, TB, C- LW, FA, @Dal, W 3-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Tommy Novak, Healthy, Nsh, C, FA, @Phi, W 2-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Jonathan Toews, Healthy, Chi, C, FA, @Wpg, L 1-4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Max Pacioretty, IR, Car, LW, FA, NYR, L 2-6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Yegor Sharangovich, Healthy, NJ, C- LW, FA, @Min, L 2-3, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0.0
Joel Edmundson, Healthy, Mon, D, FA, NYI, W 4-3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Vasily Podkolzin, DTD, Van, RW- LW, FA, @Det, L 2-5, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 0, 0.0
Jakub Voracek, IR, Ari, RW, FA, @StL, L 5-6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Anthony Duclair, Healthy, Fla, LW- RW, SLC, Col, L 3-5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Kailer Yamamoto, Healthy, Edm, RW, FA, @Ott, W 6-3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Juraj Slafkovsky, IR, Mon, LW, SLC, NYI, W 4-3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Jake Walman, Healthy, Det, D, FA, Van, W 5-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Ryan Ellis, IR, Phi, D, FA, Nsh, L 1-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Brendan Gallagher, Healthy, Mon, RW, FA, NYI, W 4-3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Oliver Wahlstrom, IR, NYI, RW- C, FA, @Mon, L 3-4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Cody Ceci, Healthy, Edm, D, FA, @Ott, W 6-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0
Jordie Benn, Healthy, Tor, D, FA, Cls, L 3-4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Alexandre Carrier, O, Nsh, D, FA, @Phi, W 2-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Philip Tomasino, Healthy, Nsh, C- RW, FA, @Phi, W 2-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Josh Manson, O, Col, D, FA, @Fla, W 5-3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Vitali Kravtsov, Healthy, Van, LW- RW, FA, @Det, L 2-5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Tyson Foerster, Healthy, Phi, RW- C, FA, Nsh, L 1-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Kaiden Guhle, O, Mon, D, FA, NYI, W 4-3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Ilya Mikheyev, IR, Van, RW- LW, FA, @Det, L 2-5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Nicholas Robertson, IR, Tor, LW, FA, Cls, L 3-4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Gustav Nyquist, IR, Min, RW- LW, FA, NJ, W 3-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
