Name, Health, NHL Team, Position, GFHL Team, Opponent, Score, GP, G, A, +/-, PIM, PPG, PPA, SHG, SHA, GWG, FOW, FOL, HAT, SOG, HIT, BLK, FPTS
Joakim Kemell, Healthy, Nsh, RW, FA, Cls, W 2-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Bobby Brink, IR, Phi, RW, FA, Ana, W 5-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Jason Spezza, Healthy, Tor, C- LW, FA, Fla, W 5-4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Isac Lundestrom, Healthy, Ana, C- LW, FA, @Phi, L 2-5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Frank Nazar, Healthy, Chi, C, FA, Buf, W 4-3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Brad Lambert, Healthy, Wpg, C, FA, @Mon, L 1-4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Denton Mateychuk, Healthy, Cls, D, FA, @Nsh, L 1-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Mason Appleton, Healthy, Wpg, C- RW, FA, @Mon, L 1-4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Logan Stanley, Healthy, Wpg, D, FA, @Mon, L 1-4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Joel Armia, Healthy, Mon, RW- LW, FA, Wpg, W 4-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Ivan Miroshnichenko, Healthy, Wsh, LW, FA, Min, L 2-4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Hendrix Lapierre, Healthy, Wsh, C, FA, Min, L 2-4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Ryan Murray, IR, Edm, D, FA, Sea, W 5-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Alex Belzile, O, Mon, C- RW, FA, Wpg, W 4-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Jordan Oesterle, Healthy, Det, D, FA, @Ari, L 3-4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Bokondji Imama, Healthy, Ari, LW, FA, Det, W 4-3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Rutger McGroarty, Healthy, Wpg, RW, FA, @Mon, L 1-4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Michael Del Zotto, Healthy, Ana, D, FA, @Phi, L 2-5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Victor Mete, IR, Tor, D, FA, Fla, W 5-4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Jake Virtanen, Healthy, Edm, RW, FA, Sea, W 5-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Gabriel Carlsson, Healthy, Wsh, D, FA, Min, L 2-4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Danila Yurov, Healthy, Min, RW, FA, @Wsh, W 4-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Aliaksei Protas, Healthy, Wsh, C- RW, FA, Min, L 2-4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Liam Foudy, Healthy, Cls, C- LW, FA, @Nsh, L 1-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Loui Eriksson, Healthy, Ari, LW- RW, FA, Det, W 4-3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Liam Ohgren, Healthy, Min, LW, FA, @Wsh, W 4-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Zac Dalpe, Healthy, Fla, C, FA, @Tor, L 4-5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Alex Vlasic, Healthy, Chi, D, FA, Buf, W 4-3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Cameron Hughes, Healthy, Sea, C- LW, FA, @Edm, L 2-5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
J.T. Brown, Healthy, Min, RW, FA, @Wsh, W 4-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
John Leonard, Healthy, Nsh, LW- RW, FA, Cls, W 2-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Billy Sweezey, Healthy, Cls, D, FA, @Nsh, L 1-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Jiri Kulich, Healthy, Buf, C, FA, @Chi, L 3-4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Adam Gaudette, Healthy, StL, C- RW, FA, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Noah Ostlund, Healthy, Buf, C, FA, @Chi, L 3-4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Madison Bowey, Healthy, Mon, D, FA, Wpg, W 4-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Michael McCarron, Healthy, Nsh, RW- C, FA, Cls, W 2-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Adam Beckman, Healthy, Min, C- LW, FA, @Wsh, W 4-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Lucas Carlsson, Healthy, Fla, D, FA, @Tor, L 4-5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Gavin Bayreuther, Healthy, Cls, D, FA, @Nsh, L 1-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Anders Bjork, Healthy, Chi, LW- RW, FA, Buf, W 4-3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Mark Pysyk, O, Det, D, FA, @Ari, L 3-4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Alexandre Texier, O, Cls, C- RW, FA, @Nsh, L 1-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Joey Anderson, Healthy, Tor, RW, FA, Fla, W 5-4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Jan Jenik, Healthy, Ari, C- RW, FA, Det, W 4-3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Dominic Toninato, Healthy, Wpg, C- LW, FA, @Mon, L 1-4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Kris Russell, Healthy, Edm, D, FA, Sea, W 5-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Kyle Clifford, Healthy, Tor, LW, FA, Fla, W 5-4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Greg McKegg, Healthy, Edm, C- LW, FA, Sea, W 5-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Alexander True, Healthy, Sea, C- RW, FA, @Edm, L 2-5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Slater Koekkoek, Healthy, Edm, D, FA, Sea, W 5-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Joe Snively, Healthy, Wsh, LW, FA, Min, L 2-4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Samuel Walker, Healthy, Min, LW, FA, @Wsh, W 4-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Steven Fogarty, Healthy, Min, C- RW, FA, @Wsh, W 4-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Josh Gorges, Healthy, Buf, D, FA, @Chi, L 3-4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Egor Zamula, Healthy, Phi, D, FA, Ana, W 5-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Rodion Amirov, IR, Tor, LW, FA, Fla, W 5-4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Andrew Shaw, Healthy, Chi, C- RW, FA, Buf, W 4-3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
"Zachary LHeureux", Healthy, Nsh, LW, FA, Cls, W 2-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Petteri Lindbohm, Healthy, Fla, D, FA, @Tor, L 4-5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Justin Danforth, IR, Cls, RW- C, FA, @Nsh, L 1-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Carl Hagelin, IR, Wsh, LW, FA, Min, L 2-4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Filip Mesar, Healthy, Mon, RW, FA, Wpg, W 4-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Luca Sbisa, Healthy, Nsh, D, FA, Cls, W 2-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Sam Rinzel, Healthy, Chi, D, FA, Buf, W 4-3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Michael Carcone, Healthy, Ari, RW- LW, FA, Det, W 4-3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Brennan Menell, Healthy, Tor, D, FA, Fla, W 5-4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Zac Rinaldo, Healthy, Cls, LW, FA, @Nsh, L 1-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Alec Regula, Healthy, Chi, D, FA, Buf, W 4-3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
David Gustafsson, Healthy, Wpg, C, FA, @Mon, L 1-4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Jansen Harkins, Healthy, Wpg, C- LW, FA, @Mon, L 1-4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Maveric Lamoureux, Healthy, Ari, D, FA, Det, W 4-3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
David Backes, Healthy, Ana, C, FA, @Phi, L 2-5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Lawrence Pilut, Healthy, Buf, D, FA, @Chi, L 3-4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Tanner Laczynski, Healthy, Phi, C, FA, Ana, W 5-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Markus Niemelainen, Healthy, Edm, D, FA, Sea, W 5-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Chris Kunitz, Healthy, Chi, LW, FA, Buf, W 4-3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Reid Schaefer, Healthy, Nsh, LW, FA, Cls, W 2-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
John Moore, IR, Ana, D, FA, @Phi, L 2-5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Jackson Cates, Healthy, Phi, C, FA, Ana, W 5-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
David Schlemko, Healthy, Phi, D, FA, Ana, W 5-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
James Neal, Healthy, Cls, RW- LW, FA, @Nsh, L 1-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Mike Liambas, Healthy, Min, D, FA, @Wsh, W 4-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Josiah Slavin, Healthy, Chi, LW, FA, Buf, W 4-3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Brandon Manning, Healthy, Edm, D, FA, Sea, W 5-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Vladislav Kolyachonok, Healthy, Ari, D, FA, Det, W 4-3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Buddy Robinson, Healthy, Chi, RW, FA, Buf, W 4-3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Filip Roos, Healthy, Chi, D, FA, Buf, W 4-3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Olli Juolevi, Healthy, Ana, D, FA, @Phi, L 2-5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Jake Christiansen, Healthy, Cls, D, FA, @Nsh, L 1-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Mikko Koivu, Healthy, Cls, C, FA, @Nsh, L 1-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Igor Ozhiganov, Healthy, Tor, D, FA, Fla, W 5-4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Riley Nash, Healthy, Fla, C- RW, FA, @Tor, L 4-5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Max Willman, Healthy, Phi, C- LW, FA, Ana, W 5-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Lukas Sedlak, Healthy, Phi, C, FA, Ana, W 5-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Anthony Bitetto, Healthy, Fla, D, FA, @Tor, L 4-5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Austin Czarnik, Healthy, Det, RW- C- LW, FA, @Ari, L 3-4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Andrew Poturalski, Healthy, Sea, C, FA, @Edm, L 2-5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Matt Tennyson, Healthy, Sea, D, FA, @Edm, L 2-5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Nathan Smith, Healthy, Ari, LW- C, FA, Det, W 4-3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Greg Pateryn, Healthy, Ana, D, FA, @Phi, L 2-5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Brad Malone, Healthy, Edm, LW- C, FA, Sea, W 5-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Andrew Ladd, IR, Ari, LW, FA, Det, W 4-3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Christian Djoos, Healthy, Det, D, FA, @Ari, L 3-4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Dean Kukan, Healthy, Cls, D, FA, @Nsh, L 1-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Johan Larsson, Healthy, Wsh, LW- C, FA, Min, L 2-4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Aleksi Heponiemi, Healthy, Fla, C, FA, @Tor, L 4-5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Darren Archibald, Healthy, Tor, LW- RW, FA, Fla, W 5-4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Ronnie Attard, Healthy, Phi, D, FA, Ana, W 5-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Bobby Ryan, Healthy, Det, RW- LW, FA, @Ari, L 3-4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Andrej Sustr, Healthy, Ana, D, FA, @Phi, L 2-5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Alex Biega, Healthy, Nsh, D, FA, Cls, W 2-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Mathieu Perreault, Healthy, Mon, C- LW, FA, Wpg, W 4-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Beck Malenstyn, Healthy, Wsh, LW- C, FA, Min, L 2-4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Samuel Morin, Healthy, Phi, D, FA, Ana, W 5-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Steven Kampfer, Healthy, Det, D, FA, @Ari, L 3-4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Brandon Davidson, Healthy, Buf, D, FA, @Chi, L 3-4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Trey Fix-Wolansky, Healthy, Cls, RW, FA, @Nsh, L 1-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Pavol Regenda, Healthy, Ana, C, FA, @Phi, L 2-5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Kole Lind, Healthy, Sea, RW, FA, @Edm, L 2-5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Kyle Rau, Healthy, Min, C- LW, FA, @Wsh, W 4-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Kyle Quincey, Healthy, Min, D, FA, @Wsh, W 4-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Jacob Perreault, Healthy, Ana, RW, FA, @Phi, L 2-5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Aaron Ness, Healthy, Wsh, D, FA, Min, L 2-4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Matt Kiersted, Healthy, Fla, D, FA, @Tor, L 4-5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Nicholas Abruzzese, Healthy, Tor, C, FA, Fla, W 5-4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Nate Prosser, Healthy, Phi, D, FA, Ana, W 5-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Brett Seney, Healthy, Chi, LW, FA, Buf, W 4-3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Niklas Hjalmarsson, Healthy, Ari, D, FA, Det, W 4-3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Mike Hardman, Healthy, Chi, RW- LW, FA, Buf, W 4-3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Benoit-Olivier Groulx, Healthy, Ana, C- LW, FA, @Phi, L 2-5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Brayden Tracey, Healthy, Ana, LW, FA, @Phi, L 2-5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Jason Garrison, Healthy, Chi, D, FA, Buf, W 4-3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Jason Demers, Healthy, Edm, D, FA, Sea, W 5-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Dakota Mermis, Healthy, Min, D, FA, @Wsh, W 4-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Laurent Dauphin, Healthy, Ari, C, FA, Det, W 4-3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Brian Lashoff, Healthy, Det, D, FA, @Ari, L 3-4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Casey Nelson, Healthy, Buf, D, FA, @Chi, L 3-4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Sami Niku, Healthy, Mon, D, FA, Wpg, W 4-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Nathan Gerbe, Healthy, Cls, LW- RW, FA, @Nsh, L 1-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Mikko Lehtonen, Healthy, Cls, D, FA, @Nsh, L 1-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
P.A. Parenteau, Healthy, Det, RW- C, FA, @Ari, L 3-4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Daniel Carr, Healthy, Wsh, LW, FA, Min, L 2-4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Kyle Criscuolo, Healthy, SJ, C, FA, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Dominik Simon, Healthy, Ana, LW- RW, FA, @Phi, L 2-5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Kyle Turris, Healthy, Edm, C- RW, FA, Sea, W 5-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Kole Sherwood, Healthy, Nsh, RW, FA, Cls, W 2-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
James Hamblin, Healthy, Edm, RW, FA, Sea, W 5-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Cody Franson, Healthy, Chi, D, FA, Buf, W 4-3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Michal Kempny, Healthy, Sea, D, FA, @Edm, L 2-5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Chase De Leo, Healthy, Ana, C- LW, FA, @Phi, L 2-5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Louie Belpedio, Healthy, Phi, D, FA, Ana, W 5-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Cameron Schilling, Healthy, Wsh, D, FA, Min, L 2-4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Josh Dunne, Healthy, Cls, C, FA, @Nsh, L 1-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Carson Meyer, DTD, Cls, RW, FA, @Nsh, L 1-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Lucas Johansen, Healthy, Wsh, D, FA, Min, L 2-4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Taro Hirose, Healthy, Det, LW, FA, @Ari, L 3-4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Mark Streit, Healthy, Mon, D, FA, Wpg, W 4-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Antoine Roussel, Healthy, Phi, LW, FA, Ana, W 5-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Henrik Borgstrom, Healthy, Wsh, C- LW, FA, Min, L 2-4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Chase Priskie, Healthy, Ana, D, FA, @Phi, L 2-5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Victor Rask, Healthy, Cls, C- LW, FA, @Nsh, L 1-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Matt Luff, Healthy, Det, RW, FA, @Ari, L 3-4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Vladislav Provolnev, Healthy, Ari, D, FA, Det, W 4-3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Jay Beagle, O, Ari, C, FA, Det, W 4-3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
