Name, Health, NHL Team, Position, GFHL Team, Opponent, Score, GP, G, A, +/-, PIM, PPG, PPA, SHG, SHA, GWG, FOW, FOL, HAT, SOG, HIT, BLK, FPTS
Morgan Rielly, Healthy, Tor, D, LKR, Ott, L 2-4, 1, 0, 1, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0.8
Max Domi, Healthy, Tor, C, FA, Ott, L 2-4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 1, 0, 3, 0, 0, 0.7
Alex Tuch, Healthy, Buf, RW, ME, Bos, L 1-4, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0.7
Michael Rasmussen, Healthy, Det, C, FA, @Min, L 3-6, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0.7
Tanner Jeannot, IR, TB, RW- LW, FA, Fla, L 2-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0.7
William Eklund, Healthy, SJ, LW- C, FA, @LA, L 1-5, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 1, 0.7
Ryan Suter, Healthy, Dal, D, FA, @StL, L 1-2, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0.7
Tomas Tatar, Healthy, Sea, LW, FA, @Cgy, W 2-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 1, 0.7
Noah Gregor, Healthy, Tor, C, FA, Ott, L 2-4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0.7
Jordan Martinook, Healthy, Car, LW- RW, FA, @Nsh, W 5-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0.7
Aliaksei Protas, Healthy, Wsh, C, FA, @NYR, L 1-5, 1, 0, 1, -2, 0, 0, 0, 0, 0, 0, 2, 1, 0, 1, 0, 0, 0.7
Jiri Smejkal, Healthy, Ott, LW, FA, @Tor, W 4-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0.7
Nikolaj Ehlers, DTD, Wpg, LW, HERB, @Chi, L 1-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 1, 0, 0.6
Jesperi Kotkaniemi, Healthy, Car, C, FA, @Nsh, W 5-2, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 6, 3, 0, 0, 0, 1, 0.6
Sebastian Aho, Healthy, NYI, D, FA, Pit, L 0-7, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 2, 0.6
Michael Amadio, Healthy, Vgk, RW- C- LW, FA, @Ana, L 2-5, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 2, 1, 0, 0.6
A.J. Greer, Healthy, Cgy, LW- RW, FA, Sea, L 1-2, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 0.6
Brady Skjei, Healthy, Car, D, FA, @Nsh, W 5-2, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0.6
Quinton Byfield, Healthy, LA, C- LW, FA, SJ, W 5-1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0.6
JJ Peterka, Healthy, Buf, RW, FA, Bos, L 1-4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0.6
Kevin Shattenkirk, Healthy, Bos, D, FA, @Buf, W 4-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0.6
Alexander Holtz, Healthy, NJ, RW, FA, Cls, W 4-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0.6
Ryan Donato, Healthy, Chi, RW, FA, Wpg, W 2-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 4, 0, 2, 2, 0, 0.6
Kyle Okposo, Healthy, Buf, RW, FA, Bos, L 1-4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 0, 1, 0, 1, 0.6
Ryan Lomberg, Healthy, Fla, LW, FA, @TB, W 3-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 2, 0, 0.6
Henry Thrun, Healthy, SJ, D, FA, @LA, L 1-5, 1, 0, 0, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 3, 1, 0.6
Juuso Parssinen, Healthy, Nsh, C- RW, FA, Car, L 2-5, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 3, 3, 0, 0.6
Noah Dobson, Healthy, NYI, D, SLC, Pit, L 0-7, 1, 0, 0, -4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 2, 3, 0.5
Tyler Toffoli, Healthy, NJ, RW, BOWS, Cls, W 4-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 0, 0.5
Jordan Kyrou, Healthy, StL, RW- LW, FA, Dal, W 2-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0.5
Brandon Montour, Healthy, Fla, D, OXP, @TB, W 3-2, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 1, 0.5
Anthony Duclair, Healthy, SJ, LW, FA, @LA, L 1-5, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0.5
John Marino, Healthy, NJ, D, FA, Cls, W 4-3, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0.5
Justin Holl, Healthy, Det, D, FA, @Min, L 3-6, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0.5
Beck Malenstyn, Healthy, Wsh, LW, FA, @NYR, L 1-5, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0.5
Michael McCarron, Healthy, Nsh, RW, FA, Car, L 2-5, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 3, 0, 1, 1, 0, 0.5
David Kampf, Healthy, Tor, C- RW, FA, Ott, L 2-4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 2, 1, 0, 0.5
Tyson Jost, Healthy, Buf, C, FA, Bos, L 1-4, 1, 0, 0, 1, 2, 0, 0, 0, 0, 0, 2, 1, 0, 1, 0, 0, 0.5
Ben Hutton, IR, Vgk, D, FA, @Ana, L 2-5, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0.5
Justin Bailey, Healthy, SJ, RW, FA, @LA, L 1-5, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 1, 0.5
Brandon Carlo, IR, Bos, D, FA, @Buf, W 4-1, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 1, 0.5
Nick Cousins, IR, Fla, C, FA, @TB, W 3-2, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 1, 0.5
MacKenzie Entwistle, Healthy, Chi, RW, FA, Wpg, W 2-1, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 3, 0, 0.5
Vinni Lettieri, Healthy, Min, C, FA, Det, W 6-3, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 0, 0.5
Mikael Granlund, Healthy, SJ, LW, FA, @LA, L 1-5, 1, 0, 0, 1, 2, 0, 0, 0, 0, 0, 6, 8, 0, 3, 0, 0, 0.4
Gabriel Vilardi, Healthy, Wpg, C, SALT, @Chi, L 1-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 0, 3, 0, 0, 0.4
Nino Niederreiter, Healthy, Wpg, RW, CLB, @Chi, L 1-2, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 2, 0, 0.4
Jonas Siegenthaler, Healthy, NJ, D, FA, Cls, W 4-3, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0.4
Victor Olofsson, Healthy, Buf, RW, FA, Bos, L 1-4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0.4
Nicholas Robertson, Healthy, Tor, LW, FA, Ott, L 2-4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0.4
Danton Heinen, Healthy, Bos, C, FA, @Buf, W 4-1, 1, 0, 0, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0.4
Kevin Stenlund, Healthy, Fla, RW, FA, @TB, W 3-2, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 6, 3, 0, 0, 2, 0, 0.4
Jonny Brodzinski, Healthy, NYR, C, FA, Wsh, W 5-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 3, 1, 0, 0.4
Bobby McMann, Healthy, Tor, C, FA, Ott, L 2-4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0.4
Haydn Fleury, IR, TB, D, FA, Fla, L 2-3, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0.4
Troy Stecher, Healthy, Ari, D, FA, Col, W 5-4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0.4
Brendan Smith, Healthy, NJ, D, FA, Cls, W 4-3, 1, 0, 0, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 2, 0.4
Moritz Seider, Healthy, Det, D, SALT, @Min, L 3-6, 1, 0, 0, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0.3
Justin Faulk, Healthy, StL, D, CLB, Dal, W 2-1, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0.3
Teuvo Teravainen, Healthy, Car, RW, OXP, @Nsh, W 5-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0.3
Nicolas Aube-Kubel, Healthy, Wsh, RW, FA, @NYR, L 1-5, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0.3
Evgenii Dadonov, Healthy, Dal, RW, FA, @StL, L 1-2, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 1, 0.3
William Lagesson, Healthy, Tor, D, FA, Ott, L 2-4, 1, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0.3
Walker Duehr, Healthy, Cgy, RW, FA, Sea, L 1-2, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0.3
Martin Necas, DTD, Car, RW- C, FA, @Nsh, W 5-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 1, 0, 0.3
Brian Dumoulin, Healthy, Sea, D, FA, @Cgy, W 2-1, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0.3
Cole Smith, Healthy, Nsh, LW- RW, FA, Car, L 2-5, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0.3
Jack Johnson, Healthy, Col, D, FA, @Ari, L 4-5, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.3
Kurtis MacDermid, Healthy, Col, D, FA, @Ari, L 4-5, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.3
Sam Malinski, Healthy, Col, D, FA, @Ari, L 4-5, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.3
Jansen Harkins, Healthy, Pit, C, FA, @NYI, W 7-0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.3
Mackenzie MacEachern, Healthy, StL, LW, FA, Dal, W 2-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.3
Tomas Hertl, Healthy, SJ, C- LW, ME, @LA, L 1-5, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 9, 11, 0, 5, 0, 1, 0.3
J.T. Compher, Healthy, Det, RW- C- LW, FA, @Min, L 3-6, 1, 0, 1, -4, 0, 0, 1, 0, 0, 0, 5, 5, 0, 0, 0, 1, 0.25
Nicholas Paul, Healthy, TB, C, FA, Fla, L 2-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 8, 0, 3, 0, 0, 0.2
Jordan Eberle, Healthy, Sea, RW, FA, @Cgy, W 2-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 3, 0, 0, 0.2
Jesper Bratt, Healthy, NJ, RW, HERB, Cls, W 4-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0.2
Oliver Bjorkstrand, Healthy, Sea, RW, OXP, @Cgy, W 2-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0.2
Ryan Johnson, Healthy, Buf, D, FA, Bos, L 1-4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0.2
Andrew Cogliano, Healthy, Col, C, FA, @Ari, L 4-5, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0.2
Matthew Tkachuk, Healthy, Fla, RW- LW, CLB, @TB, W 3-2, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 3, 1, 0, 0.2
Yanni Gourde, Healthy, Sea, C- LW- RW, FA, @Cgy, W 2-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 8, 0, 0, 0, 1, 0.2
Jordan Greenway, Healthy, Buf, LW, FA, Bos, L 1-4, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0.2
Colin Blackwell, Healthy, Chi, C- RW, FA, Wpg, W 2-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 2, 1, 0, 0.2
Robert Thomas, Healthy, StL, C, OXP, Dal, W 2-1, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 10, 7, 0, 1, 0, 0, 0.2
Valeri Nichushkin, Healthy, Col, RW, SALT, @Ari, L 4-5, 1, 0, 0, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0.1
Esa Lindell, Healthy, Dal, D, FA, @StL, L 1-2, 1, 0, 0, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 2, 0.1
Trevor van Riemsdyk, Healthy, Wsh, D, FA, @NYR, L 1-5, 1, 0, 0, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 2, 0.1
Filip Zadina, Healthy, SJ, RW, FA, @LA, L 1-5, 1, 0, 0, -2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 2, 0, 2, 0.1
Reese Johnson, Healthy, Chi, RW, FA, Wpg, W 2-1, 1, 0, 0, -1, 2, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0.1
Brayden Point, Healthy, TB, C, BBS, Fla, L 2-3, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 1, 0, 4, 0, 0, 0.1
Matt Duchene, Healthy, Dal, C, SLC, @StL, L 1-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 4, 0, 2, 0, 0, 0.1
Mikael Backlund, Healthy, Cgy, C, FA, Sea, L 1-2, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 6, 6, 0, 3, 0, 0, 0.1
Fredrik Olofsson, Healthy, Col, LW, FA, @Ari, L 4-5, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 2, 0, 0, 0, 0, 0.1
Nick Schmaltz, Healthy, Ari, RW- C, FA, Col, W 5-4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 2, 0, 0, 0.1
Mason Marchment, Healthy, Dal, LW, SLC, @StL, L 1-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0.1
Nick Jensen, Healthy, Wsh, D, FA, @NYR, L 1-5, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0.1
Tyler Johnson, IR, Chi, C- LW- RW, FA, Wpg, W 2-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 3, 0, 1, 0, 0, 0.1
Hudson Fasching, Healthy, NYI, RW, FA, Pit, L 0-7, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0.1
Nico Hischier, Healthy, NJ, C, SLC, Cls, W 4-3, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 7, 11, 0, 0, 0, 0, 0.1
Brayden McNabb, Healthy, Vgk, D, LKR, @Ana, L 2-5, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0.1
Alexey Toropchenko, Healthy, StL, RW, FA, Dal, W 2-1, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0.1
Patrick Brown, Healthy, Bos, C, FA, @Buf, W 4-1, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 3, 3, 0, 0, 2, 0, 0.1
John Tavares, Healthy, Tor, C, BBS, Ott, L 2-4, 1, 0, 0, -2, 0, 0, 0, 0, 0, 0, 10, 12, 0, 5, 1, 1, 0.1
Jacob Trouba, Healthy, NYR, D, BOWS, Wsh, W 5-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0
Tage Thompson, DTD, Buf, C, ME, Bos, L 1-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Kyle Connor, IR, Wpg, LW, BBS, @Chi, L 1-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Mikhail Sergachev, IR, TB, D, SLC, Fla, L 2-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Brock Nelson, Healthy, NYI, C, CLB, Pit, L 0-7, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 5, 8, 0, 3, 0, 1, 0.0
Mats Zuccarello, Healthy, Min, RW, FA, Det, W 6-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Shea Theodore, IR, Vgk, D, BBS, @Ana, L 2-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Thomas Chabot, Healthy, Ott, D, ME, @Tor, W 4-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Seth Jones, IR, Chi, D, FA, Wpg, W 2-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Dougie Hamilton, IR, NJ, D, BBS, Cls, W 4-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Boone Jenner, IR, Cls, C, OXP, @NJ, L 3-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Jeff Petry, Healthy, Det, D, FA, @Min, L 3-6, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Bryan Rust, Healthy, Pit, RW, DINK, @NYI, W 7-0, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Artturi Lehkonen, IR, Col, LW, FA, @Ari, L 4-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Radko Gudas, Healthy, Ana, D, BOWS, Vgk, W 5-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Patrik Laine, O, Cls, RW, FA, @NJ, L 3-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Jared Spurgeon, IR, Min, D, FA, Det, W 6-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Tyson Barrie, O, Nsh, D, FA, Car, L 2-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Tony DeAngelo, Healthy, Car, D, FA, @Nsh, W 5-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Jakub Vrana, Healthy, StL, RW- LW, FA, Dal, W 2-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Logan Couture, IR, SJ, C, BOWS, @LA, L 1-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Andrew Peeke, Healthy, Cls, D, FA, @NJ, L 3-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Viktor Arvidsson, IR, LA, RW, FA, SJ, W 5-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
John Klingberg, IR, Tor, D, FA, Ott, L 2-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Jaden Schwartz, Healthy, Sea, LW, FA, @Cgy, W 2-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Samuel Girard, Healthy, Col, D, FA, @Ari, L 4-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Max Pacioretty, Healthy, Wsh, LW, SLC, @NYR, L 1-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Taylor Hall, IR, Chi, LW, FA, Wpg, W 2-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Leo Carlsson, IR, Ana, C, SALT, Vgk, W 5-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Jonas Brodin, IR, Min, D, FA, Det, W 6-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Luke Evangelista, Healthy, Nsh, RW, FA, Car, L 2-5, 1, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0.0
Filip Chytil, IR, NYR, C- RW, FA, Wsh, W 5-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Scott Mayfield, Healthy, NYI, D, FA, Pit, L 0-7, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Mark Giordano, Healthy, Tor, D, FA, Ott, L 2-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Adam Boqvist, Healthy, Cls, D, FA, @NJ, L 3-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Mathieu Joseph, Healthy, Ott, LW- RW, LKR, @Tor, W 4-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
J.J. Moser, Healthy, Ari, D, FA, Col, W 5-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Dylan Guenther, Healthy, Ari, RW, FA, Col, W 5-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Ryan Pulock, IR, NYI, D, FA, Pit, L 0-7, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Shane Wright, Healthy, Sea, C, FA, @Cgy, W 2-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Eetu Luostarinen, Healthy, Fla, LW- C, FA, @TB, W 3-2, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0.0
Barrett Hayton, IR, Ari, C, FA, Col, W 5-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Matthew Poitras, DTD, Bos, C, FA, @Buf, W 4-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Adam Pelech, Healthy, NYI, D, FA, Pit, L 0-7, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Jack Roslovic, Healthy, Cls, C- RW, FA, @NJ, L 3-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Gabriel Landeskog, IR, Col, LW, FA, @Ari, L 4-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Andre Burakovsky, Healthy, Sea, RW- LW, FA, @Cgy, W 2-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
T.J. Oshie, Healthy, Wsh, RW, FA, @NYR, L 1-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Brandt Clarke, Healthy, LA, D, FA, SJ, W 5-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Patrice Bergeron, Healthy, Bos, C, FA, @Buf, W 4-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Kaapo Kakko, IR, NYR, RW, FA, Wsh, W 5-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Jacob Peterson, Healthy, SJ, C- LW- RW, FA, @LA, L 1-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Fabian Lysell, Healthy, Bos, RW, FA, @Buf, W 4-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Ty Smith, Healthy, Pit, D, FA, @NYI, W 7-0, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Corey Perry, Healthy, Chi, RW, FA, Wpg, W 2-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Ryan Reaves, IR, Tor, RW, FA, Ott, L 2-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Shane Pinto, SSPD, Ott, C, FA, @Tor, W 4-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Adam Edstrom, Healthy, NYR, C, FA, Wsh, W 5-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Justin Schultz, Healthy, Sea, D, FA, @Cgy, W 2-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Joe Veleno, Healthy, Det, C, FA, @Min, L 3-6, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Nicklas Backstrom, IR, Wsh, C, FA, @NYR, L 1-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Matt Grzelcyk, Healthy, Bos, D, FA, @Buf, W 4-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Phil Kessel, Healthy, Vgk, RW, FA, @Ana, L 2-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Connor Mackey, Healthy, NYR, D, FA, Wsh, W 5-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Olli Maatta, Healthy, Det, D, FA, @Min, L 3-6, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Nils Lundkvist, Healthy, Dal, D, FA, @StL, L 1-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Matt Coronato, Healthy, Cgy, RW, FA, Sea, L 1-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Milan Lucic, IR, Bos, LW, FA, @Buf, W 4-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Henri Jokiharju, Healthy, Buf, D, FA, Bos, L 1-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Derek Forbort, IR, Bos, D, FA, @Buf, W 4-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
