Name, Health, NHL Team, Position, GFHL Team, Opponent, Score, GP, G, A, +/-, PIM, PPG, PPA, SHG, SHA, GWG, FOW, FOL, HAT, SOG, HIT, BLK, FPTS
Vincent Trocheck, Healthy, NYR, C, LKR, @Phi, W 3-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 11, 0, 1, 1, 1, 0.8
Juuso Parssinen, Healthy, Nsh, C- RW, FA, @StL, W 8-3, 1, 0, 0, 2, 0, 0, 0, 0, 0, 0, 1, 8, 0, 0, 0, 1, 0.8
Elias Pettersson, Healthy, Van, C- LW, SLC, @Sea, W 5-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11, 9, 0, 2, 1, 0, 0.7
Dylan DeMelo, Healthy, Wpg, D, LKR, @Fla, W 3-0, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0.7
Michael Rasmussen, Healthy, Det, C, FA, @Bos, W 5-2, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 3, 0, 1, 1, 0, 0.7
Artem Zub, Healthy, Ott, D, FA, NYI, L 3-5, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 1, 0.7
Joe Veleno, Healthy, Det, C, FA, @Bos, W 5-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 2, 0, 1, 0.7
Cal Clutterbuck, Healthy, NYI, RW, FA, @Ott, W 5-3, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 2, 1, 0.7
Zac Jones, Healthy, NYR, D, FA, @Phi, W 3-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 1, 0.7
Jakob Chychrun, Healthy, Ott, D, SALT, NYI, L 3-5, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 2, 0.6
Kris Letang, Healthy, Pit, D, HERB, @Buf, L 2-3, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 5, 1, 0, 0.6
Wyatt Kaiser, Healthy, Chi, D, FA, Tor, W 4-3, 1, 0, 0, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 3, 0.6
Gustav Lindstrom, Healthy, Ana, D, FA, LA, L 2-5, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 2, 0.6
Uvis Balinskis, Healthy, Fla, D, FA, Wpg, L 0-3, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 2, 0.6
John Tavares, Healthy, Tor, C, BBS, @Chi, L 3-4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 6, 0, 5, 0, 0, 0.6
Travis Konecny, Healthy, Phi, RW, SLC, NYR, L 1-3, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 2, 0, 0, 0.6
Jake Sanderson, Healthy, Ott, D, ME, NYI, L 3-5, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0.6
Trent Frederic, Healthy, Bos, LW- C- RW, FA, Det, L 2-5, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0.6
Ryan Johansen, Healthy, Col, C, FA, @Min, W 3-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 0, 0, 2, 0, 0.6
Andrew Copp, Healthy, Det, C, FA, @Bos, W 5-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 6, 0, 1, 0, 1, 0.6
Alex Iafallo, Healthy, Wpg, LW, FA, @Fla, W 3-0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0.6
John Marino, Healthy, NJ, D, FA, Cls, L 1-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0.6
Justin Holl, Healthy, Det, D, FA, @Bos, W 5-2, 1, 0, 0, 1, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0.6
Egor Zamula, Healthy, Phi, D, FA, NYR, L 1-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0.6
Pierre Engvall, Healthy, NYI, LW- RW, FA, @Ott, W 5-3, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.6
Nathan Bastian, Healthy, NJ, RW, FA, Cls, L 1-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 2, 0, 0.6
Phillip Di Giuseppe, IR, Van, LW, FA, @Sea, W 5-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0.6
Tyler Pitlick, DTD, NYR, RW, FA, @Phi, W 3-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0.6
Ryan Johnson, Healthy, Buf, D, FA, Pit, W 3-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0.6
Radim Zohorna, Healthy, Pit, LW, FA, @Buf, L 2-3, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 3, 0, 0.6
Sebastian Aho, Healthy, Car, C, LKR, TB, L 2-8, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 11, 4, 0, 3, 0, 0, 0.5
Jaccob Slavin, Healthy, Car, D, OXP, TB, L 2-8, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0.5
Dylan Strome, Healthy, Wsh, C, FA, Edm, L 0-5, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 4, 0, 0, 0, 0, 0.5
Jaden Schwartz, Healthy, Sea, LW, FA, Van, L 1-5, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 2, 0, 1, 1, 0, 0.5
Adam Boqvist, Healthy, Cls, D, FA, @NJ, W 2-1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.5
Anthony Cirelli, Healthy, TB, C, FA, @Car, W 8-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 5, 0, 0, 0, 1, 0.5
Tyson Foerster, Healthy, Phi, RW, FA, NYR, L 1-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 0, 0.5
Anthony Beauvillier, IR, Chi, RW- LW, FA, Tor, W 4-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0.5
Marc Staal, Healthy, Phi, D, FA, NYR, L 1-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0.5
Morgan Barron, Healthy, Wpg, C, FA, @Fla, W 3-0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0.5
Pierre-Luc Dubois, Healthy, LA, C, FA, @Ana, W 5-2, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 5, 3, 0, 2, 1, 0, 0.5
Noah Gregor, Healthy, Tor, C, FA, @Chi, L 3-4, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0.5
Adam Fantilli, Healthy, Cls, C, SALT, @NJ, W 2-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 6, 0, 1, 2, 0, 0.5
Torey Krug, Healthy, StL, D, FA, Nsh, L 3-8, 1, 0, 1, -4, 0, 0, 1, 0, 0, 0, 0, 0, 0, 4, 1, 0, 0.45
Owen Power, Healthy, Buf, D, SLC, Pit, W 3-2, 1, 0, 0, -1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 2, 0.4
Kevin Stenlund, Healthy, Fla, RW, FA, Wpg, L 0-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 2, 0, 0, 0, 0, 0.4
Roope Hintz, Healthy, Dal, C, ME, Cgy, L 4-7, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 4, 0, 3, 0, 0, 0.4
Brock Boeser, Healthy, Van, RW, BOWS, @Sea, W 5-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0.4
Carl Grundstrom, Healthy, LA, LW, FA, @Ana, W 5-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0.4
Pat Maroon, Healthy, Min, LW, FA, Col, L 2-3, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0.4
Zemgus Girgensons, Healthy, Buf, C, FA, Pit, W 3-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0.4
Ryan Shea, Healthy, Pit, D, FA, @Buf, L 2-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0.4
Chris Tierney, Healthy, NJ, C, FA, Cls, L 1-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0.4
John Carlson, Healthy, Wsh, D, ME, Edm, L 0-5, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0.4
Mike Matheson, Healthy, Mon, D, CLB, @SJ, W 3-2, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0.4
Brock Faber, Healthy, Min, D, HERB, Col, L 2-3, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0.4
Jonathan Drouin, Healthy, Col, LW, FA, @Min, W 3-2, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0.4
Noah Cates, IR, Phi, LW, FA, NYR, L 1-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 5, 0, 0, 1, 1, 0.4
Michael McCarron, Healthy, Nsh, RW, FA, @StL, W 8-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 8, 0, 1, 1, 1, 0.4
Pierre-Edouard Bellemare, IR, Sea, RW, FA, Van, L 1-5, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 6, 0, 2, 0, 1, 0.4
Auston Matthews, Healthy, Tor, C, BOWS, @Chi, L 3-4, 1, 0, 0, -2, 0, 0, 0, 0, 0, 0, 8, 6, 0, 4, 1, 1, 0.4
Cam York, Healthy, Phi, D, FA, NYR, L 1-3, 1, 0, 0, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 2, 0.4
Isaak Phillips, Healthy, Chi, D, FA, Tor, W 4-3, 1, 0, 0, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 2, 0.4
Aaron Ekblad, Healthy, Fla, D, FA, Wpg, L 0-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0.3
Esa Lindell, Healthy, Dal, D, FA, Cgy, L 4-7, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 1, 0.3
Will Borgen, Healthy, Sea, D, FA, Van, L 1-5, 1, 0, 0, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0.3
Alex Wennberg, Healthy, Sea, C, FA, Van, L 1-5, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 7, 7, 0, 0, 1, 1, 0.3
Kyle Burroughs, Healthy, SJ, D, FA, Mon, L 2-3, 1, 0, 0, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 1, 0.3
Jake Evans, Healthy, Mon, C- RW, FA, @SJ, W 3-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 3, 0, 0, 0, 0, 0.3
Jacob MacDonald, IR, SJ, D, FA, Mon, L 2-3, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0.3
Tyson Jost, Healthy, Buf, C, FA, Pit, W 3-2, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 2, 1, 0, 1, 2, 0, 0.3
Jonah Gadjovich, Healthy, Fla, LW, FA, Wpg, L 0-3, 1, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 1, 4, 0, 0.3
William Lagesson, Healthy, Tor, D, FA, @Chi, L 3-4, 1, 0, 0, -1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0.3
Matt Boldy, Healthy, Min, LW, FA, Col, L 2-3, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 1, 0, 0, 4, 0, 0, 0.3
Connor Brown, Healthy, Edm, RW, FA, @Wsh, W 5-0, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 3, 1, 0, 0, 1, 0, 0.3
Alexis Lafreniere, Healthy, NYR, LW, FA, @Phi, W 3-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.3
Reilly Smith, O, Pit, RW, FA, @Buf, L 2-3, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 0, 0.3
T.J. Oshie, Healthy, Wsh, RW, FA, Edm, L 0-5, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.3
Givani Smith, IR, SJ, RW, FA, Mon, L 2-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.3
Axel Jonsson-Fjallby, Healthy, Wpg, LW, FA, @Fla, W 3-0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.3
Aleksander Barkov, Healthy, Fla, C, SALT, Wpg, L 0-3, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 9, 8, 0, 1, 2, 0, 0.3
Evgeni Malkin, Healthy, Pit, C, DINK, @Buf, L 2-3, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 4, 6, 0, 2, 0, 1, 0.3
Frederick Gaudreau, Healthy, Min, C, FA, Col, L 2-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 6, 0, 1, 0, 1, 0.3
Dawson Mercer, Healthy, NJ, RW- C, FA, Cls, L 1-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 2, 0, 1, 0, 0, 0.2
Mark Scheifele, DTD, Wpg, C, ME, @Fla, W 3-0, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 7, 6, 0, 3, 0, 0, 0.2
Jonathan Huberdeau, Healthy, Cgy, LW, FA, @Dal, W 7-4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0.2
Marcus Johansson, Healthy, Min, LW- RW, FA, Col, L 2-3, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0.2
Dmitri Voronkov, Healthy, Cls, LW, FA, @NJ, W 2-1, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0.2
Nick Bonino, Healthy, NYR, C, FA, @Phi, W 3-1, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 6, 7, 0, 0, 0, 1, 0.2
Sonny Milano, IR, Wsh, LW, FA, Edm, L 0-5, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0.2
Derek Ryan, Healthy, Edm, RW- C, FA, @Wsh, W 5-0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0.2
Rourke Chartier, IR, Ott, C, FA, NYI, L 3-5, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 0, 2, 0, 0, 0.2
Nick Suzuki, Healthy, Mon, C, CLB, @SJ, W 3-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 3, 0, 1, 0, 0, 0.2
Tyler Toffoli, Healthy, NJ, RW, BOWS, Cls, L 1-2, 1, 0, 0, -2, 0, 0, 0, 0, 0, 0, 3, 1, 0, 2, 1, 1, 0.2
Owen Tippett, Healthy, Phi, RW, BOWS, NYR, L 1-3, 1, 0, 0, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 3, 0, 0.2
Oliver Bjorkstrand, Healthy, Sea, RW, OXP, Van, L 1-5, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 1, 0, 0.2
Scott Laughton, Healthy, Phi, C- LW- RW, FA, NYR, L 1-3, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 6, 7, 0, 2, 2, 0, 0.2
Matthew Poitras, DTD, Bos, C, FA, Det, L 2-5, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 9, 6, 0, 1, 1, 0, 0.2
Ryan Suter, Healthy, Dal, D, FA, Cgy, L 4-7, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 1, 0.2
Tanner Pearson, IR, Mon, LW, FA, @SJ, W 3-2, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 1, 0.2
Nic Dowd, Healthy, Wsh, C, FA, Edm, L 0-5, 1, 0, 0, -1, 2, 0, 0, 0, 0, 0, 2, 9, 0, 1, 0, 3, 0.2
Jake Bean, Healthy, Cls, D, FA, @NJ, W 2-1, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 1, 0.2
Nicolas Deslauriers, Healthy, Phi, RW- LW, FA, NYR, L 1-3, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0.2
Sam Carrick, Healthy, Ana, C- RW, FA, LA, L 2-5, 1, 0, 0, 0, 5, 0, 0, 0, 0, 0, 5, 4, 0, 0, 2, 0, 0.2
David Gustafsson, IR, Wpg, C, FA, @Fla, W 3-0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 4, 0, 0, 0, 1, 0.2
Charlie McAvoy, Healthy, Bos, D, SLC, Det, L 2-5, 1, 0, 0, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 1, 1, 0.1
Jesper Bratt, Healthy, NJ, RW, HERB, Cls, L 1-2, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0.1
Brandon Montour, Healthy, Fla, D, OXP, Wpg, L 0-3, 1, 0, 0, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 1, 1, 0.1
Justin Faulk, Healthy, StL, D, CLB, Nsh, L 3-8, 1, 0, 0, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 3, 0.1
Evgeny Kuznetsov, Healthy, Wsh, C, FA, Edm, L 0-5, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 8, 9, 0, 2, 0, 1, 0.1
Cole Sillinger, Healthy, Cls, C, FA, @NJ, W 2-1, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 4, 2, 0, 1, 1, 0, 0.1
Mattias Ekholm, Healthy, Edm, D, SLC, @Wsh, W 5-0, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0.1
Artemi Panarin, Healthy, NYR, LW, BOWS, @Phi, W 3-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0.1
Teuvo Teravainen, Healthy, Car, RW, OXP, TB, L 2-8, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.1
Anthony Duclair, Healthy, SJ, LW, FA, Mon, L 2-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 2, 0, 0, 0.1
Anthony Mantha, Healthy, Wsh, RW, FA, Edm, L 0-5, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0.1
Jesse Ylonen, Healthy, Mon, RW, FA, @SJ, W 3-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0.1
Jimmy Vesey, Healthy, NYR, LW, FA, @Phi, W 3-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0.1
Jeff Carter, Healthy, Pit, C, FA, @Buf, L 2-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0.1
Filip Zadina, Healthy, SJ, RW, FA, Mon, L 2-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0.1
Ian Mitchell, Healthy, Bos, D, FA, Det, L 2-5, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0.1
Oliver Ekman-Larsson, Healthy, Fla, D, FA, Wpg, L 0-3, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0.1
Sean Monahan, Healthy, Mon, C, FA, @SJ, W 3-2, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 4, 3, 0, 0, 0, 1, 0.1
Tyler Johnson, IR, Chi, C- LW- RW, FA, Tor, W 4-3, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 2, 1, 0, 0.1
Nicolas Aube-Kubel, Healthy, Wsh, RW, FA, Edm, L 0-5, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0.1
Scott Perunovich, Healthy, StL, D, FA, Nsh, L 3-8, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0.1
Aliaksei Protas, Healthy, Wsh, C, FA, Edm, L 0-5, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0.1
Cole Guttman, Healthy, Chi, C, FA, Tor, W 4-3, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 5, 4, 0, 0, 0, 1, 0.1
Nicholas Paul, Healthy, TB, C, FA, @Car, W 8-2, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 5, 6, 0, 1, 1, 0, 0.1
Ryan Carpenter, Healthy, SJ, C, FA, Mon, L 2-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 4, 0, 1, 0, 0, 2.78
Adam Fox, Healthy, NYR, D, SALT, @Phi, W 3-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Tage Thompson, DTD, Buf, C, ME, Pit, W 3-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Nico Hischier, Healthy, NJ, C, SLC, Cls, L 1-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Jake Walman, Healthy, Det, D, CLB, @Bos, W 5-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Timo Meier, IR, NJ, LW- RW, SALT, Cls, L 1-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Patrick Kane, Healthy, Det, RW, DINK, @Bos, W 5-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Travis Sanheim, Healthy, Phi, D, ME, NYR, L 1-3, 1, 0, 0, -2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 4, 1, 1, 0.0
Thomas Chabot, Healthy, Ott, D, ME, NYI, L 3-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Andrei Kuzmenko, Healthy, Van, LW- RW, FA, @Sea, W 5-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Trevor Zegras, IR, Ana, C, FA, LA, L 2-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Gabriel Vilardi, Healthy, Wpg, C, SALT, @Fla, W 3-0, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Bryan Rust, Healthy, Pit, RW, DINK, @Buf, L 2-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Artturi Lehkonen, IR, Col, LW, FA, @Min, W 3-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Rickard Rakell, Healthy, Pit, RW- C- LW, SALT, @Buf, L 2-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Tommy Novak, Healthy, Nsh, C, FA, @StL, W 8-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
David Savard, Healthy, Mon, D, FA, @SJ, W 3-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Patrik Laine, O, Cls, RW, FA, @NJ, W 2-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0.0
Rafael Harvey-Pinard, Healthy, Mon, LW, FA, @SJ, W 3-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Tony DeAngelo, Healthy, Car, D, FA, TB, L 2-8, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Jakub Vrana, Healthy, StL, RW- LW, FA, Nsh, L 3-8, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Logan Couture, IR, SJ, C, BOWS, Mon, L 2-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Matthew Knies, Healthy, Tor, LW, LKR, @Chi, L 3-4, 1, 0, 0, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 1, 0.0
Andrew Peeke, Healthy, Cls, D, FA, @NJ, W 2-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Viktor Arvidsson, IR, LA, RW, FA, @Ana, W 5-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
John Klingberg, IR, Tor, D, FA, @Chi, L 3-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Jamie Drysdale, Healthy, Phi, D, CLB, NYR, L 1-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Samuel Girard, Healthy, Col, D, FA, @Min, W 3-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Kirby Dach, IR, Mon, C, FA, @SJ, W 3-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Max Pacioretty, Healthy, Wsh, LW, SLC, Edm, L 0-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Taylor Hall, IR, Chi, LW, FA, Tor, W 4-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Sean Walker, Healthy, Phi, D, FA, NYR, L 1-3, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0.0
Timothy Liljegren, Healthy, Tor, D, FA, @Chi, L 3-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Kevin Shattenkirk, Healthy, Bos, D, FA, Det, L 2-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
James van Riemsdyk, Healthy, Bos, LW, FA, Det, L 2-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Filip Chytil, IR, NYR, C- RW, FA, @Phi, W 3-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Jani Hakanpaa, Healthy, Dal, D, FA, Cgy, L 4-7, 1, 0, 0, -3, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 1, 0.0
