Name, Health, NHL Team, Position, GFHL Team, Opponent, Score, GP, G, A, +/-, PIM, PPG, PPA, SHG, SHA, GWG, FOW, FOL, HAT, SOG, HIT, BLK, FPTS
Brandon Duhaime, Healthy, Col, LW- RW, FA, Fla, L 4-8, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0.4
Valtteri Puustinen, Healthy, Pit, LW, FA, Buf, L 1-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0.4
Jesper Boqvist, Healthy, Bos, C, FA, TB, W 7-3, 1, 0, 0, 1, 2, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0.4
Zack MacEwen, IR, Ott, C, FA, @Edm, L 1-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0.4
Kurtis MacDermid, DTD, NJ, D, FA, Van, L 4-6, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0.4
Tanner Jeannot, Healthy, TB, RW- LW, FA, @Bos, L 3-7, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0.4
Seth Jarvis, Healthy, Car, RW- C, BBS, StL, L 1-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 4, 0, 0, 0.3
Owen Power, Healthy, Buf, D, SLC, @Pit, W 3-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0.3
Kyle Palmieri, Healthy, NYI, RW- LW, FA, @Vgk, L 2-5, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 4, 0, 0, 0.3
Jesperi Kotkaniemi, Healthy, Car, C, FA, StL, L 1-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 1, 0, 0, 0.3
Simon Holmstrom, Healthy, NYI, RW, FA, @Vgk, L 2-5, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 2, 0, 1, 0.3
Nicolas Deslauriers, Healthy, Phi, RW- LW, FA, Cgy, W 3-2, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0.3
Jeff Carter, DTD, Pit, C, FA, Buf, L 1-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 2, 0, 2, 0, 0, 0.3
Joel Kiviranta, DTD, Col, LW, FA, Fla, L 4-8, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0.3
Nils Lundkvist, Healthy, Dal, D, FA, Nsh, L 3-4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.3
Marco Scandella, Healthy, StL, D, FA, @Car, W 2-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.3
Fredrik Olofsson, Healthy, Col, LW, FA, Fla, L 4-8, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0.3
Adam Raska, Healthy, Min, LW, FA, @Cls, W 4-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.3
Dylan Cozens, Healthy, Buf, C, FA, @Pit, W 3-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 6, 0, 0, 0, 0, 0.3
Jean-Gabriel Pageau, Healthy, NYI, C, FA, @Vgk, L 2-5, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 4, 10, 0, 0, 3, 1, 0.3
Andrew Cogliano, Healthy, Col, C, FA, Fla, L 4-8, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 3, 0, 1, 1, 0, 0.3
Brendan Lemieux, Healthy, Car, LW, FA, StL, L 1-2, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 3, 0, 0.3
Sidney Crosby, Healthy, Pit, C, DINK, Buf, L 1-3, 1, 0, 0, -1, 2, 0, 0, 0, 0, 0, 13, 9, 0, 2, 1, 0, 0.2
Nicolas Hague, Healthy, Vgk, D, FA, NYI, W 5-2, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0.2
Jakob Chychrun, Healthy, Ott, D, FA, @Edm, L 1-3, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0.2
Dakota Mermis, Healthy, Min, D, FA, @Cls, W 4-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0.2
Justin Bailey, Healthy, SJ, RW, FA, Tor, L 1-4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0.2
Grigori Denisenko, Healthy, Vgk, LW, FA, NYI, W 5-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0.2
Blake Wheeler, IR, NYR, RW, FA, @Mon, L 3-4, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0.2
Noel Acciari, IR, Pit, C, FA, Buf, L 1-3, 1, 0, 0, -2, 2, 0, 0, 0, 0, 0, 6, 6, 0, 0, 3, 1, 0.2
Nathan Bastian, IR, NJ, RW, FA, Van, L 4-6, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0.2
Andrei Kuzmenko, Healthy, Cgy, LW- RW, FA, @Phi, L 2-3, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0.1
Brandon Carlo, Healthy, Bos, D, FA, TB, W 7-3, 1, 0, 0, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 0.1
Mike Reilly, Healthy, NYI, D, FA, @Vgk, L 2-5, 1, 0, 0, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 0.1
Kevin Bahl, Healthy, NJ, D, FA, Van, L 4-6, 1, 0, 0, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 1, 2, 0.1
Claude Giroux, Healthy, Ott, RW- C, FA, @Edm, L 1-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 8, 0, 0, 1, 0, 0.1
Michael Bunting, Healthy, Pit, LW, FA, Buf, L 1-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0.1
JJ Peterka, Healthy, Buf, RW, FA, @Pit, W 3-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0.1
Bobby McMann, Healthy, Tor, C, FA, @SJ, W 4-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0.1
Zach Benson, Healthy, Buf, LW, FA, @Pit, W 3-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0.1
Henry Thrun, Healthy, SJ, D, FA, Tor, L 1-4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0.1
Michael Eyssimont, Healthy, TB, RW- C, FA, @Bos, L 3-7, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0.1
Pierre Engvall, Healthy, NYI, LW- RW, FA, @Vgk, L 2-5, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 2, 0, 0, 0.1
Mattias Janmark, Healthy, Edm, RW- LW, FA, Ott, W 3-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0.1
Ross Colton, Healthy, Col, LW, FA, Fla, L 4-8, 1, 0, 0, 0, 4, 0, 0, 0, 0, 0, 6, 6, 0, 0, 0, 1, 0.1
Alexander Holtz, Healthy, NJ, RW, FA, Van, L 4-6, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0.1
Nick Bonino, Healthy, NYR, C, FA, @Mon, L 3-4, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0, 1, 0.1
Cole Caufield, Healthy, Mon, LW- RW, LKR, NYR, W 4-3, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 6, 0, 0, 1.11
Kirill Kaprizov, Healthy, Min, LW, CLB, @Cls, W 4-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Jack Hughes, Healthy, NJ, C, BBS, Van, L 4-6, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Brad Marchand, Healthy, Bos, LW, DINK, TB, W 7-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0
Miro Heiskanen, Healthy, Dal, D, LKR, Nsh, L 3-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Roope Hintz, Healthy, Dal, C, ME, Nsh, L 3-4, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 7, 2, 0, 0, 0, 0, 0.0
Zach Werenski, Healthy, Cls, D, FA, Min, L 3-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Shea Theodore, Healthy, Vgk, D, BBS, NYI, W 5-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Timo Meier, Healthy, NJ, LW- RW, SALT, Van, L 4-6, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Martin Necas, Healthy, Car, RW- C, SALT, StL, L 1-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Boone Jenner, Healthy, Cls, C, OXP, Min, L 3-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
William Karlsson, Healthy, Vgk, C, HERB, NYI, W 5-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Justin Faulk, Healthy, StL, D, CLB, @Car, W 2-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Bowen Byram, Healthy, Buf, D, CLB, @Pit, W 3-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Mikhail Sergachev, IR, TB, D, SLC, @Bos, L 3-7, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Artturi Lehkonen, Healthy, Col, LW, FA, Fla, L 4-8, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Johnny Gaudreau, Healthy, Cls, LW, FA, Min, L 3-4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0
Dougie Hamilton, IR, NJ, D, BBS, Van, L 4-6, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Tyson Barrie, Healthy, Nsh, D, FA, @Dal, W 4-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Rafael Harvey-Pinard, Healthy, Mon, LW, FA, NYR, W 4-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Tony DeAngelo, Healthy, Car, D, FA, StL, L 1-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Patrik Laine, O, Cls, RW, FA, Min, L 3-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Jared Spurgeon, IR, Min, D, FA, @Cls, W 4-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Matthew Knies, Healthy, Tor, LW, LKR, @SJ, W 4-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0
Logan Couture, IR, SJ, C, FA, Tor, L 1-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Andrew Peeke, Healthy, Bos, D, FA, TB, W 7-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Shane Pinto, Healthy, Ott, C, CLB, @Edm, L 1-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
John Klingberg, IR, Tor, D, FA, @SJ, W 4-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Ryan Pulock, Healthy, NYI, D, FA, @Vgk, L 2-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Jonas Brodin, DTD, Min, D, CLB, @Cls, W 4-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Logan Stankoven, Healthy, Dal, C, SALT, Nsh, L 3-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Kirby Dach, IR, Mon, C, FA, NYR, W 4-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
James van Riemsdyk, Healthy, Bos, LW, FA, TB, W 7-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Filip Chytil, IR, NYR, C- RW, FA, @Mon, L 3-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Mathieu Joseph, Healthy, Ott, LW- RW, FA, @Edm, L 1-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Arber Xhekaj, Healthy, Mon, D, FA, NYR, W 4-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Alexander Nylander, DTD, Cls, LW- RW, FA, Min, L 3-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Adam Pelech, Healthy, NYI, D, FA, @Vgk, L 2-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Gabriel Landeskog, IR, Col, LW, BBS, Fla, L 4-8, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Nikita Zadorov, Healthy, Van, D, FA, @NJ, W 6-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Alex Newhook, Healthy, Mon, C, FA, NYR, W 4-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Marcus Foligno, Healthy, Min, RW- LW, FA, @Cls, W 4-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Patrice Bergeron, Healthy, Bos, C, FA, TB, W 7-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Kaapo Kakko, Healthy, NYR, RW, FA, @Mon, L 3-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Jacob Peterson, Healthy, SJ, C- LW- RW, FA, Tor, L 1-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Fabian Lysell, Healthy, Bos, RW, FA, TB, W 7-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Dmitri Voronkov, Healthy, Cls, LW, FA, Min, L 3-4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 3, 0, 0, 0, 0, 0.0
Daniil Miromanov, Healthy, Cgy, D, FA, @Phi, L 2-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Ondrej Palat, Healthy, NJ, LW, FA, Van, L 4-6, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Ty Smith, Healthy, Car, D, FA, StL, L 1-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Erik Cernak, Healthy, TB, D, FA, @Bos, L 3-7, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Ryan Reaves, Healthy, Tor, RW, FA, @SJ, W 4-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Tanner Pearson, Healthy, Mon, LW, FA, NYR, W 4-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Adam Edstrom, Healthy, NYR, C, FA, @Mon, L 3-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Victor Olofsson, Healthy, Buf, RW, FA, @Pit, W 3-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Nicholas Robertson, Healthy, Tor, LW, FA, @SJ, W 4-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Zach Whitecloud, Healthy, Vgk, D, FA, NYI, W 5-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Kyle Burroughs, Healthy, SJ, D, FA, Tor, L 1-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Kiefer Sherwood, Healthy, Nsh, LW- RW, FA, @Dal, W 4-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Phil Kessel, Healthy, Vgk, RW, FA, NYI, W 5-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Jacob Bernard-Docker, Healthy, Ott, D, FA, @Edm, L 1-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0
Connor Mackey, Healthy, NYR, D, FA, @Mon, L 3-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Noah Cates, Healthy, Phi, LW, FA, Cgy, W 3-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Zach Parise, Healthy, Col, LW, FA, Fla, L 4-8, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Miles Wood, Healthy, Col, LW, FA, Fla, L 4-8, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Thomas Bordeleau, Healthy, SJ, C- LW, FA, Tor, L 1-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Matvei Michkov, Healthy, Phi, RW, FA, Cgy, W 3-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Marc-Edouard Vlasic, Healthy, SJ, D, FA, Tor, L 1-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Wade Allison, Healthy, Nsh, RW, FA, @Dal, W 4-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Matt Coronato, Healthy, Cgy, RW, FA, @Phi, L 2-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Nick Perbix, Healthy, TB, D, FA, @Bos, L 3-7, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0
Marc McLaughlin, Healthy, Bos, C, FA, TB, W 7-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Milan Lucic, IR, Bos, LW, FA, TB, W 7-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Derek Forbort, IR, Bos, D, FA, TB, W 7-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Mason Lohrei, Healthy, Bos, D, FA, TB, W 7-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Sam Gagner, Healthy, Edm, C, FA, Ott, W 3-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Josh Archibald, Healthy, TB, RW, FA, @Bos, L 3-7, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
William Smith, Healthy, SJ, C, FA, Tor, L 1-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Oliver Kylington, Healthy, Cgy, D, FA, @Phi, L 2-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Cutter Gauthier, Healthy, Ana, LW, FA, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Kyle Okposo, Healthy, Fla, RW, FA, @Col, W 8-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Matt Benning, IR, SJ, D, FA, Tor, L 1-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
P.K. Subban, Healthy, NJ, D, FA, Van, L 4-6, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Marc Staal, Healthy, Phi, D, FA, Cgy, W 3-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Lane Hutson, Healthy, Mon, D, FA, NYR, W 4-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Jakob Pelletier, Healthy, Cgy, LW, FA, @Phi, L 2-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Pierre-Olivier Joseph, Healthy, Pit, D, FA, Buf, L 1-3, 1, 0, 0, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0.0
Ty Dellandrea, Healthy, Dal, RW- C, FA, Nsh, L 3-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Danil Gushchin, Healthy, SJ, RW, FA, Tor, L 1-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Brayden Pachal, Healthy, Cgy, D, FA, @Phi, L 2-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Sean Kuraly, DTD, Cls, C, FA, Min, L 3-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Brandon Biro, Healthy, Buf, LW, FA, @Pit, W 3-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Nico Sturm, Healthy, SJ, C, FA, Tor, L 1-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Sammy Blais, Healthy, StL, LW, FA, @Car, W 2-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Zdeno Chara, Healthy, Bos, D, FA, TB, W 7-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Oliver Wahlstrom, Healthy, NYI, RW, FA, @Vgk, L 2-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Kaedan Korczak, Healthy, Vgk, D, FA, NYI, W 5-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Dylan Holloway, Healthy, Edm, C- LW, FA, Ott, W 3-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
David Reinbacher, Healthy, Mon, D, FA, NYR, W 4-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
David Kampf, Healthy, Tor, C- RW, FA, @SJ, W 4-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 6, 0, 0, 0, 0, 0.0
Cody Glass, Healthy, Nsh, C, FA, @Dal, W 4-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Johnny Beecher, Healthy, Bos, C, FA, TB, W 7-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Nick Blankenburg, Healthy, Cls, D, FA, Min, L 3-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Jesper Fast, DTD, Car, RW, FA, StL, L 1-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Cal Foote, Healthy, NJ, D, FA, Van, L 4-6, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Radim Zohorna, Healthy, Pit, LW, FA, Buf, L 1-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Wayne Simmonds, Healthy, Tor, RW, FA, @SJ, W 4-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Evgenii Dadonov, IR, Dal, RW, FA, Nsh, L 3-4, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 0, 0.0
Ben Hutton, Healthy, Vgk, D, FA, NYI, W 5-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Matt Savoie, Healthy, Buf, C, FA, @Pit, W 3-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Austin Watson, Healthy, TB, RW, FA, @Bos, L 3-7, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Jacob MacDonald, Healthy, SJ, D, FA, Tor, L 1-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Tyson Jost, O, Buf, C, FA, @Pit, W 3-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Zac Jones, Healthy, NYR, D, FA, @Mon, L 3-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
William Carrier, DTD, Vgk, LW, FA, NYI, W 5-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Conor Timmins, Healthy, Tor, D, FA, @SJ, W 4-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Brayden Yager, Healthy, Pit, C, FA, Buf, L 1-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
David Krejci, Healthy, Bos, C, FA, TB, W 7-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Jiri Kulich, Healthy, Buf, C- LW, FA, @Pit, W 3-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Jesse Puljujarvi, Healthy, Pit, RW, FA, Buf, L 1-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Phillip Di Giuseppe, Healthy, Van, LW, FA, @NJ, W 6-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Vinnie Hinostroza, Healthy, Pit, RW, FA, Buf, L 1-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Vasily Podkolzin, Healthy, Van, RW, FA, @NJ, W 6-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Jean-Luc Foudy, Healthy, Col, RW- C, FA, Fla, L 4-8, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Matthew Wood, Healthy, Nsh, LW, FA, @Dal, W 4-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Gabriel Perreault, Healthy, NYR, RW, FA, @Mon, L 3-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Jimmy Snuggerud, Healthy, StL, RW, FA, @Car, W 2-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Alex Barre-Boulet, Healthy, TB, LW- RW, FA, @Bos, L 3-7, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Dalibor Dvorsky, Healthy, StL, C, FA, @Car, W 2-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
John Ludvig, Healthy, Pit, D, FA, Buf, L 1-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Easton Cowan, Healthy, Tor, RW, FA, @SJ, W 4-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Johnathan Kovacevic, Healthy, Mon, D, FA, NYR, W 4-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Tom Willander, Healthy, Van, D, FA, @NJ, W 6-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Nick Cousins, Healthy, Fla, C, FA, @Col, W 8-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Joel Ward, Healthy, SJ, RW, FA, Tor, L 1-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Mavrik Bourque, Healthy, Dal, C, FA, Nsh, L 3-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Givani Smith, Healthy, SJ, RW, FA, Tor, L 1-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Tyler Pitlick, Healthy, NYR, RW, FA, @Mon, L 3-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Joe Thornton, Healthy, Fla, C, FA, @Col, W 8-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Haydn Fleury, DTD, TB, D, FA, @Bos, L 3-7, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Philip Broberg, Healthy, Edm, D, FA, Ott, W 3-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
