Name, Health, NHL Team, Position, GFHL Team, Opponent, Score, GP, G, A, +/-, PIM, PPG, PPA, SHG, SHA, GWG, FOW, FOL, HAT, SOG, HIT, BLK, FPTS
Cam Atkinson, Healthy, Phi, RW, FA, NJ, L 3-4, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 1, 1, 0.7
Kevin Shattenkirk, Healthy, Bos, D, FA, SJ, W 3-0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 1, 0.7
Taylor Raddysh, Healthy, Chi, RW, FA, @Det, L 1-5, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 3, 0, 2, 0, 2, 0.7
Casey Cizikas, O, NYI, C, FA, @Car, W 5-4, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 6, 7, 0, 0, 1, 2, 0.7
Aliaksei Protas, Healthy, Wsh, C, FA, @Ana, W 5-4, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0.7
Pierre-Edouard Bellemare, IR, Sea, RW, FA, @Tor, L 3-4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 6, 0, 0, 2, 1, 0.7
Justin Faulk, Healthy, StL, D, CLB, Buf, W 6-4, 1, 0, 1, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0.6
Bowen Byram, IR, Col, D, FA, @Ari, L 3-4, 1, 0, 0, -2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 0.6
Charlie Coyle, Healthy, Bos, C, OXP, SJ, W 3-0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11, 10, 0, 2, 1, 0, 0.6
Tyler Seguin, Healthy, Dal, RW- C, SALT, @Cgy, L 3-4, 1, 0, 1, -1, 0, 0, 0, 0, 0, 0, 3, 7, 0, 0, 0, 0, 0.6
Connor Murphy, Healthy, Chi, D, FA, @Det, L 1-5, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0.6
Adam Henrique, Healthy, Ana, LW- C, FA, Wsh, L 4-5, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 7, 3, 0, 1, 1, 0, 0.6
Paul Cotter, Healthy, Vgk, C, FA, @Van, W 4-1, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 0.6
Calen Addison, Healthy, SJ, D, FA, @Bos, L 0-3, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 1, 1, 0.6
Justin Barron, Healthy, Mon, D, FA, Fla, L 1-5, 1, 0, 0, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 1, 2, 0.6
Victor Olofsson, Healthy, Buf, RW, FA, @StL, L 4-6, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 1, 0, 0.6
Connor McMichael, Healthy, Wsh, C, FA, @Ana, W 5-4, 1, 0, 0, 1, 2, 0, 0, 0, 0, 0, 4, 4, 0, 3, 0, 0, 0.6
Juuso Valimaki, Healthy, Ari, D, FA, Col, W 4-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0.6
Connor Brown, Healthy, Edm, RW, FA, @Wpg, W 3-1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 2, 3, 0, 2, 0, 0, 0.6
Jonas Brodin, IR, Min, D, FA, @Nsh, W 6-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0.6
Ryan Donato, Healthy, Chi, RW, FA, @Det, L 1-5, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 4, 0, 3, 2, 0, 0.6
Dante Fabbro, Healthy, Nsh, D, FA, Min, L 1-6, 1, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0.6
Vincent Desharnais, Healthy, Edm, D, FA, @Wpg, W 3-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0.6
Seth Jarvis, Healthy, Car, RW- C, BBS, NYI, L 4-5, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 3, 0, 1, 1, 1, 0.6
Trent Frederic, Healthy, Bos, LW- C- RW, FA, SJ, W 3-0, 1, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 1, 0, 3, 3, 0, 0.6
Joel Eriksson Ek, Healthy, Min, C, OXP, @Nsh, W 6-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 11, 0, 3, 2, 0, 0.5
Brad Marchand, Healthy, Bos, LW, DINK, SJ, W 3-0, 1, 0, 0, 1, 9, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 1, 0.5
Devon Toews, Healthy, Col, D, BBS, @Ari, L 3-4, 1, 0, 0, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 1, 0.5
Tyler Bertuzzi, Healthy, Tor, LW, FA, Sea, W 4-3, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.5
Teuvo Teravainen, Healthy, Car, RW, OXP, NYI, L 4-5, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 3, 1, 0, 3, 0, 1, 0.5
Alexander Romanov, Healthy, NYI, D, DINK, @Car, W 5-4, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0.5
Brock Faber, Healthy, Min, D, HERB, @Nsh, W 6-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0.5
Mattias Ekholm, Healthy, Edm, D, SLC, @Wpg, W 3-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0.5
Jamie Oleksiak, Healthy, Sea, D, FA, @Tor, L 3-4, 1, 0, 0, -1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0.5
Nick Jensen, Healthy, Wsh, D, FA, @Ana, W 5-4, 1, 0, 0, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0.5
Trevor van Riemsdyk, Healthy, Wsh, D, FA, @Ana, W 5-4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0.5
Marcus Johansson, Healthy, Min, LW- RW, FA, @Nsh, W 6-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 3, 1, 0, 0.5
Henri Jokiharju, Healthy, Buf, D, FA, @StL, L 4-6, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.5
Nathan Bastian, Healthy, NJ, RW, FA, @Phi, W 4-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0.5
A.J. Greer, Healthy, Cgy, LW- RW, FA, Dal, W 4-3, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 3, 2, 0, 0.5
Marco Scandella, Healthy, StL, D, FA, Buf, W 6-4, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.5
Justin Bailey, Healthy, SJ, RW, FA, @Bos, L 0-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0.5
Mason Appleton, Healthy, Wpg, RW- C, FA, Edm, L 1-3, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0.5
Sammy Blais, Healthy, StL, LW, FA, Buf, W 6-4, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 0, 0.5
Mike Matheson, Healthy, Mon, D, CLB, Fla, L 1-5, 1, 0, 0, -1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 2, 0.4
Teddy Blueger, Healthy, Van, C, FA, Vgk, L 1-4, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 6, 10, 0, 0, 1, 2, 0.4
Jonathan Drouin, Healthy, Col, LW, FA, @Ari, L 3-4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0.4
Anthony Duclair, Healthy, SJ, LW, FA, @Bos, L 0-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 3, 1, 0, 0.4
Kailer Yamamoto, Healthy, Sea, RW, FA, @Tor, L 3-4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0.4
Joe Veleno, Healthy, Det, C, FA, Chi, W 5-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 4, 0, 1, 0, 0, 0.4
Sam Gagner, Healthy, Edm, C, FA, @Wpg, W 3-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 3, 0, 0, 0.4
Ryan Poehling, Healthy, Phi, C, FA, NJ, L 3-4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 7, 0, 3, 0, 0, 0.4
Adam Ruzicka, Healthy, Cgy, C, FA, Dal, W 4-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 4, 0, 1, 0, 1, 0.4
Ben Hutton, IR, Vgk, D, FA, @Van, W 4-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0.4
Hendrix Lapierre, Healthy, Wsh, C, FA, @Ana, W 5-4, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 2, 0.4
James Hamblin, Healthy, Edm, RW- C, FA, @Wpg, W 3-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 1, 0, 0, 0, 0, 0.4
Elias Pettersson, Healthy, Van, C- LW, SLC, Vgk, L 1-4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 6, 0, 0, 2, 0, 0.4
Tyson Barrie, O, Nsh, D, FA, Min, L 1-6, 1, 0, 0, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 2, 0.4
Alex Tuch, Healthy, Buf, RW, ME, @StL, L 4-6, 1, 0, 0, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 2, 0.3
Max Domi, Healthy, Tor, C, FA, Sea, W 4-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 2, 0, 1, 0, 0, 0.3
"Logan OConnor", Healthy, Col, RW, FA, @Ari, L 3-4, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0.3
Conor Garland, Healthy, Van, RW, FA, Vgk, L 1-4, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 1, 0.3
Ryan Nugent-Hopkins, Healthy, Edm, C, ME, @Wpg, W 3-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 3, 0, 0, 1, 0, 0.3
Aaron Ekblad, Healthy, Fla, D, FA, @Mon, W 5-1, 1, 0, 0, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.3
Yegor Sharangovich, Healthy, Cgy, C- LW- RW, FA, Dal, W 4-3, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0.3
Dillon Dube, Healthy, Cgy, C, FA, Dal, W 4-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.3
Brendan Gallagher, Healthy, Mon, RW, FA, Fla, L 1-5, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0.3
Brett Kulak, Healthy, Edm, D, FA, @Wpg, W 3-1, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 0, 0.3
Derek Ryan, Healthy, Edm, RW- C, FA, @Wpg, W 3-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.3
Samuel Laberge, Healthy, NJ, LW, FA, @Phi, W 4-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.3
Luke Schenn, Healthy, Nsh, D, FA, Min, L 1-6, 1, 0, 0, -2, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0.3
Nikita Okhotiuk, Healthy, SJ, D, FA, @Bos, L 0-3, 1, 0, 0, -1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 0, 0.3
Warren Foegele, Healthy, Edm, LW- RW, FA, @Wpg, W 3-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0.2
Nicholas Robertson, Healthy, Tor, LW, FA, Sea, W 4-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0.2
Matt Benning, IR, SJ, D, FA, @Bos, L 0-3, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0.2
Michael Eyssimont, Healthy, TB, RW- C, FA, Pit, L 2-4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0.2
Nils Aman, Healthy, Van, C, FA, Vgk, L 1-4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0.2
Josh Anderson, Healthy, Mon, RW- LW, FA, Fla, L 1-5, 1, 0, 0, -2, 5, 0, 0, 0, 0, 0, 2, 0, 0, 0, 5, 0, 0.2
Nils Hoglander, Healthy, Van, LW, FA, Vgk, L 1-4, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0.2
Oliver Wahlstrom, Healthy, NYI, RW, FA, @Car, W 5-4, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1, 0.2
Ryan Carpenter, Healthy, SJ, C, FA, @Bos, L 0-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 8, 0, 0, 2, 0, 0.2
Josh Manson, DTD, Col, D, FA, @Ari, L 3-4, 1, 0, 0, -1, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 1, 0.2
Ian Cole, Healthy, Van, D, FA, Vgk, L 1-4, 1, 0, 0, -1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0.1
David Kampf, Healthy, Tor, C- RW, FA, Sea, W 4-3, 1, 0, 0, -2, 0, 0, 0, 0, 0, 0, 7, 4, 0, 0, 1, 1, 0.1
Kevin Bahl, Healthy, NJ, D, FA, @Phi, W 4-3, 1, 0, 0, -1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0.1
Morgan Geekie, Healthy, Bos, C, FA, SJ, W 3-0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 3, 0, 0, 0.1
Neal Pionk, Healthy, Wpg, D, CLB, Edm, L 1-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0.1
Reilly Smith, O, Pit, RW, FA, @TB, W 4-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0.1
Ondrej Palat, O, NJ, LW, FA, @Phi, W 4-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0.1
Ryan Suter, Healthy, Dal, D, FA, @Cgy, L 3-4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0.1
Tomas Tatar, Healthy, Sea, LW, FA, @Tor, L 3-4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0.1
Erik Johnson, Healthy, Buf, D, FA, @StL, L 4-6, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0.1
Boris Katchouk, Healthy, Chi, LW, FA, @Det, L 1-5, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 2, 0, 0, 0.1
Quinn Hughes, Healthy, Van, D, HERB, Vgk, L 1-4, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0.1
Jesper Bratt, Healthy, NJ, RW, HERB, @Phi, W 4-3, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 2, 0, 2, 0, 1, 0.1
Ryan Johansen, Healthy, Col, C, FA, @Ari, L 3-4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 4, 0, 0, 0, 0, 0.1
Jesper Fast, Healthy, Car, RW, FA, NYI, L 4-5, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0.1
Jayden Struble, Healthy, Mon, D, FA, Fla, L 1-5, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0.1
Gustav Lindstrom, Healthy, Ana, D, FA, Wsh, L 4-5, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0.1
Jonah Gadjovich, Healthy, Fla, LW, FA, @Mon, W 5-1, 1, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0.1
Dylan Larkin, Healthy, Det, C, OXP, Chi, W 5-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Tage Thompson, DTD, Buf, C, ME, @StL, L 4-6, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Brandon Hagel, Healthy, TB, LW, HERB, Pit, L 2-4, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 2, 1, 0, 0.0
Timo Meier, IR, NJ, LW- RW, SALT, @Phi, W 4-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Patrick Kane, Healthy, Det, RW, DINK, Chi, W 5-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Shea Theodore, IR, Vgk, D, BBS, @Van, W 4-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Shayne Gostisbehere, Healthy, Det, D, FA, Chi, W 5-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0
Dougie Hamilton, IR, NJ, D, BBS, @Phi, W 4-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Juraj Slafkovsky, Healthy, Mon, LW, FA, Fla, L 1-5, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0.0
Trevor Zegras, IR, Ana, C, FA, Wsh, L 4-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Artturi Lehkonen, IR, Col, LW, FA, @Ari, L 3-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Rickard Rakell, Healthy, Pit, RW- C- LW, SALT, @TB, W 4-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Tommy Novak, Healthy, Nsh, C, FA, Min, L 1-6, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
David Savard, Healthy, Mon, D, FA, Fla, L 1-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Rafael Harvey-Pinard, Healthy, Mon, LW, FA, Fla, L 1-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Tony DeAngelo, Healthy, Car, D, FA, NYI, L 4-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Jakub Vrana, Healthy, StL, RW- LW, FA, Buf, W 6-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Logan Couture, IR, SJ, C, BOWS, @Bos, L 0-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Mario Ferraro, Healthy, SJ, D, FA, @Bos, L 0-3, 1, 0, 0, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 2, 0, 0.0
Alec Martinez, Healthy, Vgk, D, BBS, @Van, W 4-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
John Klingberg, IR, Tor, D, FA, Sea, W 4-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Ryan Hartman, Healthy, Min, C- RW, FA, @Nsh, W 6-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Jaden Schwartz, Healthy, Sea, LW, FA, @Tor, L 3-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Jamie Drysdale, Healthy, Phi, D, CLB, NJ, L 3-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Samuel Girard, Healthy, Col, D, FA, @Ari, L 3-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Kirby Dach, IR, Mon, C, FA, Fla, L 1-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Max Pacioretty, Healthy, Wsh, LW, SLC, @Ana, W 5-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Pavel Mintyukov, IR, Ana, D, HERB, Wsh, L 4-5, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0.0
Taylor Hall, IR, Chi, LW, FA, @Det, L 1-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Alexandre Carrier, Healthy, Nsh, D, HERB, Min, L 1-6, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0
Timothy Liljegren, Healthy, Tor, D, FA, Sea, W 4-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Pavel Dorofeyev, Healthy, Vgk, RW, FA, @Van, W 4-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Erik Haula, Healthy, NJ, LW, FA, @Phi, W 4-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
James van Riemsdyk, Healthy, Bos, LW, FA, SJ, W 3-0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0
Mark Giordano, Healthy, Tor, D, FA, Sea, W 4-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Simon Nemec, Healthy, NJ, D, SALT, @Phi, W 4-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Dylan Guenther, Healthy, Ari, RW, FA, Col, W 4-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Anthony Cirelli, Healthy, TB, C, FA, Pit, L 2-4, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 6, 8, 0, 2, 0, 1, 0.0
Shane Wright, Healthy, Sea, C, FA, @Tor, L 3-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Barrett Hayton, IR, Ari, C, FA, Col, W 4-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Arber Xhekaj, Healthy, Mon, D, FA, Fla, L 1-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Ilya Mikheyev, Healthy, Van, LW- RW, FA, Vgk, L 1-4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0.0
Jack Quinn, Healthy, Buf, RW, FA, @StL, L 4-6, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Adam Pelech, Healthy, NYI, D, FA, @Car, W 5-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
TJ Brodie, Healthy, Tor, D, FA, Sea, W 4-3, 1, 0, 0, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0.0
Vladislav Namestnikov, Healthy, Wpg, C, FA, Edm, L 1-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 5, 0, 0, 1, 0, 0.0
Gabriel Landeskog, IR, Col, LW, FA, @Ari, L 3-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Andre Burakovsky, Healthy, Sea, RW- LW, FA, @Tor, L 3-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Jack McBain, Healthy, Ari, C- LW, FA, Col, W 4-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
T.J. Oshie, Healthy, Wsh, RW, FA, @Ana, W 5-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Carson Soucy, Healthy, Van, D, FA, Vgk, L 1-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Connor Clifton, Healthy, Buf, D, FA, @StL, L 4-6, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Patrice Bergeron, Healthy, Bos, C, FA, SJ, W 3-0, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Jacob Peterson, Healthy, SJ, C- LW- RW, FA, @Bos, L 0-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Fabian Lysell, Healthy, Bos, RW, FA, SJ, W 3-0, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Nikita Zadorov, Healthy, Van, D, FA, Vgk, L 1-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Anthony Beauvillier, IR, Chi, RW- LW, FA, @Det, L 1-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Ty Smith, Healthy, Pit, D, FA, @TB, W 4-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Jarred Tinordi, Healthy, Chi, D, FA, @Det, L 1-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Sam Lafferty, Healthy, Van, C, FA, Vgk, L 1-4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0.0
Justin Holl, Healthy, Det, D, FA, Chi, W 5-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Corey Perry, Healthy, Chi, RW, FA, @Det, L 1-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Ryan Reaves, IR, Tor, RW, FA, Sea, W 4-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Henry Thrun, Healthy, SJ, D, FA, @Bos, L 0-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Alex Vlasic, Healthy, Chi, D, FA, @Det, L 1-5, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0
Sebastian Aho, Healthy, NYI, D, FA, @Car, W 5-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Dominic Toninato, Healthy, Wpg, C, FA, Edm, L 1-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Nicklas Backstrom, IR, Wsh, C, FA, @Ana, W 5-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Simon Edvinsson, Healthy, Det, D, FA, Chi, W 5-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Noah Cates, IR, Phi, LW, FA, NJ, L 3-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Alexander Barabanov, Healthy, SJ, LW, FA, @Bos, L 0-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Phil Kessel, Healthy, Vgk, RW, FA, @Van, W 4-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
